Time (ms),Signal (mV)
30.060000000000002,-58.72219421013448
30.080000000000002,-58.659623944593584
30.1,-58.69090907736403
30.12,-58.72219421013448
30.140000000000004,-58.72219421013448
30.160000000000004,-58.69090907736403
30.180000000000003,-58.81604960844583
30.200000000000003,-58.628338811823134
30.220000000000002,-58.659623944593584
30.240000000000002,-58.69090907736403
30.26,-58.56576854628223
30.28,-58.597053679052685
30.300000000000004,-58.628338811823134
30.320000000000004,-58.597053679052685
30.340000000000003,-58.597053679052685
30.360000000000003,-58.56576854628223
30.38,-58.597053679052685
30.400000000000002,-58.628338811823134
30.42,-58.56576854628223
30.44,-58.78476447567538
30.46,-58.659623944593584
30.480000000000004,-58.534483413511786
30.500000000000004,-58.56576854628223
30.520000000000003,-58.56576854628223
30.540000000000003,-58.534483413511786
30.560000000000002,-58.56576854628223
30.580000000000002,-58.47191314797089
30.6,-58.534483413511786
30.62,-58.50319828074133
30.640000000000004,-58.659623944593584
30.660000000000004,-58.56576854628223
30.680000000000003,-58.56576854628223
30.700000000000003,-58.534483413511786
30.720000000000006,-58.628338811823134
30.740000000000002,-58.628338811823134
30.76,-58.40934288242999
30.78,-58.44062801520043
30.8,-58.56576854628223
30.820000000000004,-58.534483413511786
30.840000000000003,-58.56576854628223
30.860000000000003,-58.56576854628223
30.880000000000003,-58.534483413511786
30.900000000000002,-58.56576854628223
30.92,-58.40934288242999
30.94,-58.50319828074133
30.96,-58.50319828074133
30.980000000000004,-58.659623944593584
31.000000000000004,-58.50319828074133
31.020000000000003,-58.44062801520043
31.040000000000003,-58.50319828074133
31.060000000000006,-58.56576854628223
31.080000000000002,-58.44062801520043
31.1,-58.47191314797089
31.12,-58.44062801520043
31.14,-58.47191314797089
31.160000000000004,-58.50319828074133
31.180000000000003,-58.40934288242999
31.200000000000003,-58.50319828074133
31.220000000000002,-58.534483413511786
31.240000000000006,-58.40934288242999
31.26,-58.47191314797089
31.28,-58.50319828074133
31.3,-58.50319828074133
31.32,-58.597053679052685
31.34,-58.659623944593584
31.360000000000007,-58.534483413511786
31.380000000000006,-58.50319828074133
31.400000000000006,-58.628338811823134
31.42,-58.534483413511786
31.44,-58.50319828074133
31.46,-58.659623944593584
31.48,-58.534483413511786
31.5,-58.597053679052685
31.52,-58.597053679052685
31.540000000000006,-58.628338811823134
31.560000000000006,-58.659623944593584
31.580000000000005,-58.47191314797089
31.6,-58.50319828074133
31.62,-58.534483413511786
31.64,-58.534483413511786
31.66,-58.56576854628223
31.68,-58.628338811823134
31.700000000000006,-58.69090907736403
31.720000000000006,-58.597053679052685
31.740000000000006,-58.56576854628223
31.760000000000005,-58.56576854628223
31.78,-58.628338811823134
31.8,-58.597053679052685
31.82,-58.628338811823134
31.84,-58.628338811823134
31.86,-58.72219421013448
31.880000000000006,-58.72219421013448
31.900000000000006,-58.628338811823134
31.920000000000005,-58.69090907736403
31.940000000000005,-58.81604960844583
31.96,-58.72219421013448
31.98,-58.81604960844583
32.0,-58.75347934290493
32.02,-58.81604960844583
32.040000000000006,-58.659623944593584
32.06,-58.628338811823134
32.080000000000005,-58.81604960844583
32.1,-58.78476447567538
32.120000000000005,-58.72219421013448
32.14,-58.69090907736403
32.160000000000004,-58.78476447567538
32.18,-58.78476447567538
32.2,-58.72219421013448
32.220000000000006,-58.659623944593584
32.24,-58.75347934290493
32.260000000000005,-58.597053679052685
32.28,-58.72219421013448
32.300000000000004,-58.75347934290493
32.32,-58.78476447567538
32.34,-58.659623944593584
32.36,-58.72219421013448
32.38,-58.659623944593584
32.400000000000006,-58.75347934290493
32.42,-58.69090907736403
32.440000000000005,-58.72219421013448
32.46,-58.75347934290493
32.480000000000004,-58.78476447567538
32.5,-58.628338811823134
32.52,-58.659623944593584
32.54,-58.628338811823134
32.56,-58.69090907736403
32.580000000000005,-58.69090907736403
32.6,-58.72219421013448
32.620000000000005,-58.72219421013448
32.64,-58.78476447567538
32.660000000000004,-58.81604960844583
32.68,-58.75347934290493
32.7,-58.81604960844583
32.720000000000006,-58.75347934290493
32.74,-58.84733474121629
32.760000000000005,-58.628338811823134
32.78,-58.81604960844583
32.800000000000004,-58.87861987398673
32.82,-58.72219421013448
32.84,-58.78476447567538
32.86,-58.75347934290493
32.88,-58.628338811823134
32.900000000000006,-58.72219421013448
32.92,-58.628338811823134
32.940000000000005,-58.81604960844583
32.96,-58.75347934290493
32.980000000000004,-58.75347934290493
33.0,-58.81604960844583
33.02,-58.81604960844583
33.04,-58.84733474121629
33.06000000000001,-58.87861987398673
33.080000000000005,-58.72219421013448
33.1,-58.78476447567538
33.120000000000005,-58.81604960844583
33.14,-58.84733474121629
33.160000000000004,-58.81604960844583
33.18,-58.84733474121629
33.2,-58.81604960844583
33.22,-58.87861987398673
33.24000000000001,-58.84733474121629
33.260000000000005,-58.94119013952763
33.28,-58.94119013952763
33.300000000000004,-58.87861987398673
33.32,-58.972475272298084
33.34,-58.909905006757185
33.36,-58.94119013952763
33.38,-58.94119013952763
33.400000000000006,-58.87861987398673
33.42,-58.87861987398673
33.440000000000005,-58.972475272298084
33.46,-58.94119013952763
33.480000000000004,-58.84733474121629
33.5,-58.94119013952763
33.52,-58.909905006757185
33.54,-58.81604960844583
33.56,-58.909905006757185
33.580000000000005,-58.94119013952763
33.6,-58.84733474121629
33.620000000000005,-58.75347934290493
33.64,-58.87861987398673
33.660000000000004,-58.84733474121629
33.68,-58.72219421013448
33.7,-58.72219421013448
33.72,-58.69090907736403
33.74000000000001,-58.81604960844583
33.760000000000005,-58.84733474121629
33.78,-58.78476447567538
33.800000000000004,-58.75347934290493
33.82,-58.87861987398673
33.84,-58.84733474121629
33.86,-58.75347934290493
33.88,-58.84733474121629
33.9,-58.87861987398673
33.92000000000001,-58.87861987398673
33.940000000000005,-58.87861987398673
33.96,-58.87861987398673
33.980000000000004,-58.94119013952763
34.0,-58.78476447567538
34.02,-58.84733474121629
34.04,-58.75347934290493
34.06,-58.94119013952763
34.080000000000005,-59.00376040506853
34.10000000000001,-58.909905006757185
34.120000000000005,-59.00376040506853
34.14,-58.94119013952763
34.160000000000004,-59.03504553783898
34.18,-58.972475272298084
34.2,-58.972475272298084
34.22,-58.972475272298084
34.24,-59.00376040506853
34.260000000000005,-59.00376040506853
34.28000000000001,-58.87861987398673
34.300000000000004,-58.909905006757185
34.32,-58.94119013952763
34.34,-59.03504553783898
34.36,-58.972475272298084
34.38,-58.972475272298084
34.4,-59.09761580337988
34.42000000000001,-59.06633067060943
34.440000000000005,-59.00376040506853
34.46000000000001,-59.03504553783898
34.480000000000004,-59.03504553783898
34.5,-58.909905006757185
34.52,-59.09761580337988
34.54,-58.972475272298084
34.56,-59.00376040506853
34.58,-59.06633067060943
34.60000000000001,-59.03504553783898
34.620000000000005,-59.00376040506853
34.64,-59.00376040506853
34.660000000000004,-59.00376040506853
34.68,-58.972475272298084
34.7,-59.00376040506853
34.72,-59.06633067060943
34.74,-59.03504553783898
34.760000000000005,-59.03504553783898
34.78000000000001,-59.09761580337988
34.800000000000004,-58.972475272298084
34.82,-58.972475272298084
34.84,-59.03504553783898
34.86,-59.00376040506853
34.88,-58.87861987398673
34.9,-58.94119013952763
34.92,-58.972475272298084
34.940000000000005,-59.00376040506853
34.96000000000001,-58.87861987398673
34.980000000000004,-58.87861987398673
35.0,-58.972475272298084
35.02,-58.909905006757185
35.04,-59.03504553783898
35.06,-58.909905006757185
35.08,-58.94119013952763
35.10000000000001,-58.972475272298084
35.120000000000005,-58.909905006757185
35.14000000000001,-58.94119013952763
35.160000000000004,-59.03504553783898
35.18,-58.909905006757185
35.2,-58.909905006757185
35.22,-58.87861987398673
35.24,-58.81604960844583
35.26,-58.909905006757185
35.28000000000001,-58.94119013952763
35.300000000000004,-58.909905006757185
35.32000000000001,-59.00376040506853
35.34,-58.75347934290493
35.36,-58.75347934290493
35.38,-58.81604960844583
35.4,-58.84733474121629
35.42,-58.84733474121629
35.440000000000005,-58.84733474121629
35.46000000000001,-58.81604960844583
35.480000000000004,-58.909905006757185
35.50000000000001,-58.81604960844583
35.52,-58.78476447567538
35.54,-58.75347934290493
35.56,-58.69090907736403
35.58,-58.81604960844583
35.6,-58.78476447567538
35.620000000000005,-58.84733474121629
35.64000000000001,-58.84733474121629
35.660000000000004,-58.78476447567538
35.68000000000001,-58.81604960844583
35.7,-58.72219421013448
35.72,-58.69090907736403
35.74,-58.72219421013448
35.76,-58.72219421013448
35.78000000000001,-58.659623944593584
35.800000000000004,-58.78476447567538
35.82000000000001,-58.659623944593584
35.84,-58.56576854628223
35.86,-58.628338811823134
35.88,-58.69090907736403
35.9,-58.56576854628223
35.92,-58.72219421013448
35.94,-58.659623944593584
35.96000000000001,-58.628338811823134
35.980000000000004,-58.69090907736403
36.00000000000001,-58.72219421013448
36.02,-58.597053679052685
36.04,-58.69090907736403
36.06,-58.69090907736403
36.08,-58.72219421013448
36.1,-58.597053679052685
36.120000000000005,-58.659623944593584
36.14000000000001,-58.69090907736403
36.160000000000004,-58.659623944593584
36.18000000000001,-58.659623944593584
36.2,-58.628338811823134
36.22,-58.534483413511786
36.24,-58.597053679052685
36.26,-58.659623944593584
36.28,-58.75347934290493
36.300000000000004,-58.69090907736403
36.32000000000001,-58.659623944593584
36.34,-58.628338811823134
36.36000000000001,-58.72219421013448
36.38,-58.659623944593584
36.4,-58.75347934290493
36.42,-58.628338811823134
36.44,-58.75347934290493
36.46000000000001,-58.72219421013448
36.480000000000004,-58.597053679052685
36.50000000000001,-58.72219421013448
36.52,-58.78476447567538
36.540000000000006,-58.75347934290493
36.56,-58.75347934290493
36.58,-58.72219421013448
36.6,-58.75347934290493
36.62,-58.72219421013448
36.64000000000001,-58.72219421013448
36.660000000000004,-58.659623944593584
36.68000000000001,-58.75347934290493
36.7,-58.78476447567538
36.720000000000006,-58.72219421013448
36.74,-58.81604960844583
36.76,-58.81604960844583
36.78,-58.78476447567538
36.800000000000004,-58.72219421013448
36.82000000000001,-58.72219421013448
36.84,-58.81604960844583
36.86000000000001,-58.81604960844583
36.88,-58.75347934290493
36.900000000000006,-58.659623944593584
36.92,-58.69090907736403
36.94,-58.78476447567538
36.96,-58.81604960844583
36.980000000000004,-58.81604960844583
37.00000000000001,-58.94119013952763
37.02,-58.81604960844583
37.040000000000006,-58.78476447567538
37.06,-58.81604960844583
37.08,-58.78476447567538
37.1,-58.69090907736403
37.12,-58.659623944593584
37.14000000000001,-58.81604960844583
37.160000000000004,-58.75347934290493
37.18000000000001,-58.81604960844583
37.2,-58.78476447567538
37.220000000000006,-58.909905006757185
37.24,-58.81604960844583
37.26,-58.72219421013448
37.28,-58.87861987398673
37.3,-58.78476447567538
37.32000000000001,-58.81604960844583
37.34,-58.84733474121629
37.36000000000001,-58.69090907736403
37.38,-58.72219421013448
37.400000000000006,-58.81604960844583
37.42,-58.78476447567538
37.44,-58.84733474121629
37.46,-58.81604960844583
37.480000000000004,-58.75347934290493
37.50000000000001,-58.69090907736403
37.52,-58.75347934290493
37.540000000000006,-58.81604960844583
37.56,-58.84733474121629
37.580000000000005,-58.84733474121629
37.6,-58.69090907736403
37.62,-58.87861987398673
37.64,-58.69090907736403
37.660000000000004,-58.75347934290493
37.68000000000001,-58.75347934290493
37.7,-58.659623944593584
37.720000000000006,-58.659623944593584
37.74,-58.75347934290493
37.760000000000005,-58.75347934290493
37.78,-58.69090907736403
37.8,-58.659623944593584
37.82000000000001,-58.628338811823134
37.84,-58.628338811823134
37.86000000000001,-58.659623944593584
37.88,-58.659623944593584
37.900000000000006,-58.72219421013448
37.92,-58.72219421013448
37.940000000000005,-58.597053679052685
37.96,-58.597053679052685
37.98,-58.75347934290493
38.00000000000001,-58.659623944593584
38.02,-58.659623944593584
38.040000000000006,-58.69090907736403
38.06,-58.597053679052685
38.080000000000005,-58.56576854628223
38.1,-58.69090907736403
38.120000000000005,-58.72219421013448
38.14,-58.628338811823134
38.160000000000004,-58.72219421013448
38.18000000000001,-58.628338811823134
38.2,-58.72219421013448
38.220000000000006,-58.659623944593584
38.24,-58.534483413511786
38.260000000000005,-58.56576854628223
38.28,-58.659623944593584
38.3,-58.659623944593584
38.32,-58.597053679052685
38.34,-58.56576854628223
38.36000000000001,-58.659623944593584
38.38,-58.628338811823134
38.400000000000006,-58.69090907736403
38.42,-58.597053679052685
38.440000000000005,-58.50319828074133
38.46,-58.69090907736403
38.48,-58.659623944593584
38.50000000000001,-58.628338811823134
38.52,-58.628338811823134
38.540000000000006,-58.75347934290493
38.56,-58.628338811823134
38.580000000000005,-58.56576854628223
38.6,-58.597053679052685
38.620000000000005,-58.534483413511786
38.64,-58.597053679052685
38.66,-58.75347934290493
38.68000000000001,-58.659623944593584
38.7,-58.56576854628223
38.720000000000006,-58.597053679052685
38.74,-58.50319828074133
38.760000000000005,-58.597053679052685
38.78,-58.628338811823134
38.800000000000004,-58.534483413511786
38.82,-58.534483413511786
38.84,-58.50319828074133
38.86000000000001,-58.47191314797089
38.88,-58.628338811823134
38.900000000000006,-58.597053679052685
38.92,-58.69090907736403
38.940000000000005,-58.659623944593584
38.96,-58.69090907736403
38.980000000000004,-58.597053679052685
39.0,-58.534483413511786
39.02,-58.597053679052685
39.040000000000006,-58.81604960844583
39.06,-58.628338811823134
39.080000000000005,-58.628338811823134
39.1,-58.597053679052685
39.120000000000005,-58.72219421013448
39.14,-58.597053679052685
39.160000000000004,-58.56576854628223
39.18000000000001,-58.659623944593584
39.2,-58.56576854628223
39.220000000000006,-58.56576854628223
39.24,-58.628338811823134
39.260000000000005,-58.628338811823134
39.28,-58.56576854628223
39.300000000000004,-58.56576854628223
39.32,-58.50319828074133
39.34,-58.534483413511786
39.36000000000001,-58.50319828074133
39.38,-58.40934288242999
39.400000000000006,-58.50319828074133
39.42,-58.56576854628223
39.440000000000005,-58.44062801520043
39.46,-58.56576854628223
39.480000000000004,-58.534483413511786
39.5,-58.56576854628223
39.52,-58.44062801520043
39.540000000000006,-58.40934288242999
39.56,-58.50319828074133
39.580000000000005,-58.50319828074133
39.6,-58.47191314797089
39.620000000000005,-58.44062801520043
39.64,-58.50319828074133
39.660000000000004,-58.44062801520043
39.68,-58.47191314797089
39.7,-58.37805774965953
39.720000000000006,-58.40934288242999
39.74,-58.40934288242999
39.760000000000005,-58.315487484118634
39.78,-58.37805774965953
39.800000000000004,-58.47191314797089
39.82,-58.40934288242999
39.84,-58.44062801520043
39.86000000000001,-58.47191314797089
39.88,-58.44062801520043
39.900000000000006,-58.47191314797089
39.92,-58.44062801520043
39.940000000000005,-58.37805774965953
39.96,-58.34677261688908
39.980000000000004,-58.50319828074133
40.0,-58.47191314797089
40.02,-58.47191314797089
40.040000000000006,-58.40934288242999
40.06,-58.315487484118634
40.080000000000005,-58.40934288242999
40.1,-58.34677261688908
40.120000000000005,-58.34677261688908
40.14,-58.34677261688908
40.160000000000004,-58.22163208580728
40.18,-58.34677261688908
40.20000000000001,-58.37805774965953
40.220000000000006,-58.315487484118634
40.24,-58.315487484118634
40.260000000000005,-58.34677261688908
40.28,-58.315487484118634
40.300000000000004,-58.47191314797089
40.32,-58.40934288242999
40.34,-58.47191314797089
40.36,-58.284202351348185
40.38000000000001,-58.34677261688908
40.400000000000006,-58.44062801520043
40.42,-58.40934288242999
40.440000000000005,-58.315487484118634
40.46,-58.34677261688908
40.480000000000004,-58.252917218577736
40.5,-58.37805774965953
40.52,-58.40934288242999
40.540000000000006,-58.315487484118634
40.56,-58.34677261688908
40.580000000000005,-58.47191314797089
40.6,-58.37805774965953
40.620000000000005,-58.315487484118634
40.64,-58.44062801520043
40.660000000000004,-58.44062801520043
40.68,-58.34677261688908
40.7,-58.44062801520043
40.720000000000006,-58.40934288242999
40.74,-58.47191314797089
40.760000000000005,-58.44062801520043
40.78,-58.44062801520043
40.800000000000004,-58.47191314797089
40.82,-58.37805774965953
40.84,-58.34677261688908
40.86,-58.47191314797089
40.88000000000001,-58.40934288242999
40.900000000000006,-58.37805774965953
40.92,-58.47191314797089
40.940000000000005,-58.284202351348185
40.96,-58.44062801520043
40.980000000000004,-58.47191314797089
41.0,-58.34677261688908
41.02,-58.252917218577736
41.04,-58.37805774965953
41.06000000000001,-58.34677261688908
41.080000000000005,-58.47191314797089
41.1,-58.40934288242999
41.120000000000005,-58.284202351348185
41.14,-58.22163208580728
41.160000000000004,-58.252917218577736
41.18,-58.19034695303684
41.2,-58.37805774965953
41.220000000000006,-58.37805774965953
41.24000000000001,-58.252917218577736
41.260000000000005,-58.315487484118634
41.28,-58.315487484118634
41.300000000000004,-58.252917218577736
41.32,-58.315487484118634
41.34,-58.37805774965953
41.36,-58.40934288242999
41.38,-58.252917218577736
41.400000000000006,-58.252917218577736
41.42000000000001,-58.252917218577736
41.440000000000005,-58.37805774965953
41.46,-58.315487484118634
41.480000000000004,-58.19034695303684
41.5,-58.22163208580728
41.52,-58.315487484118634
41.54,-58.315487484118634
41.56000000000001,-58.315487484118634
41.580000000000005,-58.19034695303684
41.60000000000001,-58.15906182026638
41.620000000000005,-58.284202351348185
41.64,-58.15906182026638
41.660000000000004,-58.252917218577736
41.68,-58.252917218577736
41.7,-58.19034695303684
41.72,-58.22163208580728
41.74000000000001,-58.315487484118634
41.760000000000005,-58.22163208580728
41.78,-58.37805774965953
41.800000000000004,-58.37805774965953
41.82,-58.252917218577736
41.84,-58.22163208580728
41.86,-58.34677261688908
41.88,-58.34677261688908
41.900000000000006,-58.37805774965953
41.92000000000001,-58.44062801520043
41.940000000000005,-58.315487484118634
41.96,-58.284202351348185
41.980000000000004,-58.44062801520043
42.0,-58.34677261688908
42.02,-58.34677261688908
42.04,-58.37805774965953
42.06,-58.315487484118634
42.080000000000005,-58.47191314797089
42.10000000000001,-58.40934288242999
42.120000000000005,-58.44062801520043
42.14,-58.34677261688908
42.160000000000004,-58.44062801520043
42.18,-58.37805774965953
42.2,-58.40934288242999
42.22,-58.37805774965953
42.24000000000001,-58.40934288242999
42.260000000000005,-58.37805774965953
42.28000000000001,-58.40934288242999
42.300000000000004,-58.37805774965953
42.32,-58.37805774965953
42.34,-58.47191314797089
42.36,-58.37805774965953
42.38,-58.47191314797089
42.4,-58.50319828074133
42.42000000000001,-58.44062801520043
42.440000000000005,-58.50319828074133
42.46000000000001,-58.44062801520043
42.480000000000004,-58.47191314797089
42.5,-58.47191314797089
42.52,-58.50319828074133
42.54,-58.44062801520043
42.56,-58.47191314797089
42.580000000000005,-58.40934288242999
42.60000000000001,-58.34677261688908
42.620000000000005,-58.47191314797089
42.64000000000001,-58.44062801520043
42.660000000000004,-58.534483413511786
42.68,-58.47191314797089
42.7,-58.534483413511786
42.72,-58.47191314797089
42.74,-58.40934288242999
42.760000000000005,-58.40934288242999
42.78000000000001,-58.50319828074133
42.800000000000004,-58.534483413511786
42.82000000000001,-58.50319828074133
42.84,-58.50319828074133
42.86,-58.50319828074133
42.88,-58.40934288242999
42.9,-58.534483413511786
42.92000000000001,-58.44062801520043
42.940000000000005,-58.40934288242999
42.96000000000001,-58.37805774965953
42.980000000000004,-58.34677261688908
43.0,-58.34677261688908
43.02,-58.40934288242999
43.04,-58.252917218577736
43.06,-58.22163208580728
43.08,-58.34677261688908
43.10000000000001,-58.44062801520043
43.120000000000005,-58.315487484118634
43.14000000000001,-58.37805774965953
43.160000000000004,-58.315487484118634
43.18,-58.44062801520043
43.2,-58.37805774965953
43.22,-58.37805774965953
43.24,-58.40934288242999
43.260000000000005,-58.34677261688908
43.28000000000001,-58.252917218577736
43.300000000000004,-58.315487484118634
43.32000000000001,-58.315487484118634
43.34,-58.315487484118634
43.36,-58.284202351348185
43.38,-58.40934288242999
43.4,-58.34677261688908
43.42,-58.37805774965953
43.440000000000005,-58.44062801520043
43.46000000000001,-58.44062801520043
43.480000000000004,-58.44062801520043
43.50000000000001,-58.44062801520043
43.52,-58.37805774965953
43.54,-58.50319828074133
43.56,-58.47191314797089
43.58,-58.534483413511786
43.60000000000001,-58.44062801520043
43.620000000000005,-58.44062801520043
43.64000000000001,-58.44062801520043
43.660000000000004,-58.534483413511786
43.68000000000001,-58.534483413511786
43.7,-58.44062801520043
43.72,-58.37805774965953
43.74,-58.37805774965953
43.76,-58.40934288242999
43.78000000000001,-58.37805774965953
43.800000000000004,-58.44062801520043
43.82000000000001,-58.47191314797089
43.84,-58.40934288242999
43.86000000000001,-58.40934288242999
43.88,-58.47191314797089
43.9,-58.44062801520043
43.92,-58.50319828074133
43.940000000000005,-58.50319828074133
43.96000000000001,-58.47191314797089
43.980000000000004,-58.44062801520043
44.00000000000001,-58.40934288242999
44.02,-58.47191314797089
44.040000000000006,-58.44062801520043
44.06,-58.40934288242999
44.08,-58.44062801520043
44.1,-58.37805774965953
44.120000000000005,-58.315487484118634
44.14000000000001,-58.44062801520043
44.160000000000004,-58.34677261688908
44.18000000000001,-58.34677261688908
44.2,-58.50319828074133
44.22,-58.47191314797089
44.24,-58.44062801520043
44.26,-58.40934288242999
44.28000000000001,-58.315487484118634
44.300000000000004,-58.37805774965953
44.32000000000001,-58.534483413511786
44.34,-58.50319828074133
44.36000000000001,-58.47191314797089
44.38,-58.37805774965953
44.4,-58.40934288242999
44.42,-58.37805774965953
44.44,-58.40934288242999
44.46000000000001,-58.50319828074133
44.480000000000004,-58.534483413511786
44.50000000000001,-58.315487484118634
44.52,-58.34677261688908
44.540000000000006,-58.47191314797089
44.56,-58.534483413511786
44.58,-58.37805774965953
44.6,-58.47191314797089
44.620000000000005,-58.40934288242999
44.64000000000001,-58.56576854628223
44.660000000000004,-58.47191314797089
44.68000000000001,-58.34677261688908
44.7,-58.19034695303684
44.720000000000006,-58.40934288242999
44.74,-58.47191314797089
44.76,-58.44062801520043
44.78,-58.34677261688908
44.800000000000004,-58.252917218577736
44.82000000000001,-58.315487484118634
44.84,-58.44062801520043
44.86000000000001,-58.34677261688908
44.88,-58.37805774965953
44.900000000000006,-58.37805774965953
44.92,-58.44062801520043
44.94,-58.37805774965953
44.96000000000001,-58.34677261688908
44.980000000000004,-58.252917218577736
45.00000000000001,-58.315487484118634
45.02,-58.34677261688908
45.040000000000006,-58.315487484118634
45.06,-58.34677261688908
45.080000000000005,-58.37805774965953
45.1,-58.40934288242999
45.12,-58.34677261688908
45.14000000000001,-58.37805774965953
45.160000000000004,-58.34677261688908
45.18000000000001,-58.37805774965953
45.2,-58.50319828074133
45.220000000000006,-58.37805774965953
45.24,-58.37805774965953
45.260000000000005,-58.40934288242999
45.28,-58.40934288242999
45.300000000000004,-58.37805774965953
45.32000000000001,-58.44062801520043
45.34,-58.315487484118634
45.36000000000001,-58.40934288242999
45.38,-58.37805774965953
45.400000000000006,-58.37805774965953
45.42,-58.40934288242999
45.44,-58.40934288242999
45.46,-58.47191314797089
45.480000000000004,-58.40934288242999
45.50000000000001,-58.40934288242999
45.52,-58.44062801520043
45.540000000000006,-58.37805774965953
45.56,-58.47191314797089
45.580000000000005,-58.628338811823134
45.6,-58.534483413511786
45.62,-58.597053679052685
45.64000000000001,-58.597053679052685
45.660000000000004,-58.37805774965953
45.68000000000001,-58.56576854628223
45.7,-58.50319828074133
45.720000000000006,-58.534483413511786
45.74,-58.534483413511786
45.760000000000005,-58.50319828074133
45.78,-58.50319828074133
45.8,-58.56576854628223
45.82000000000001,-58.534483413511786
45.84,-58.47191314797089
45.86000000000001,-58.40934288242999
45.88,-58.534483413511786
45.900000000000006,-58.44062801520043
45.92,-58.47191314797089
45.940000000000005,-58.40934288242999
45.96,-58.534483413511786
45.980000000000004,-58.37805774965953
46.00000000000001,-58.50319828074133
46.02,-58.534483413511786
46.040000000000006,-58.50319828074133
46.06,-58.44062801520043
46.080000000000005,-58.47191314797089
46.1,-58.534483413511786
46.120000000000005,-58.44062801520043
46.14,-58.534483413511786
46.160000000000004,-58.50319828074133
46.18000000000001,-58.50319828074133
46.2,-58.628338811823134
46.220000000000006,-58.47191314797089
46.24,-58.44062801520043
46.260000000000005,-58.37805774965953
46.28,-58.37805774965953
46.300000000000004,-58.40934288242999
46.32000000000001,-58.47191314797089
46.34,-58.534483413511786
46.36000000000001,-58.44062801520043
46.38,-58.40934288242999
46.400000000000006,-58.47191314797089
46.42,-58.56576854628223
46.440000000000005,-58.534483413511786
46.46,-58.50319828074133
46.480000000000004,-58.44062801520043
46.50000000000001,-58.597053679052685
46.52,-58.56576854628223
46.540000000000006,-58.534483413511786
46.56,-58.47191314797089
46.580000000000005,-58.50319828074133
46.6,-58.534483413511786
46.620000000000005,-58.50319828074133
46.64,-58.628338811823134
46.660000000000004,-58.50319828074133
46.68000000000001,-58.56576854628223
46.7,-58.47191314797089
46.720000000000006,-58.44062801520043
46.74,-58.44062801520043
46.760000000000005,-58.40934288242999
46.78,-58.40934288242999
46.800000000000004,-58.534483413511786
46.82,-58.56576854628223
46.84,-58.50319828074133
46.86000000000001,-58.40934288242999
46.88,-58.40934288242999
46.900000000000006,-58.50319828074133
46.92,-58.628338811823134
46.940000000000005,-58.597053679052685
46.96,-58.56576854628223
46.980000000000004,-58.44062801520043
47.00000000000001,-58.47191314797089
47.02,-58.56576854628223
47.040000000000006,-58.56576854628223
47.06,-58.37805774965953
47.080000000000005,-58.50319828074133
47.1,-58.534483413511786
47.120000000000005,-58.534483413511786
47.14,-58.50319828074133
47.160000000000004,-58.47191314797089
47.18000000000001,-58.47191314797089
47.2,-58.47191314797089
47.220000000000006,-58.56576854628223
47.24,-58.72219421013448
47.260000000000005,-58.56576854628223
47.28,-58.628338811823134
47.300000000000004,-58.659623944593584
47.32,-58.534483413511786
47.34000000000001,-58.534483413511786
47.36000000000001,-58.47191314797089
47.38,-58.534483413511786
47.400000000000006,-58.628338811823134
47.42,-58.72219421013448
47.440000000000005,-58.69090907736403
47.46,-58.628338811823134
47.480000000000004,-58.56576854628223
47.5,-58.659623944593584
47.52000000000001,-58.659623944593584
47.540000000000006,-58.659623944593584
47.56,-58.81604960844583
47.580000000000005,-58.659623944593584
47.6,-58.534483413511786
47.620000000000005,-58.659623944593584
47.64,-58.659623944593584
47.660000000000004,-58.628338811823134
47.68000000000001,-58.69090907736403
47.7,-58.75347934290493
47.720000000000006,-58.659623944593584
47.74,-58.659623944593584
47.760000000000005,-58.659623944593584
47.78,-58.72219421013448
47.800000000000004,-58.72219421013448
47.82,-58.84733474121629
47.84,-58.72219421013448
47.86000000000001,-58.72219421013448
47.88,-58.75347934290493
47.900000000000006,-58.75347934290493
47.92,-58.659623944593584
47.940000000000005,-58.78476447567538
47.96,-58.84733474121629
47.980000000000004,-58.909905006757185
48.0,-58.69090907736403
48.02000000000001,-58.84733474121629
48.040000000000006,-58.81604960844583
48.06,-58.56576854628223
48.080000000000005,-58.72219421013448
48.1,-58.78476447567538
48.120000000000005,-58.69090907736403
48.14,-58.597053679052685
48.160000000000004,-58.69090907736403
48.18,-58.659623944593584
48.20000000000001,-58.597053679052685
48.220000000000006,-58.69090907736403
48.24,-58.69090907736403
48.260000000000005,-58.81604960844583
48.28,-58.659623944593584
48.300000000000004,-58.628338811823134
48.32,-58.81604960844583
48.34,-58.75347934290493
48.36000000000001,-58.628338811823134
48.38000000000001,-58.75347934290493
48.400000000000006,-58.81604960844583
48.42,-58.81604960844583
48.440000000000005,-58.628338811823134
48.46,-58.659623944593584
48.480000000000004,-58.659623944593584
48.5,-58.69090907736403
48.52,-58.69090907736403
48.540000000000006,-58.597053679052685
48.56000000000001,-58.69090907736403
48.580000000000005,-58.659623944593584
48.6,-58.659623944593584
48.620000000000005,-58.659623944593584
48.64,-58.72219421013448
48.660000000000004,-58.81604960844583
48.68,-58.69090907736403
48.70000000000001,-58.69090907736403
48.720000000000006,-58.81604960844583
48.74000000000001,-58.72219421013448
48.760000000000005,-58.56576854628223
48.78,-58.628338811823134
48.800000000000004,-58.69090907736403
