Time (ms),Voltage (mV)
132.20000000000002,-3.941926729076689
132.22,-4.974336110501536
132.24000000000004,-5.193332039894685
132.26000000000002,-5.255902305435584
132.28,-6.100600890237732
132.3,-7.19558053720348
132.32000000000002,-7.539716997678429
132.34,-7.571002130448878
132.36,-8.540841246332826
132.38,-9.886101955462172
132.4,-10.073812752084871
132.42000000000002,-10.29280868147802
132.44,-11.293932930132419
132.46000000000004,-12.295057178786815
132.48000000000002,-12.889474701425364
132.5,-13.202326029129862
132.52,-14.29730567609561
132.54000000000002,-15.110719128127307
132.56,-15.486140721372704
132.58,-16.299554173404402
132.60000000000002,-17.269393289288352
132.62,-17.832525679156447
132.64000000000001,-18.458228334565447
132.66,-19.209071521056245
132.68,-20.210195769710644
132.70000000000002,-20.89846869066054
132.72,-21.36774568221729
132.74000000000004,-22.431440196412584
132.76000000000002,-23.276138781214733
132.78,-23.90184143662373
132.8,-24.52754409203273
132.82000000000002,-25.59123860622803
132.84,-26.342081792718826
132.86,-26.623647987652873
132.88,-27.124210111980073
132.9,-28.40690055556852
132.92000000000002,-29.189028874829766
132.94,-29.627020733616064
132.96000000000004,-30.284008521795514
132.98000000000002,-31.285132770449913
133.0,-31.91083542585891
133.02,-32.16111648802251
133.04000000000002,-33.0371002055951
133.06,-34.00693932147905
133.08,-34.44493118026535
133.10000000000002,-34.945493304592546
133.12,-35.7901918893947
133.14000000000001,-36.885171536360446
133.16,-37.1041674657536
133.18,-37.19802286406494
133.20000000000002,-38.23043224548979
133.22,-39.294126759685085
133.24,-39.638263220160034
133.26000000000002,-39.66954835293049
133.28,-40.45167667219173
133.3,-41.13994959314164
133.32000000000002,-41.39023065530523
133.34,-41.890792779632434
133.36,-42.579065700582326
133.38,-42.98577242659818
133.4,-43.04834269213908
133.42000000000002,-43.580189949236726
133.44,-44.36231826849797
133.46000000000004,-44.80031012728427
133.48000000000002,-44.894165525595625
133.5,-45.238301986070574
133.52,-45.957860039790916
133.54000000000002,-46.48970729688857
133.56,-46.36456676580677
133.58,-46.614847827970365
133.60000000000002,-47.209265350608916
133.62,-47.77239774047701
133.64000000000001,-48.05396393541106
133.66,-47.897538271558815
133.68,-48.08524906818151
133.70000000000002,-48.83609225467231
133.72,-49.336654378999505
133.74,-49.08637331683591
133.76000000000002,-49.08637331683591
133.78,-49.64950570670401
133.8,-50.306493494883455
133.82000000000002,-50.21263809657211
133.84,-50.21263809657211
133.86,-50.681915088128854
133.88,-51.307617743537854
133.9,-51.18247721245606
133.92000000000002,-51.213762345226506
133.94,-51.7143244695537
133.96000000000004,-52.0271757972582
133.98000000000002,-51.99589066448775
134.0,-51.8394650006355
134.02,-52.30874199219225
134.04000000000002,-52.8405892492899
134.06,-52.590308187126304
134.08,-52.621593319896746
134.10000000000002,-53.3411513736171
134.12,-53.622717568551145
134.14000000000001,-53.1534405769944
134.16,-53.12215544422395
134.18000000000004,-53.622717568551145
134.20000000000002,-53.904283763485196
134.22,-53.49757703746934
134.24,-53.685287834092044
134.26000000000002,-54.279705356730595
134.28,-54.37356075504195
134.3,-54.310990489501044
134.32000000000002,-54.1545648256488
134.34,-54.12327969287835
134.36,-54.52998641889419
134.38,-54.99926341045094
134.4,-54.81155261382825
134.42000000000002,-54.592556684435095
134.44,-54.936693144910045
134.46000000000004,-55.34339987092589
134.48000000000002,-55.09311880876229
134.5,-54.874122879369146
134.52,-54.99926341045094
134.54000000000002,-55.593680933089495
134.56,-55.43725526923724
134.58,-55.40597013646679
134.6,-55.593680933089495
134.62,-55.81267686248264
134.64000000000001,-55.531110667548596
134.66,-55.531110667548596
134.68000000000004,-55.96910252633489
134.70000000000002,-55.96910252633489
134.72,-55.843961995253096
134.74,-55.87524712802354
134.76000000000002,-56.375809252350734
134.78,-56.15681332295759
134.8,-55.843961995253096
134.82000000000002,-56.12552819018714
134.84,-56.59480518174389
134.86,-56.40709438512119
134.88,-56.25066872126894
134.90000000000003,-56.50094978343254
134.92000000000002,-56.78251597836659
134.94,-56.43837951789163
134.96000000000004,-56.34452411958029
134.98000000000002,-56.81380111113704
135.0,-56.87637137667794
135.02,-56.81380111113704
135.04000000000002,-56.81380111113704
135.06,-57.00151190775974
135.08,-56.90765650944839
135.1,-56.75123084559613
135.12,-57.12665243884154
135.14000000000001,-57.56464429762784
135.16,-57.251792969923336
135.18000000000004,-56.81380111113704
135.20000000000002,-57.22050783715289
135.22,-57.78364022702098
135.24,-57.47078889931648
135.26000000000002,-57.06408217330064
135.28,-57.47078889931648
135.3,-57.78364022702098
135.32000000000002,-57.47078889931648
135.34,-57.345648368234684
135.36,-57.627214563168735
135.38,-57.75235509425054
135.40000000000003,-57.53335916485739
135.42000000000002,-57.50207403208694
135.44,-57.90878075810278
135.46000000000004,-57.78364022702098
135.48000000000002,-57.689784828709634
135.5,-58.09649155472548
135.52,-58.15906182026638
135.54000000000002,-57.971351023643685
135.56,-57.87749562533234
135.58,-58.06520642195503
135.6,-58.09649155472548
135.62,-58.03392128918458
135.64000000000001,-58.19034695303684
135.66,-58.40934288242999
135.68000000000004,-58.19034695303684
135.70000000000002,-58.03392128918458
135.72,-58.315487484118634
135.74,-58.40934288242999
135.76000000000002,-58.284202351348185
135.78,-58.40934288242999
135.8,-58.40934288242999
135.82000000000002,-58.44062801520043
135.84,-58.315487484118634
135.86,-58.284202351348185
135.88,-58.69090907736403
135.90000000000003,-58.69090907736403
135.92000000000002,-58.40934288242999
135.94,-58.37805774965953
135.96,-58.75347934290493
135.98000000000002,-58.628338811823134
136.0,-58.37805774965953
136.02,-58.534483413511786
136.04000000000002,-58.972475272298084
136.06,-58.628338811823134
136.08,-58.252917218577736
136.1,-58.69090907736403
136.12,-58.909905006757185
136.14000000000001,-58.628338811823134
136.16,-58.40934288242999
136.18000000000004,-58.78476447567538
136.20000000000002,-59.00376040506853
136.22,-58.69090907736403
136.24,-58.597053679052685
136.26000000000002,-59.09761580337988
136.28,-58.94119013952763
136.3,-58.659623944593584
136.32000000000002,-58.597053679052685
136.34,-58.94119013952763
136.36,-58.87861987398673
136.38,-58.72219421013448
136.40000000000003,-58.84733474121629
136.42000000000002,-59.12890093615033
136.44,-58.81604960844583
136.46,-58.50319828074133
136.48000000000002,-58.87861987398673
136.5,-59.222756334461685
136.52,-58.84733474121629
136.54000000000002,-58.534483413511786
136.56,-59.00376040506853
136.58,-59.19147120169123
136.6,-58.72219421013448
136.62000000000003,-58.659623944593584
136.64000000000001,-59.09761580337988
136.66,-59.06633067060943
136.68000000000004,-58.78476447567538
136.70000000000002,-58.87861987398673
136.72,-59.06633067060943
136.74,-59.00376040506853
136.76000000000002,-58.72219421013448
136.78,-59.06633067060943
136.8,-59.41046713108438
136.82000000000002,-58.972475272298084
136.84,-58.75347934290493
136.86,-59.19147120169123
136.88,-59.09761580337988
136.90000000000003,-58.81604960844583
136.92000000000002,-58.909905006757185
136.94,-59.12890093615033
136.96,-59.16018606892078
136.98000000000002,-58.81604960844583
137.0,-58.87861987398673
137.02,-59.222756334461685
137.04000000000002,-59.19147120169123
137.06,-59.06633067060943
137.08,-59.09761580337988
137.1,-59.19147120169123
137.12000000000003,-58.94119013952763
137.14000000000001,-58.94119013952763
137.16,-59.19147120169123
137.18000000000004,-59.12890093615033
137.20000000000002,-58.972475272298084
137.22,-59.09761580337988
137.24,-59.379181998313925
137.26000000000002,-58.909905006757185
137.28,-58.72219421013448
137.3,-59.09761580337988
137.32,-59.316611732773026
137.34000000000003,-58.909905006757185
137.36,-58.81604960844583
137.38,-59.19147120169123
137.40000000000003,-59.19147120169123
137.42000000000002,-59.03504553783898
137.44,-58.84733474121629
137.46,-59.25404146723213
137.48000000000002,-59.16018606892078
137.5,-58.87861987398673
137.52,-58.94119013952763
137.54000000000002,-59.34789686554348
137.56,-59.00376040506853
137.58,-58.659623944593584
137.6,-59.06633067060943
137.62000000000003,-59.44175226385483
137.64000000000001,-59.09761580337988
137.66,-58.75347934290493
137.68000000000004,-59.222756334461685
137.70000000000002,-59.379181998313925
137.72,-58.972475272298084
137.74,-58.909905006757185
137.76000000000002,-59.16018606892078
137.78,-59.03504553783898
137.8,-58.972475272298084
137.82,-58.94119013952763
137.84000000000003,-59.285326600002584
137.86,-58.909905006757185
137.88,-58.81604960844583
137.90000000000003,-59.12890093615033
137.92000000000002,-59.222756334461685
137.94,-58.72219421013448
137.96,-58.628338811823134
137.98000000000002,-59.06633067060943
138.0,-59.19147120169123
138.02,-58.81604960844583
138.04000000000002,-58.75347934290493
138.06,-59.16018606892078
138.08,-59.12890093615033
138.1,-58.84733474121629
138.12000000000003,-58.72219421013448
138.14000000000001,-59.12890093615033
138.16,-58.94119013952763
138.18000000000004,-58.81604960844583
138.20000000000002,-58.81604960844583
138.22,-58.94119013952763
138.24,-58.94119013952763
138.26000000000002,-58.81604960844583
138.28,-59.00376040506853
138.3,-59.09761580337988
138.32,-58.628338811823134
138.34000000000003,-58.597053679052685
138.36,-59.00376040506853
138.38,-59.09761580337988
138.40000000000003,-58.628338811823134
138.42000000000002,-58.50319828074133
138.44,-59.03504553783898
138.46,-58.87861987398673
138.48000000000002,-58.44062801520043
138.5,-58.72219421013448
138.52,-59.03504553783898
138.54000000000002,-58.659623944593584
138.56,-58.37805774965953
138.58,-58.628338811823134
138.6,-59.03504553783898
138.62000000000003,-58.75347934290493
138.64000000000001,-58.12777668749593
138.66,-58.534483413511786
138.68,-59.03504553783898
138.70000000000002,-58.597053679052685
138.72,-58.22163208580728
138.74,-58.75347934290493
138.76000000000002,-58.659623944593584
138.78,-58.37805774965953
138.8,-58.315487484118634
138.82,-58.659623944593584
138.84000000000003,-58.44062801520043
138.86,-58.40934288242999
138.88,-58.50319828074133
138.90000000000003,-58.78476447567538
138.92000000000002,-58.50319828074133
138.94,-58.22163208580728
138.96,-58.44062801520043
138.98000000000002,-58.597053679052685
139.0,-58.12777668749593
139.02,-58.09649155472548
139.04000000000002,-58.628338811823134
139.06000000000003,-58.56576854628223
139.08,-58.12777668749593
139.1,-58.12777668749593
139.12000000000003,-58.50319828074133
139.14000000000001,-58.252917218577736
139.16,-57.940065890873235
139.18,-58.252917218577736
139.20000000000002,-58.75347934290493
139.22,-58.19034695303684
139.24,-57.90878075810278
139.26000000000002,-58.40934288242999
139.28,-58.50319828074133
139.3,-58.03392128918458
139.32,-57.75235509425054
139.34000000000003,-58.34677261688908
139.36,-58.597053679052685
139.38,-58.06520642195503
139.40000000000003,-57.658499695939184
139.42000000000002,-58.09649155472548
139.44,-58.44062801520043
139.46,-58.12777668749593
139.48000000000002,-57.81492535979144
139.5,-57.940065890873235
139.52,-58.284202351348185
139.54000000000002,-58.15906182026638
139.56000000000003,-57.81492535979144
139.58,-57.971351023643685
139.6,-58.15906182026638
139.62000000000003,-58.09649155472548
139.64000000000001,-57.81492535979144
139.66,-57.971351023643685
139.68,-58.12777668749593
139.70000000000002,-58.002636156414134
139.72,-57.90878075810278
139.74,-57.75235509425054
139.76000000000002,-57.658499695939184
139.78000000000003,-57.90878075810278
139.8,-58.06520642195503
139.82,-57.78364022702098
139.84000000000003,-57.658499695939184
139.86,-57.90878075810278
139.88,-58.002636156414134
139.90000000000003,-57.689784828709634
139.92000000000002,-57.50207403208694
139.94,-57.87749562533234
139.96,-58.03392128918458
139.98000000000002,-57.627214563168735
140.0,-57.40821863377558
140.02,-57.81492535979144
140.04,-57.971351023643685
140.06000000000003,-57.53335916485739
140.08,-57.40821863377558
140.1,-57.595929430398286
140.12000000000003,-58.03392128918458
140.14000000000001,-57.90878075810278
140.16,-57.22050783715289
140.18,-57.18922270438244
140.20000000000002,-57.81492535979144
140.22,-57.81492535979144
140.24,-57.345648368234684
140.26000000000002,-57.15793757161199
140.28000000000003,-57.56464429762784
140.3,-57.971351023643685
140.32,-57.43950376654604
140.34000000000003,-56.970226774989285
140.36,-57.251792969923336
140.38,-57.84621049256188
140.40000000000003,-57.627214563168735
140.42000000000002,-57.00151190775974
140.44,-56.970226774989285
140.46,-57.658499695939184
140.48000000000002,-57.658499695939184
140.5,-57.032797040530184
140.52,-56.78251597836659
140.54,-57.251792969923336
140.56000000000003,-57.50207403208694
140.58,-57.15793757161199
140.6,-56.90765650944839
140.62000000000003,-57.09536730607108
140.64000000000001,-57.18922270438244
140.66,-57.15793757161199
140.68,-56.93894164221884
140.70000000000002,-56.93894164221884
140.72,-57.15793757161199
140.74,-57.22050783715289
140.76000000000002,-56.970226774989285
140.78000000000003,-56.84508624390749
140.8,-57.15793757161199
140.82,-57.31436323546424
140.84000000000003,-57.032797040530184
140.86,-56.71994571282569
140.88,-57.00151190775974
140.90000000000003,-57.09536730607108
140.92000000000002,-56.78251597836659
140.94,-56.626090314514336
140.96,-57.00151190775974
140.98000000000002,-57.06408217330064
141.0,-56.688660580055235
141.02,-56.40709438512119
141.04,-56.970226774989285
141.06000000000003,-57.22050783715289
141.08,-56.50094978343254
141.1,-56.313238986809836
141.12000000000003,-56.78251597836659
141.14000000000001,-57.032797040530184
141.16,-56.626090314514336
141.18,-56.18809845572804
141.20000000000002,-56.50094978343254
141.22,-56.78251597836659
141.24,-56.71994571282569
141.26000000000002,-56.313238986809836
141.28000000000003,-56.15681332295759
141.3,-56.40709438512119
141.32,-56.87637137667794
141.34000000000003,-56.53223491620299
141.36,-55.93781739356444
141.38,-56.18809845572804
141.4,-56.75123084559613
141.42000000000002,-56.40709438512119
141.44,-56.06295792464624
141.46,-55.96910252633489
141.48000000000002,-56.43837951789163
141.50000000000003,-56.34452411958029
141.52,-55.906532260793995
141.54,-56.06295792464624
141.56000000000003,-56.53223491620299
141.58,-56.18809845572804
141.6,-55.81267686248264
141.62000000000003,-56.06295792464624
141.64000000000001,-56.25066872126894
141.66,-55.87524712802354
141.68,-55.843961995253096
141.70000000000002,-56.15681332295759
141.72,-56.03167279187579
141.74,-55.68753633140084
141.76000000000002,-55.71882146417129
141.78000000000003,-56.12552819018714
141.8,-55.96910252633489
141.82,-55.56239580031904
141.84000000000003,-55.68753633140084
141.86,-56.03167279187579
141.88,-55.68753633140084
141.9,-55.49982553477814
141.92000000000002,-55.68753633140084
141.94,-55.906532260793995
141.96,-55.624966065859944
141.98000000000002,-55.56239580031904
142.00000000000003,-55.68753633140084
142.02,-55.56239580031904
142.04,-55.531110667548596
142.06000000000003,-55.531110667548596
142.08,-55.624966065859944
142.1,-55.43725526923724
142.12000000000003,-55.4685404020077
142.14000000000001,-55.56239580031904
142.16,-55.593680933089495
142.18,-55.40597013646679
142.20000000000002,-55.15568907430319
142.22000000000003,-55.312114738155444
142.24,-55.593680933089495
142.26000000000002,-55.43725526923724
142.28000000000003,-55.18697420707364
142.3,-55.37468500369634
142.32,-55.56239580031904
142.34000000000003,-55.06183367599184
142.36,-54.874122879369146
142.38,-55.4685404020077
142.4,-55.40597013646679
142.42000000000002,-54.99926341045094
142.44,-54.90540801213959
142.46,-55.34339987092589
142.48000000000002,-55.12440394153274
142.50000000000003,-54.592556684435095
142.52,-54.936693144910045
142.54,-55.40597013646679
142.56000000000003,-54.99926341045094
142.58,-54.71769721551689
142.6,-54.936693144910045
142.62000000000003,-55.18697420707364
142.64000000000001,-54.90540801213959
142.66,-54.655126949975994
142.68,-54.90540801213959
142.70000000000002,-55.06183367599184
142.72000000000003,-54.592556684435095
142.74,-54.37356075504195
142.76,-54.96797827768049
142.78000000000003,-54.96797827768049
142.8,-54.49870128612375
142.82,-54.342275622271494
142.84000000000003,-54.74898234828734
142.86,-54.71769721551689
142.88,-54.37356075504195
142.9,-54.43613102058285
142.92000000000002,-54.655126949975994
142.94,-54.40484588781239
142.96,-54.12327969287835
142.98000000000002,-54.342275622271494
143.00000000000003,-54.342275622271494
143.02,-53.966854029026095
143.04,-53.904283763485196
143.06000000000003,-54.40484588781239
143.08,-54.310990489501044
143.1,-53.966854029026095
143.12000000000003,-53.904283763485196
143.14000000000001,-54.310990489501044
143.16,-54.029424294566994
143.18,-53.7791432324034
143.20000000000002,-54.1545648256488
143.22000000000003,-54.43613102058285
143.24,-53.87299863071474
143.26,-53.372436506387544
143.28000000000003,-53.93556889625565
143.3,-54.40484588781239
143.32,-53.8417134979443
143.34000000000003,-53.3411513736171
143.36,-53.81042836517384
143.38,-54.06070942733745
143.4,-53.591432435780696
143.42000000000002,-53.43500677192844
143.44,-53.966854029026095
143.46,-53.685287834092044
143.48000000000002,-53.403721639158
143.50000000000003,-53.622717568551145
143.52,-53.87299863071474
143.54,-53.622717568551145
143.56000000000003,-53.18472570976485
143.58,-53.5288621702398
143.6,-53.622717568551145
143.62000000000003,-53.372436506387544
143.64000000000001,-53.0908703114535
143.66,-53.43500677192844
143.68,-53.403721639158
143.70000000000002,-53.1534405769944
143.72000000000003,-52.93444464760125
143.74,-53.403721639158
143.76,-53.56014730301025
143.78000000000003,-52.997014913142145
143.8,-53.059585178683044
143.82,-53.372436506387544
143.84000000000003,-53.2160108425353
143.86,-52.903159514830804
143.88,-53.1534405769944
143.9,-53.309866240846645
143.92000000000002,-52.93444464760125
143.94000000000003,-52.55902305435585
143.96,-52.87187438206035
143.98000000000002,-53.18472570976485
144.00000000000003,-52.8405892492899
144.02,-52.68416358543765
144.04,-53.1534405769944
144.06000000000003,-52.80930411651945
144.08,-52.402597390503594
144.1,-52.527737921585405
144.12,-52.8405892492899
144.14000000000001,-52.590308187126304
144.16,-52.12103119556955
144.18,-52.590308187126304
144.20000000000002,-52.93444464760125
144.22000000000003,-52.49645278881495
144.24,-52.18360146111045
144.26,-52.55902305435585
144.28000000000003,-52.6528784526672
144.3,-52.2148865938809
144.32,-51.7768947350946
144.34000000000003,-52.2774568594218
144.36,-52.43388252327405
144.38,-52.30874199219225
144.4,-51.9646055317173
144.42000000000002,-52.2148865938809
144.44000000000003,-52.340027124962695
144.46,-51.933320398946854
144.48000000000002,-51.870750133405956
144.50000000000003,-52.2148865938809
144.52,-52.0271757972582
144.54,-51.870750133405956
144.56000000000003,-51.9646055317173
144.58,-51.99589066448775
144.6,-51.74560960232415
144.62,-51.68303933678325
144.64000000000001,-51.933320398946854
144.66000000000003,-51.8394650006355
144.68,-51.43275827461966
144.70000000000002,-51.557898805701456
144.72000000000003,-51.8394650006355
144.74,-51.43275827461966
144.76,-51.18247721245606
144.78000000000003,-51.49532854016056
144.8,-51.74560960232415
144.82,-51.307617743537854
144.84000000000003,-51.11990694691516
144.86,-51.245047477996955
144.88,-51.43275827461966
144.9,-51.05733668137426
144.92000000000002,-50.7132002208993
144.94000000000003,-51.0886218141447
144.96,-51.3389028763083
144.98000000000002,-50.83834075198111
145.00000000000003,-50.52548942427661
145.02,-51.0260515486038
145.04,-50.963481283062904
145.06000000000003,-50.43163402596525
145.08,-50.49420429150615
145.1,-50.80705561921065
145.12,-50.650629955358404
145.14000000000001,-50.306493494883455
145.16000000000003,-50.33777862765391
145.18,-50.619344822587955
145.20000000000002,-50.21263809657211
145.22000000000003,-50.18135296380166
145.24,-50.36906376042435
145.26,-50.306493494883455
145.28000000000003,-49.89978676886761
145.3,-49.71207597224491
145.32,-50.18135296380166
145.34000000000003,-50.11878269826076
145.36,-49.618220573933556
145.38,-49.64950570670401
145.4,-49.80593137055626
145.42000000000002,-49.618220573933556
145.44000000000003,-49.43050977731086
145.46,-49.524365175622215
145.48,-49.680790839474454
145.50000000000003,-49.336654378999505
145.52,-49.023803051295005
145.54,-49.36793951176996
145.56000000000003,-49.3992246445404
145.58,-49.18022871514726
145.6,-48.99251791852456
145.62,-49.023803051295005
145.64000000000001,-49.023803051295005
145.66000000000003,-48.89866252021321
145.68,-48.89866252021321
145.70000000000002,-48.929947652983664
145.72000000000003,-48.554526059738265
145.74,-48.46067066142691
145.76,-48.71095172359051
145.78000000000003,-48.867377387442765
145.8,-48.58581119250871
145.82,-48.08524906818151
145.84000000000003,-48.42938552865646
145.86,-48.52324092696781
145.88,-47.960108537099714
145.9,-47.647257209395214
145.92000000000002,-47.960108537099714
145.94000000000003,-47.92882340432926
145.96,-47.67854234216566
145.98,-47.17798021783847
146.00000000000003,-47.303120748920264
146.02,-47.08412481952712
146.04,-46.95898428844532
146.06000000000003,-46.927699155674865
146.08,-46.86512889013397
146.1,-46.11428570364317
146.12,-45.957860039790916
146.14000000000001,-46.39585189857721
146.16000000000003,-46.08300057087271
146.18,-45.175731720529676
146.20000000000002,-44.894165525595625
146.22000000000003,-45.05059118944787
146.24,-44.33103313572752
146.26,-42.923202161057276
146.28000000000003,-41.202519858682535
146.3,-39.16898622860329
146.32,-36.290754013721894
146.34000000000003,-33.193525869447356
146.36,-30.471719318418213
146.38000000000002,-28.43818568833897
146.4,-25.685094004539376
146.42000000000002,-22.713006391346635
146.44000000000003,-20.58561736295604
146.46,-18.39565806902455
146.48,-16.143128509552152
146.50000000000003,-14.14088001224336
146.52,-12.795619303114014
146.54,-10.887226204116569
146.56000000000003,-8.947547972348675
146.58,-7.758712927071578
146.6,-6.94529947503988
146.62,-5.631323898680984
146.64000000000001,-4.567629384485687
146.66000000000003,-4.348633455092537
146.68,-3.56650513583129
146.70000000000002,-2.846947082110942
146.72000000000003,-2.2212444267019436
146.74,-2.2212444267019436
146.76,-2.033533630079244
146.78000000000003,-1.407830974670246
146.8,-1.1575499125066468
146.82,-1.376545841899796
146.84,-1.2826904435884463
146.86,-1.063694514195297
146.88000000000002,-1.032409381424847
146.9,-1.1575499125066468
146.92000000000002,-1.313975576358896
146.94000000000003,-1.313975576358896
146.96,-1.6268269040633954
146.98,-2.189959293931494
147.00000000000003,-2.096103895620144
147.02,-2.3463849577837435
147.04,-3.191083542585891
147.06000000000003,-3.7229307996835392
147.08,-3.848071330765339
147.10000000000002,-4.442488853403887
147.12,-5.287187438206035
147.14000000000001,-5.8503198280741335
147.16000000000003,-6.006745491926383
147.18,-6.663733280105831
147.20000000000002,-7.883853458153378
147.22000000000003,-8.509556113562375
147.24,-8.728552042955526
147.26,-9.354254698364523
147.28000000000003,-10.76208567303477
147.3,-11.481643726755118
147.32,-11.763209921689166
147.34,-12.670478772032213
147.36,-13.609032755145712
147.38000000000002,-14.109594879472908
147.4,-14.797867800422807
147.42000000000002,-15.924132580159005
147.44000000000003,-16.768831164961153
147.46,-17.112967625436102
147.48,-17.863810811926896
147.50000000000003,-19.083930989974444
147.52,-19.866059309235695
147.54,-20.460476831874242
147.56000000000003,-21.43031594775819
147.58,-22.494010461953483
147.60000000000002,-22.994572586280686
147.62,-23.432564445066983
147.64000000000001,-24.68396975588498
147.66000000000003,-25.841519668391626
147.68,-26.123085863325677
147.70000000000002,-26.592362854882424
147.72000000000003,-27.93762356401177
147.74,-28.93874781266617
147.76,-29.376739671452466
147.78000000000003,-30.033727459631915
147.8,-31.09742197382721
147.82,-31.78569489477711
147.84,-32.06726108971116
147.86,-32.84938940897241
147.88000000000002,-33.944369055938154
147.9,-34.25722038364265
147.92000000000002,-34.7890676407403
147.94000000000003,-35.884047287706046
147.96,-36.6036053414264
147.98,-37.07288233298314
148.00000000000003,-37.35444852791719
148.02,-38.199147112719345
148.04,-39.10641596306238
148.06000000000003,-39.45055242353734
148.08,-39.70083348570093
148.10000000000002,-40.889668530978035
148.12,-41.609226584698376
148.14000000000001,-41.609226584698376
148.16000000000003,-41.95336304517333
148.18,-42.86063189551638
148.2,-43.42376428538448
148.22000000000003,-43.79918587862988
148.24,-44.205892604645726
148.26,-44.86288039282517
148.28000000000003,-45.05059118944787
148.3,-45.33215738438192
148.32,-45.98914517256137
148.34,-46.55227756242947
148.36,-46.70870322628172
148.38000000000002,-46.927699155674865
148.4,-47.39697614723162
148.42000000000002,-47.77239774047701
148.44000000000003,-47.92882340432926
148.46,-47.991393669870156
148.48,-48.58581119250871
148.50000000000003,-48.89866252021321
148.52,-48.74223685636096
148.54,-49.05508818406546
148.56000000000003,-49.89978676886761
148.58,-49.89978676886761
148.60000000000002,-49.74336110501536
148.62,-49.96235703440851
148.64000000000001,-50.7132002208993
148.66000000000003,-51.0260515486038
148.68,-50.619344822587955
148.7,-50.52548942427661
148.72000000000003,-51.18247721245606
148.74,-51.68303933678325
148.76,-51.5891839384719
148.78000000000003,-51.5891839384719
148.8,-51.6517542040128
148.82000000000002,-52.37131225773315
148.84,-52.590308187126304
148.86,-52.46516765604451
148.88000000000002,-52.49645278881495
148.9,-52.93444464760125
148.92000000000002,-53.0908703114535
148.94000000000003,-52.9657297803717
148.96,-53.0908703114535
148.98,-53.4662919046989
149.00000000000003,-53.5288621702398
149.02,-53.18472570976485
149.04,-53.4662919046989
149.06000000000003,-54.06070942733745
149.08,-54.279705356730595
149.10000000000002,-53.966854029026095
149.12,-53.904283763485196
149.14000000000001,-54.43613102058285
149.16000000000003,-54.655126949975994
149.18,-54.37356075504195
149.2,-54.561271551664646
149.22000000000003,-54.90540801213959
149.24,-54.81155261382825
149.26,-54.99926341045094
149.28000000000003,-55.03054854322139
149.3,-54.81155261382825
149.32000000000002,-54.99926341045094
149.34,-55.531110667548596
149.36,-55.18697420707364
149.38000000000002,-54.96797827768049
149.4,-55.43725526923724
149.42000000000002,-55.87524712802354
149.44000000000003,-55.68753633140084
149.46,-55.49982553477814
149.48,-55.71882146417129
149.50000000000003,-55.96910252633489
149.52,-55.75010659694174
149.54000000000002,-55.81267686248264
149.56,-56.12552819018714
149.58,-56.21938358849849
149.60000000000002,-56.03167279187579
149.62,-56.06295792464624
149.64000000000001,-56.53223491620299
149.66000000000003,-56.25066872126894
149.68,-56.21938358849849
149.7,-56.50094978343254
149.72000000000003,-56.75123084559613
149.74,-56.43837951789163
149.76,-56.40709438512119
149.78000000000003,-56.81380111113704
149.8,-56.90765650944839
149.82000000000002,-56.626090314514336
149.84,-56.43837951789163
149.86,-56.90765650944839
149.88000000000002,-57.12665243884154
149.9,-56.87637137667794
149.92000000000002,-56.688660580055235
149.94000000000003,-57.251792969923336
149.96,-57.12665243884154
149.98,-56.87637137667794
150.00000000000003,-57.00151190775974
150.02,-57.53335916485739
150.04000000000002,-57.345648368234684
150.06,-56.90765650944839
150.08,-57.40821863377558
150.10000000000002,-57.689784828709634
150.12,-57.43950376654604
150.14000000000001,-57.00151190775974
150.16000000000003,-57.345648368234684
150.18,-57.81492535979144
150.2,-57.627214563168735
150.22000000000003,-57.345648368234684
150.24,-57.78364022702098
150.26,-57.87749562533234
150.28000000000003,-57.627214563168735
150.3,-57.53335916485739
150.32000000000002,-57.971351023643685
150.34,-57.940065890873235
150.36,-57.75235509425054
150.38000000000002,-58.15906182026638
150.4,-58.22163208580728
150.42000000000002,-57.72106996148008
150.44000000000003,-57.75235509425054
150.46,-58.34677261688908
150.48,-58.34677261688908
150.50000000000003,-57.971351023643685
150.52,-57.971351023643685
150.54000000000002,-58.50319828074133
150.56,-58.50319828074133
150.58,-58.03392128918458
150.60000000000002,-58.03392128918458
150.62,-58.534483413511786
150.64000000000001,-58.47191314797089
150.66000000000003,-58.15906182026638
150.68,-58.284202351348185
150.7,-58.78476447567538
150.72000000000003,-58.47191314797089
150.74,-58.03392128918458
150.76,-58.534483413511786
150.78000000000003,-58.84733474121629
150.8,-58.47191314797089
150.82000000000002,-58.15906182026638
150.84,-58.75347934290493
150.86,-58.78476447567538
150.88000000000002,-58.37805774965953
150.9,-58.56576854628223
150.92,-58.81604960844583
150.94000000000003,-58.75347934290493
150.96,-58.40934288242999
150.98,-58.597053679052685
151.00000000000003,-59.03504553783898
151.02,-58.84733474121629
151.04000000000002,-58.40934288242999
151.06,-58.78476447567538
151.08,-58.909905006757185
151.10000000000002,-58.597053679052685
151.12,-58.534483413511786
151.14000000000001,-58.94119013952763
151.16000000000003,-59.03504553783898
151.18,-58.72219421013448
151.2,-58.659623944593584
151.22000000000003,-58.87861987398673
151.24,-58.75347934290493
151.26000000000002,-58.534483413511786
151.28000000000003,-58.75347934290493
