Time (ms),Signal (mV)
49.080000000000005,-52.0897460627991
49.1,-52.0271757972582
49.120000000000005,-51.9020352661764
49.14,-52.05846093002865
49.160000000000004,-52.0271757972582
49.18,-51.99589066448775
49.2,-51.9020352661764
49.220000000000006,-51.99589066448775
49.24000000000001,-52.0897460627991
49.260000000000005,-52.05846093002865
49.28,-51.99589066448775
49.300000000000004,-52.05846093002865
49.32,-52.0271757972582
49.34,-52.05846093002865
49.36,-52.0897460627991
49.38000000000001,-52.05846093002865
49.400000000000006,-52.05846093002865
49.42000000000001,-52.05846093002865
49.440000000000005,-52.0897460627991
49.46,-51.99589066448775
49.480000000000004,-52.0897460627991
49.5,-51.933320398946854
49.52,-52.0897460627991
49.54,-52.0897460627991
49.56000000000001,-51.870750133405956
49.580000000000005,-51.9646055317173
49.60000000000001,-52.0897460627991
49.620000000000005,-51.8394650006355
49.64,-51.870750133405956
49.660000000000004,-51.9646055317173
49.68,-51.80817986786505
49.7,-51.80817986786505
49.720000000000006,-51.8394650006355
49.74000000000001,-51.6517542040128
49.760000000000005,-51.9020352661764
49.78000000000001,-51.8394650006355
49.800000000000004,-51.80817986786505
49.82,-51.9646055317173
49.84,-51.80817986786505
49.86,-51.6517542040128
49.88,-51.7143244695537
49.900000000000006,-51.7143244695537
49.92000000000001,-51.68303933678325
49.940000000000005,-51.620469071242354
49.96000000000001,-51.8394650006355
49.980000000000004,-51.68303933678325
50.0,-51.6517542040128
50.02,-51.5891839384719
50.04,-51.80817986786505
50.06000000000001,-51.68303933678325
50.080000000000005,-51.49532854016056
50.10000000000001,-51.620469071242354
50.120000000000005,-51.620469071242354
50.14,-51.7143244695537
50.160000000000004,-51.5891839384719
50.18,-51.526613672931
50.2,-51.8394650006355
50.22,-51.7143244695537
50.24000000000001,-51.6517542040128
50.260000000000005,-51.7143244695537
50.28000000000001,-51.870750133405956
50.300000000000004,-51.7143244695537
50.32,-51.8394650006355
50.34,-51.9020352661764
50.36,-51.7768947350946
50.38,-51.870750133405956
50.400000000000006,-51.80817986786505
50.42000000000001,-51.870750133405956
50.440000000000005,-51.870750133405956
50.46000000000001,-51.9020352661764
50.480000000000004,-51.9020352661764
50.5,-51.7768947350946
50.52,-51.7143244695537
50.54,-51.933320398946854
50.56,-51.933320398946854
50.580000000000005,-51.933320398946854
50.60000000000001,-51.870750133405956
50.620000000000005,-51.74560960232415
50.64000000000001,-51.9020352661764
50.660000000000004,-51.933320398946854
50.68,-51.870750133405956
50.7,-51.870750133405956
50.72,-51.99589066448775
50.74000000000001,-52.05846093002865
50.760000000000005,-51.9646055317173
50.78000000000001,-51.9646055317173
50.800000000000004,-52.0897460627991
50.82000000000001,-51.933320398946854
50.84,-51.9646055317173
50.86,-52.0897460627991
50.88,-51.933320398946854
50.9,-51.99589066448775
50.92000000000001,-52.15231632834
50.940000000000005,-51.99589066448775
50.96000000000001,-52.0897460627991
50.980000000000004,-52.0271757972582
51.00000000000001,-51.9646055317173
51.02,-51.99589066448775
51.04,-52.0897460627991
51.06,-51.99589066448775
51.080000000000005,-52.0897460627991
51.10000000000001,-51.9020352661764
51.120000000000005,-51.933320398946854
51.14000000000001,-51.99589066448775
51.160000000000004,-52.0271757972582
51.18000000000001,-52.0271757972582
51.2,-52.05846093002865
51.22,-51.9646055317173
51.24,-52.12103119556955
51.260000000000005,-51.99589066448775
51.28000000000001,-51.933320398946854
51.300000000000004,-52.0271757972582
51.32000000000001,-52.12103119556955
51.34,-51.99589066448775
51.36,-52.0271757972582
51.38,-52.0897460627991
51.4,-51.99589066448775
51.42000000000001,-51.99589066448775
51.440000000000005,-51.933320398946854
51.46000000000001,-52.0271757972582
51.480000000000004,-52.0897460627991
51.50000000000001,-52.0271757972582
51.52,-51.9646055317173
51.54,-51.9020352661764
51.56,-52.12103119556955
51.58,-51.99589066448775
51.60000000000001,-51.870750133405956
51.620000000000005,-51.99589066448775
51.64000000000001,-51.8394650006355
51.660000000000004,-51.9646055317173
51.68000000000001,-52.0271757972582
51.7,-51.9020352661764
51.72,-51.9020352661764
51.74,-52.0897460627991
51.760000000000005,-51.9646055317173
51.78000000000001,-51.9646055317173
51.800000000000004,-51.99589066448775
51.82000000000001,-52.0271757972582
51.84,-51.9020352661764
51.86000000000001,-51.9020352661764
51.88,-51.99589066448775
51.9,-51.9020352661764
51.92,-51.9646055317173
51.940000000000005,-51.99589066448775
51.96000000000001,-51.933320398946854
51.980000000000004,-51.933320398946854
52.00000000000001,-51.933320398946854
52.02,-51.99589066448775
52.040000000000006,-52.05846093002865
52.06,-51.8394650006355
52.08,-51.9646055317173
52.10000000000001,-51.74560960232415
52.120000000000005,-51.7768947350946
52.14000000000001,-51.9020352661764
52.160000000000004,-51.7768947350946
52.18000000000001,-51.933320398946854
52.2,-51.870750133405956
52.220000000000006,-51.80817986786505
52.24,-51.870750133405956
52.26,-51.870750133405956
52.28000000000001,-51.80817986786505
52.300000000000004,-51.870750133405956
52.32000000000001,-51.9646055317173
52.34,-51.870750133405956
52.36000000000001,-51.933320398946854
52.38,-51.74560960232415
52.400000000000006,-51.7143244695537
52.42,-51.80817986786505
52.440000000000005,-51.933320398946854
52.46000000000001,-51.80817986786505
52.480000000000004,-51.8394650006355
52.50000000000001,-51.7768947350946
52.52,-51.74560960232415
52.540000000000006,-51.7768947350946
52.56,-51.8394650006355
52.58,-51.870750133405956
52.6,-51.8394650006355
52.620000000000005,-51.80817986786505
52.64000000000001,-51.74560960232415
52.660000000000004,-51.74560960232415
52.68000000000001,-51.74560960232415
52.7,-51.74560960232415
52.720000000000006,-51.74560960232415
52.74,-51.7143244695537
52.76,-51.7143244695537
52.78000000000001,-51.7768947350946
52.800000000000004,-51.7768947350946
52.82000000000001,-51.68303933678325
52.84,-51.68303933678325
52.86000000000001,-51.7768947350946
52.88,-51.8394650006355
52.900000000000006,-51.68303933678325
52.92,-51.74560960232415
52.94,-51.8394650006355
52.96000000000001,-51.8394650006355
52.980000000000004,-51.870750133405956
53.00000000000001,-51.80817986786505
53.02,-51.7143244695537
53.040000000000006,-51.7768947350946
53.06,-51.68303933678325
53.080000000000005,-51.68303933678325
53.1,-51.7143244695537
53.120000000000005,-51.6517542040128
53.14000000000001,-51.620469071242354
53.160000000000004,-51.5891839384719
53.18000000000001,-51.4640434073901
53.2,-51.557898805701456
53.220000000000006,-51.526613672931
53.24,-51.6517542040128
53.260000000000005,-51.620469071242354
53.28,-51.43275827461966
53.300000000000004,-51.43275827461966
53.32000000000001,-51.43275827461966
53.34,-51.43275827461966
53.36000000000001,-51.4014731418492
53.38,-51.4014731418492
53.400000000000006,-51.43275827461966
53.42,-51.4640434073901
53.440000000000005,-51.4014731418492
53.46000000000001,-51.276332610767405
53.480000000000004,-51.4640434073901
53.50000000000001,-51.49532854016056
53.52,-51.4640434073901
53.540000000000006,-51.3389028763083
53.56,-51.526613672931
53.580000000000005,-51.4640434073901
53.6,-51.43275827461966
53.620000000000005,-51.4014731418492
53.64000000000001,-51.4014731418492
53.660000000000004,-51.43275827461966
53.68000000000001,-51.43275827461966
53.7,-51.276332610767405
53.720000000000006,-51.4014731418492
53.74,-51.43275827461966
53.760000000000005,-51.43275827461966
53.78,-51.4640434073901
53.800000000000004,-51.4014731418492
53.82000000000001,-51.49532854016056
53.84,-51.557898805701456
53.86000000000001,-51.557898805701456
53.88,-51.526613672931
53.900000000000006,-51.49532854016056
53.92,-51.37018800907875
53.940000000000005,-51.557898805701456
53.96,-51.49532854016056
53.980000000000004,-51.5891839384719
54.00000000000001,-51.4640434073901
54.02,-51.557898805701456
54.040000000000006,-51.557898805701456
54.06,-51.557898805701456
54.080000000000005,-51.68303933678325
54.1,-51.68303933678325
54.120000000000005,-51.68303933678325
54.14000000000001,-51.5891839384719
54.160000000000004,-51.5891839384719
54.18000000000001,-51.557898805701456
54.2,-51.68303933678325
54.220000000000006,-51.620469071242354
54.24,-51.68303933678325
54.260000000000005,-51.4640434073901
54.28,-51.620469071242354
54.300000000000004,-51.7768947350946
54.32000000000001,-51.7143244695537
54.34,-51.68303933678325
54.36000000000001,-51.6517542040128
54.38,-51.68303933678325
54.400000000000006,-51.68303933678325
54.42,-51.557898805701456
54.440000000000005,-51.526613672931
54.46,-51.557898805701456
54.48000000000001,-51.49532854016056
54.50000000000001,-51.557898805701456
54.52,-51.557898805701456
54.540000000000006,-51.6517542040128
54.56,-51.557898805701456
54.580000000000005,-51.5891839384719
54.6,-51.557898805701456
54.620000000000005,-51.620469071242354
54.64,-51.5891839384719
54.660000000000004,-51.68303933678325
54.68000000000001,-51.557898805701456
54.7,-51.7143244695537
54.720000000000006,-51.68303933678325
54.74,-51.7768947350946
54.760000000000005,-51.68303933678325
54.78,-51.7768947350946
54.800000000000004,-51.74560960232415
54.82000000000001,-51.6517542040128
54.84,-51.6517542040128
54.86000000000001,-51.80817986786505
54.88,-51.5891839384719
54.900000000000006,-51.557898805701456
54.92,-51.68303933678325
54.940000000000005,-51.74560960232415
54.96,-51.6517542040128
54.980000000000004,-51.68303933678325
55.00000000000001,-51.68303933678325
55.02,-51.68303933678325
55.040000000000006,-51.6517542040128
55.06,-51.7143244695537
55.080000000000005,-51.7143244695537
55.1,-51.68303933678325
55.120000000000005,-51.68303933678325
55.14,-51.7143244695537
55.16000000000001,-51.7768947350946
55.18000000000001,-51.6517542040128
55.2,-51.68303933678325
55.220000000000006,-51.6517542040128
55.24,-51.68303933678325
55.260000000000005,-51.6517542040128
55.28,-51.6517542040128
55.300000000000004,-51.80817986786505
55.32,-51.5891839384719
55.34000000000001,-51.68303933678325
55.36000000000001,-51.7143244695537
55.38,-51.7143244695537
55.400000000000006,-51.8394650006355
55.42,-51.80817986786505
55.440000000000005,-51.7143244695537
55.46,-51.74560960232415
55.480000000000004,-51.870750133405956
55.50000000000001,-51.7143244695537
55.52000000000001,-51.74560960232415
55.540000000000006,-51.74560960232415
55.56,-51.7143244695537
55.580000000000005,-51.7768947350946
55.6,-51.7768947350946
55.620000000000005,-51.80817986786505
55.64,-51.9020352661764
55.660000000000004,-51.9646055317173
55.68000000000001,-51.870750133405956
55.70000000000001,-51.8394650006355
55.720000000000006,-51.933320398946854
55.74,-51.933320398946854
55.760000000000005,-51.870750133405956
55.78,-51.99589066448775
55.800000000000004,-51.99589066448775
55.82,-51.99589066448775
55.84000000000001,-51.870750133405956
55.86000000000001,-51.9020352661764
55.88,-51.9020352661764
55.900000000000006,-51.9646055317173
55.92,-51.9646055317173
55.940000000000005,-51.870750133405956
55.96,-51.870750133405956
55.980000000000004,-51.9020352661764
56.0,-51.99589066448775
56.02000000000001,-51.9020352661764
56.040000000000006,-51.7768947350946
56.06,-52.0271757972582
56.080000000000005,-51.870750133405956
56.1,-51.870750133405956
56.120000000000005,-51.9646055317173
56.14,-51.8394650006355
56.160000000000004,-52.12103119556955
56.18000000000001,-51.99589066448775
56.20000000000001,-51.933320398946854
56.220000000000006,-51.933320398946854
56.24,-51.99589066448775
56.260000000000005,-51.8394650006355
56.28,-51.8394650006355
56.300000000000004,-52.15231632834
56.32,-51.9646055317173
56.34,-51.99589066448775
56.36000000000001,-52.0897460627991
56.38000000000001,-51.99589066448775
56.400000000000006,-51.99589066448775
56.42,-51.933320398946854
56.440000000000005,-51.99589066448775
56.46,-51.99589066448775
56.480000000000004,-52.05846093002865
56.5,-52.05846093002865
56.52000000000001,-52.05846093002865
56.540000000000006,-52.05846093002865
56.56000000000001,-52.05846093002865
56.580000000000005,-52.246171726651355
56.6,-52.05846093002865
56.620000000000005,-51.9646055317173
56.64,-52.0271757972582
56.660000000000004,-52.15231632834
56.68,-51.933320398946854
56.70000000000001,-52.05846093002865
56.720000000000006,-52.12103119556955
56.74000000000001,-51.99589066448775
56.760000000000005,-52.0897460627991
56.78,-52.0271757972582
56.800000000000004,-51.9646055317173
56.82,-51.99589066448775
56.84,-52.0271757972582
56.86000000000001,-52.12103119556955
56.88000000000001,-52.05846093002865
56.900000000000006,-51.9646055317173
56.92000000000001,-51.99589066448775
56.940000000000005,-52.05846093002865
56.96,-52.0897460627991
56.980000000000004,-52.18360146111045
57.0,-51.99589066448775
57.02,-51.9646055317173
57.040000000000006,-52.15231632834
57.06000000000001,-52.18360146111045
57.080000000000005,-51.9646055317173
57.1,-51.9646055317173
57.120000000000005,-51.99589066448775
57.14,-51.99589066448775
57.160000000000004,-52.15231632834
57.18,-51.9646055317173
57.20000000000001,-52.0897460627991
57.220000000000006,-52.15231632834
57.24000000000001,-52.12103119556955
57.260000000000005,-52.05846093002865
57.28,-52.12103119556955
57.300000000000004,-52.12103119556955
57.32,-52.0271757972582
57.34,-52.15231632834
57.36,-52.2148865938809
57.38000000000001,-52.0271757972582
57.400000000000006,-52.15231632834
57.42000000000001,-52.12103119556955
57.440000000000005,-52.0897460627991
57.46,-51.99589066448775
57.480000000000004,-52.15231632834
57.5,-52.05846093002865
57.52,-52.18360146111045
57.540000000000006,-52.05846093002865
57.56000000000001,-52.15231632834
57.580000000000005,-52.12103119556955
57.60000000000001,-52.15231632834
57.620000000000005,-52.15231632834
57.64,-52.15231632834
57.660000000000004,-52.12103119556955
57.68,-52.12103119556955
57.7,-52.340027124962695
57.720000000000006,-52.12103119556955
57.74000000000001,-52.15231632834
57.760000000000005,-52.246171726651355
57.78000000000001,-52.30874199219225
57.800000000000004,-52.2774568594218
57.82,-52.18360146111045
57.84,-52.30874199219225
57.86,-52.340027124962695
57.88000000000001,-52.15231632834
57.900000000000006,-52.30874199219225
57.92000000000001,-52.30874199219225
57.940000000000005,-52.2774568594218
57.96000000000001,-52.0897460627991
57.980000000000004,-52.30874199219225
58.0,-52.402597390503594
58.02,-52.340027124962695
58.04,-52.246171726651355
58.06000000000001,-52.18360146111045
58.080000000000005,-52.30874199219225
58.10000000000001,-52.15231632834
58.120000000000005,-52.2148865938809
58.14000000000001,-52.246171726651355
58.160000000000004,-52.18360146111045
58.18,-52.15231632834
58.2,-52.18360146111045
58.220000000000006,-52.05846093002865
58.24000000000001,-52.246171726651355
58.260000000000005,-52.2148865938809
58.28000000000001,-52.340027124962695
58.300000000000004,-52.2774568594218
58.32,-52.2774568594218
58.34,-52.246171726651355
58.36,-52.2774568594218
58.38,-52.2774568594218
58.400000000000006,-52.402597390503594
58.42000000000001,-52.2148865938809
58.440000000000005,-52.30874199219225
58.46000000000001,-52.2774568594218
58.480000000000004,-52.30874199219225
58.5,-52.37131225773315
58.52,-52.30874199219225
58.54,-52.2774568594218
58.56000000000001,-52.30874199219225
58.580000000000005,-52.402597390503594
58.60000000000001,-52.18360146111045
58.620000000000005,-52.246171726651355
58.64000000000001,-52.2148865938809
58.660000000000004,-52.340027124962695
58.68,-52.30874199219225
58.7,-52.246171726651355
58.72,-52.30874199219225
58.74000000000001,-52.340027124962695
58.760000000000005,-52.30874199219225
58.78000000000001,-52.246171726651355
58.800000000000004,-52.30874199219225
58.82000000000001,-52.15231632834
58.84,-52.30874199219225
58.86,-52.37131225773315
58.88,-52.246171726651355
58.900000000000006,-52.246171726651355
58.92000000000001,-52.18360146111045
58.940000000000005,-52.30874199219225
58.96000000000001,-52.18360146111045
58.980000000000004,-52.402597390503594
59.00000000000001,-52.402597390503594
59.02,-52.37131225773315
59.04,-52.2148865938809
59.06,-52.30874199219225
59.080000000000005,-52.340027124962695
59.10000000000001,-52.246171726651355
59.120000000000005,-52.402597390503594
59.14000000000001,-52.43388252327405
59.160000000000004,-52.37131225773315
59.18000000000001,-52.402597390503594
59.2,-52.43388252327405
59.22,-52.340027124962695
59.24000000000001,-52.402597390503594
59.260000000000005,-52.30874199219225
59.28000000000001,-52.46516765604451
59.300000000000004,-52.46516765604451
59.32000000000001,-52.30874199219225
59.34,-52.49645278881495
59.36000000000001,-52.30874199219225
59.38,-52.37131225773315
59.4,-52.49645278881495
59.42000000000001,-52.402597390503594
59.440000000000005,-52.402597390503594
59.46000000000001,-52.402597390503594
59.480000000000004,-52.37131225773315
59.50000000000001,-52.340027124962695
59.52,-52.37131225773315
59.54,-52.46516765604451
59.56,-52.402597390503594
59.580000000000005,-52.37131225773315
59.60000000000001,-52.49645278881495
59.620000000000005,-52.30874199219225
59.64000000000001,-52.402597390503594
59.660000000000004,-52.46516765604451
59.68000000000001,-52.49645278881495
59.7,-52.49645278881495
59.72,-52.402597390503594
59.74,-52.37131225773315
59.760000000000005,-52.30874199219225
59.78000000000001,-52.246171726651355
59.800000000000004,-52.55902305435585
59.82000000000001,-52.340027124962695
59.84,-52.402597390503594
59.86000000000001,-52.37131225773315
59.88,-52.46516765604451
59.9,-52.402597390503594
59.92000000000001,-52.37131225773315
59.940000000000005,-52.43388252327405
59.96000000000001,-52.37131225773315
59.980000000000004,-52.2148865938809
60.00000000000001,-52.37131225773315
60.02,-52.30874199219225
60.040000000000006,-52.30874199219225
60.06,-52.30874199219225
60.08,-52.246171726651355
60.10000000000001,-52.2148865938809
60.120000000000005,-52.37131225773315
60.14000000000001,-52.30874199219225
60.160000000000004,-52.340027124962695
60.18000000000001,-52.402597390503594
60.2,-52.340027124962695
60.220000000000006,-52.246171726651355
60.24,-52.30874199219225
60.260000000000005,-52.15231632834
60.28000000000001,-52.2148865938809
60.300000000000004,-52.340027124962695
60.32000000000001,-52.340027124962695
60.34,-52.30874199219225
60.36000000000001,-52.30874199219225
60.38,-52.2774568594218
60.400000000000006,-52.246171726651355
60.42,-52.30874199219225
60.440000000000005,-52.2148865938809
60.46000000000001,-52.2148865938809
60.480000000000004,-52.246171726651355
60.50000000000001,-52.340027124962695
60.52,-52.2148865938809
60.540000000000006,-52.12103119556955
60.56,-52.05846093002865
60.580000000000005,-52.18360146111045
60.60000000000001,-52.12103119556955
60.620000000000005,-52.0271757972582
60.64000000000001,-52.05846093002865
60.660000000000004,-52.12103119556955
60.68000000000001,-52.05846093002865
60.7,-52.0897460627991
60.720000000000006,-52.05846093002865
60.74,-52.18360146111045
60.76,-52.0271757972582
60.78000000000001,-51.99589066448775
60.800000000000004,-52.12103119556955
60.82000000000001,-51.933320398946854
60.84,-51.99589066448775
60.86000000000001,-51.9646055317173
60.88,-52.12103119556955
60.900000000000006,-52.0897460627991
60.92,-52.0897460627991
60.940000000000005,-52.12103119556955
60.96000000000001,-51.9646055317173
60.980000000000004,-51.99589066448775
61.00000000000001,-52.15231632834
61.02,-52.18360146111045
61.040000000000006,-52.15231632834
61.06,-52.0897460627991
61.080000000000005,-52.18360146111045
61.1,-52.18360146111045
61.120000000000005,-52.246171726651355
61.14000000000001,-52.15231632834
61.160000000000004,-52.0271757972582
61.18000000000001,-52.15231632834
61.2,-52.15231632834
61.220000000000006,-52.2148865938809
61.24,-52.2148865938809
61.260000000000005,-52.246171726651355
61.28000000000001,-52.12103119556955
61.300000000000004,-52.15231632834
61.32000000000001,-52.2148865938809
61.34,-52.30874199219225
61.36000000000001,-52.2148865938809
61.38,-52.2148865938809
61.400000000000006,-52.18360146111045
61.42,-52.2148865938809
61.44000000000001,-52.15231632834
61.46000000000001,-52.15231632834
61.480000000000004,-52.246171726651355
61.50000000000001,-52.246171726651355
61.52,-52.18360146111045
61.540000000000006,-52.246171726651355
61.56,-52.2148865938809
61.580000000000005,-52.246171726651355
61.6,-52.2774568594218
61.620000000000005,-52.402597390503594
61.64000000000001,-52.340027124962695
61.660000000000004,-52.30874199219225
61.68000000000001,-52.246171726651355
61.7,-52.340027124962695
61.720000000000006,-52.340027124962695
61.74,-52.18360146111045
61.760000000000005,-52.18360146111045
61.78000000000001,-52.37131225773315
61.800000000000004,-52.2774568594218
61.82000000000001,-52.2148865938809
61.84,-52.30874199219225
61.86000000000001,-52.340027124962695
61.88,-52.402597390503594
61.900000000000006,-52.30874199219225
61.92,-52.402597390503594
61.940000000000005,-52.340027124962695
61.96000000000001,-52.2148865938809
61.980000000000004,-52.37131225773315
62.00000000000001,-52.340027124962695
62.02,-52.46516765604451
62.040000000000006,-52.37131225773315
62.06,-52.402597390503594
62.080000000000005,-52.2148865938809
62.1,-52.246171726651355
62.12000000000001,-52.340027124962695
62.14000000000001,-52.246171726651355
62.160000000000004,-52.46516765604451
62.18000000000001,-52.246171726651355
62.2,-52.246171726651355
62.220000000000006,-52.18360146111045
62.24,-52.2148865938809
62.260000000000005,-52.340027124962695
62.28,-52.2148865938809
62.30000000000001,-52.37131225773315
62.32000000000001,-52.246171726651355
62.34,-52.37131225773315
62.36000000000001,-52.43388252327405
62.38,-52.402597390503594
62.400000000000006,-52.2148865938809
62.42,-52.30874199219225
62.440000000000005,-52.30874199219225
62.46000000000001,-52.2148865938809
62.48000000000001,-52.15231632834
62.5,-52.30874199219225
62.52,-52.246171726651355
62.54,-52.340027124962695
62.56,-52.340027124962695
62.58000000000001,-52.246171726651355
62.6,-52.15231632834
62.62000000000001,-52.15231632834
62.64,-52.18360146111045
62.66000000000001,-52.15231632834
62.68,-52.2148865938809
62.7,-52.15231632834
62.72000000000001,-52.15231632834
62.74,-52.15231632834
62.76000000000001,-52.12103119556955
62.78,-51.99589066448775
62.80000000000001,-52.15231632834
62.82,-52.15231632834
62.84,-52.12103119556955
62.86,-52.18360146111045
62.88,-52.0897460627991
62.90000000000001,-52.0271757972582
62.92,-51.99589066448775
62.94000000000001,-52.0897460627991
62.96,-52.15231632834
62.98000000000001,-52.0897460627991
63.0,-52.0897460627991
63.02,-52.15231632834
63.04,-51.9646055317173
63.06,-51.933320398946854
63.08000000000001,-51.933320398946854
63.1,-52.0271757972582
63.12000000000001,-52.0271757972582
63.14,-52.0271757972582
63.16000000000001,-51.9646055317173
63.18,-51.8394650006355
63.2,-51.9020352661764
63.22,-51.870750133405956
63.24,-51.9646055317173
63.26000000000001,-51.74560960232415
63.28,-51.8394650006355
63.30000000000001,-51.933320398946854
63.32,-51.80817986786505
63.34000000000001,-51.8394650006355
63.36,-51.870750133405956
63.38,-51.80817986786505
63.40000000000001,-51.9020352661764
63.42,-51.74560960232415
63.44000000000001,-51.7768947350946
63.46,-51.870750133405956
63.48000000000001,-51.7143244695537
63.5,-51.7768947350946
63.52000000000001,-51.870750133405956
63.54,-51.80817986786505
63.56,-51.7143244695537
63.58000000000001,-51.68303933678325
63.6,-51.68303933678325
63.62000000000001,-51.6517542040128
63.64,-51.49532854016056
63.66000000000001,-51.80817986786505
63.68,-51.557898805701456
63.70000000000001,-51.5891839384719
63.72,-51.4640434073901
63.74,-51.6517542040128
63.76000000000001,-51.68303933678325
63.78,-51.620469071242354
63.80000000000001,-51.620469071242354
63.82,-51.6517542040128
63.84000000000001,-51.526613672931
63.86,-51.557898805701456
63.88000000000001,-51.557898805701456
63.9,-51.5891839384719
63.92,-51.526613672931
63.94000000000001,-51.4640434073901
63.96,-51.526613672931
63.98000000000001,-51.526613672931
64.0,-51.4640434073901
64.02000000000001,-51.5891839384719
64.04,-51.68303933678325
64.06,-51.526613672931
64.08000000000001,-51.620469071242354
64.10000000000001,-51.4640434073901
64.12,-51.526613672931
64.14,-51.6517542040128
64.16000000000001,-51.68303933678325
64.18,-51.5891839384719
64.2,-51.6517542040128
64.22,-51.5891839384719
64.24000000000001,-51.526613672931
64.26,-51.7143244695537
64.28,-51.5891839384719
64.30000000000001,-51.7143244695537
64.32000000000001,-51.6517542040128
64.34,-51.6517542040128
64.36,-51.68303933678325
64.38000000000001,-51.6517542040128
64.4,-51.68303933678325
64.42,-51.8394650006355
64.44000000000001,-51.7143244695537
64.46000000000001,-51.74560960232415
64.48,-51.7143244695537
64.5,-51.80817986786505
64.52000000000001,-51.870750133405956
64.54,-51.74560960232415
64.56,-51.68303933678325
64.58,-51.68303933678325
64.60000000000001,-51.7143244695537
64.62,-51.74560960232415
64.64,-51.6517542040128
64.66000000000001,-51.6517542040128
64.68,-51.6517542040128
64.7,-51.68303933678325
64.72,-51.6517542040128
64.74000000000001,-51.620469071242354
64.76,-51.80817986786505
64.78,-51.526613672931
64.80000000000001,-51.80817986786505
64.82000000000001,-51.7143244695537
64.84,-51.557898805701456
64.86,-51.620469071242354
64.88000000000001,-51.7143244695537
64.9,-51.6517542040128
64.92,-51.557898805701456
64.94000000000001,-51.68303933678325
64.96000000000001,-51.557898805701456
64.98,-51.6517542040128
65.0,-51.68303933678325
65.02000000000001,-51.526613672931
65.04,-51.620469071242354
65.06,-51.7143244695537
65.08,-51.49532854016056
65.10000000000001,-51.4640434073901
65.12,-51.68303933678325
65.14,-51.7143244695537
65.16000000000001,-51.5891839384719
65.18,-51.620469071242354
65.2,-51.557898805701456
65.22,-51.5891839384719
65.24000000000001,-51.557898805701456
65.26,-51.68303933678325
65.28,-51.557898805701456
65.30000000000001,-51.4014731418492
65.32000000000001,-51.557898805701456
65.34,-51.49532854016056
65.36,-51.68303933678325
65.38000000000001,-51.557898805701456
65.4,-51.5891839384719
65.42,-51.4640434073901
65.44000000000001,-51.557898805701456
65.46000000000001,-51.526613672931
65.48,-51.526613672931
65.5,-51.6517542040128
65.52000000000001,-51.5891839384719
65.54,-51.5891839384719
65.56,-51.6517542040128
65.58,-51.5891839384719
65.60000000000001,-51.526613672931
65.62,-51.557898805701456
65.64,-51.526613672931
65.66000000000001,-51.43275827461966
65.68,-51.526613672931
65.7,-51.4640434073901
65.72,-51.5891839384719
65.74000000000001,-51.557898805701456
65.76,-51.620469071242354
65.78,-51.49532854016056
65.80000000000001,-51.37018800907875
65.82000000000001,-51.526613672931
65.84,-51.557898805701456
65.86,-51.5891839384719
65.88000000000001,-51.43275827461966
65.9,-51.4640434073901
65.92,-51.49532854016056
65.94,-51.526613672931
65.96000000000001,-51.4640434073901
65.98,-51.43275827461966
66.0,-51.49532854016056
66.02000000000001,-51.4640434073901
66.04,-51.4640434073901
66.06,-51.620469071242354
66.08,-51.620469071242354
66.10000000000001,-51.49532854016056
66.12000000000002,-51.620469071242354
66.14,-51.6517542040128
66.16000000000001,-51.5891839384719
66.18,-51.49532854016056
66.2,-51.526613672931
66.22,-51.49532854016056
66.24000000000001,-51.49532854016056
66.26,-51.49532854016056
66.28,-51.43275827461966
66.30000000000001,-51.4014731418492
66.32000000000001,-51.4640434073901
66.34,-51.43275827461966
66.36,-51.4014731418492
66.38000000000001,-51.307617743537854
66.4,-51.4014731418492
66.42,-51.43275827461966
66.44,-51.245047477996955
66.46000000000001,-51.245047477996955
66.48000000000002,-51.43275827461966
66.5,-51.307617743537854
66.52000000000001,-51.245047477996955
66.54,-51.4014731418492
66.56,-51.4640434073901
66.58,-51.307617743537854
66.60000000000001,-51.18247721245606
66.62,-51.245047477996955
66.64,-51.37018800907875
66.66000000000001,-51.213762345226506
66.68,-51.37018800907875
66.7,-51.3389028763083
66.72,-51.276332610767405
66.74000000000001,-51.37018800907875
66.76,-51.245047477996955
66.78,-51.307617743537854
66.80000000000001,-51.276332610767405
66.82000000000001,-51.276332610767405
66.84,-51.4014731418492
66.86,-51.4640434073901
66.88000000000001,-51.3389028763083
66.9,-51.37018800907875
66.92,-51.43275827461966
66.94,-51.4640434073901
66.96000000000001,-51.526613672931
66.98000000000002,-51.43275827461966
67.0,-51.43275827461966
67.02000000000001,-51.526613672931
67.04,-51.5891839384719
67.06,-51.557898805701456
67.08,-51.5891839384719
67.10000000000001,-51.526613672931
67.12,-51.6517542040128
67.14,-51.557898805701456
67.16000000000001,-51.557898805701456
67.18,-51.7768947350946
67.2,-51.68303933678325
67.22,-51.7768947350946
67.24000000000001,-51.8394650006355
67.26,-51.80817986786505
67.28,-51.7143244695537
67.3,-51.7143244695537
67.32000000000001,-51.74560960232415
67.34000000000002,-51.7768947350946
67.36,-51.9020352661764
67.38000000000001,-51.8394650006355
67.4,-51.74560960232415
67.42,-51.9020352661764
67.44,-51.8394650006355
67.46000000000001,-51.9020352661764
67.48000000000002,-51.7768947350946
67.5,-51.8394650006355
67.52000000000001,-51.8394650006355
