Time (ms),Signal (mV)
112.76000000000002,-59.44175226385483
112.78,-59.316611732773026
112.80000000000001,-59.316611732773026
112.82000000000001,-59.34789686554348
112.84,-59.41046713108438
112.86000000000001,-59.41046713108438
112.88000000000001,-59.41046713108438
112.90000000000002,-59.44175226385483
112.92,-59.41046713108438
112.94000000000001,-59.41046713108438
112.96000000000001,-59.47303739662528
112.98,-59.379181998313925
113.0,-59.50432252939573
113.02000000000001,-59.44175226385483
113.04000000000002,-59.379181998313925
113.06,-59.379181998313925
113.08000000000001,-59.379181998313925
113.10000000000001,-59.47303739662528
113.12000000000002,-59.41046713108438
113.14,-59.47303739662528
113.16000000000001,-59.59817792770708
113.18,-59.59817792770708
113.2,-59.379181998313925
113.22000000000001,-59.41046713108438
113.24000000000001,-59.379181998313925
113.26000000000002,-59.53560766216618
113.28,-59.59817792770708
113.30000000000001,-59.53560766216618
113.32000000000001,-59.41046713108438
113.34,-59.50432252939573
113.36,-59.59817792770708
113.38000000000001,-59.53560766216618
113.40000000000002,-59.59817792770708
113.42,-59.59817792770708
113.44000000000001,-59.66074819324798
113.46000000000001,-59.59817792770708
113.48000000000002,-59.41046713108438
113.5,-59.59817792770708
113.52000000000001,-59.72331845878888
113.54000000000002,-59.56689279493663
113.56,-59.53560766216618
113.58000000000001,-59.53560766216618
113.60000000000001,-59.692033326018425
113.62000000000002,-59.629463060477526
113.64,-59.50432252939573
113.66000000000001,-59.41046713108438
113.68,-59.50432252939573
113.7,-59.66074819324798
113.72000000000001,-59.66074819324798
113.74000000000001,-59.59817792770708
113.76000000000002,-59.629463060477526
113.78,-59.56689279493663
113.80000000000001,-59.629463060477526
113.82000000000001,-59.59817792770708
113.84000000000002,-59.44175226385483
113.86,-59.53560766216618
113.88000000000001,-59.56689279493663
113.90000000000002,-59.59817792770708
113.92,-59.59817792770708
113.94000000000001,-59.59817792770708
113.96000000000001,-59.53560766216618
113.98000000000002,-59.44175226385483
114.0,-59.41046713108438
114.02000000000001,-59.44175226385483
114.04,-59.44175226385483
114.06,-59.379181998313925
114.08000000000001,-59.379181998313925
114.10000000000001,-59.47303739662528
114.12000000000002,-59.47303739662528
114.14,-59.34789686554348
114.16000000000001,-59.41046713108438
114.18,-59.50432252939573
114.2,-59.56689279493663
114.22000000000001,-59.50432252939573
114.24000000000001,-59.47303739662528
114.26000000000002,-59.34789686554348
114.28,-59.50432252939573
114.30000000000001,-59.53560766216618
114.32000000000001,-59.56689279493663
114.34000000000002,-59.44175226385483
114.36,-59.44175226385483
114.38000000000001,-59.59817792770708
114.40000000000002,-59.629463060477526
114.42,-59.41046713108438
114.44000000000001,-59.34789686554348
114.46000000000001,-59.47303739662528
114.48000000000002,-59.44175226385483
114.5,-59.379181998313925
114.52000000000001,-59.41046713108438
114.54,-59.44175226385483
114.56,-59.44175226385483
114.58000000000001,-59.44175226385483
114.60000000000001,-59.59817792770708
114.62000000000002,-59.50432252939573
114.64,-59.66074819324798
114.66000000000001,-59.59817792770708
114.68,-59.34789686554348
114.70000000000002,-59.47303739662528
114.72,-59.44175226385483
114.74000000000001,-59.629463060477526
114.76000000000002,-59.59817792770708
114.78,-59.50432252939573
114.80000000000001,-59.47303739662528
114.82000000000001,-59.47303739662528
114.84000000000002,-59.59817792770708
114.86,-59.59817792770708
114.88000000000001,-59.41046713108438
114.90000000000002,-59.19147120169123
114.92,-59.44175226385483
114.94000000000001,-59.47303739662528
114.96000000000001,-59.44175226385483
114.98000000000002,-59.44175226385483
115.0,-59.316611732773026
115.02000000000001,-59.19147120169123
115.04,-59.379181998313925
115.06000000000002,-59.47303739662528
115.08000000000001,-59.41046713108438
115.10000000000001,-59.34789686554348
115.12000000000002,-59.285326600002584
115.14,-59.222756334461685
115.16000000000001,-59.25404146723213
115.18,-59.47303739662528
115.20000000000002,-59.66074819324798
115.22,-59.50432252939573
115.24000000000001,-59.285326600002584
115.26000000000002,-59.34789686554348
115.28,-59.41046713108438
115.30000000000001,-59.47303739662528
115.32000000000001,-59.47303739662528
115.34000000000002,-59.50432252939573
115.36,-59.53560766216618
115.38000000000001,-59.50432252939573
115.4,-59.50432252939573
115.42,-59.44175226385483
115.44000000000001,-59.47303739662528
115.46000000000001,-59.41046713108438
115.48000000000002,-59.72331845878888
115.5,-59.72331845878888
115.52000000000001,-59.50432252939573
115.54,-59.41046713108438
115.56000000000002,-59.59817792770708
115.58000000000001,-59.78588872432978
115.60000000000001,-59.692033326018425
115.62000000000002,-59.50432252939573
115.64,-59.41046713108438
115.66000000000001,-59.53560766216618
115.68,-59.66074819324798
115.70000000000002,-59.692033326018425
115.72,-59.59817792770708
115.74000000000001,-59.47303739662528
115.76000000000002,-59.56689279493663
115.78,-59.66074819324798
115.80000000000001,-59.66074819324798
115.82000000000001,-59.59817792770708
115.84000000000002,-59.56689279493663
115.86,-59.50432252939573
115.88000000000001,-59.629463060477526
115.9,-59.78588872432978
115.92000000000002,-59.66074819324798
115.94000000000001,-59.50432252939573
115.96000000000001,-59.59817792770708
115.98000000000002,-59.53560766216618
116.0,-59.66074819324798
116.02000000000001,-59.59817792770708
116.04,-59.629463060477526
116.06000000000002,-59.692033326018425
116.08,-59.50432252939573
116.10000000000001,-59.629463060477526
116.12000000000002,-59.692033326018425
116.14,-59.66074819324798
116.16000000000001,-59.59817792770708
116.18,-59.50432252939573
116.20000000000002,-59.53560766216618
116.22,-59.56689279493663
116.24000000000001,-59.91102925541158
116.26000000000002,-59.78588872432978
116.28000000000002,-59.50432252939573
116.30000000000001,-59.379181998313925
116.32000000000001,-59.41046713108438
116.34000000000002,-59.629463060477526
116.36,-59.72331845878888
116.38000000000001,-59.629463060477526
116.4,-59.53560766216618
116.42000000000002,-59.34789686554348
116.44000000000001,-59.50432252939573
116.46000000000001,-59.629463060477526
116.48000000000002,-59.56689279493663
116.5,-59.47303739662528
116.52000000000001,-59.44175226385483
116.54,-59.53560766216618
116.56000000000002,-59.72331845878888
116.58,-59.692033326018425
116.60000000000001,-59.629463060477526
116.62000000000002,-59.316611732773026
116.64,-59.41046713108438
116.66000000000001,-59.629463060477526
116.68,-59.75460359155933
116.70000000000002,-59.59817792770708
116.72,-59.50432252939573
116.74000000000001,-59.56689279493663
116.76,-59.66074819324798
116.78000000000002,-59.75460359155933
116.80000000000001,-59.78588872432978
116.82000000000001,-59.66074819324798
116.84000000000002,-59.56689279493663
116.86,-59.59817792770708
116.88000000000001,-59.75460359155933
116.9,-59.81717385710023
116.92000000000002,-59.81717385710023
116.94000000000001,-59.84845898987068
116.96000000000001,-59.81717385710023
116.98000000000002,-59.78588872432978
117.0,-59.91102925541158
117.02000000000001,-59.91102925541158
117.04,-59.692033326018425
117.06000000000002,-59.66074819324798
117.08,-59.72331845878888
117.10000000000001,-59.78588872432978
117.12000000000002,-59.78588872432978
117.14000000000001,-59.78588872432978
117.16000000000001,-59.66074819324798
117.18,-59.78588872432978
117.20000000000002,-59.75460359155933
117.22,-59.973599520952476
117.24000000000001,-59.973599520952476
117.26,-59.879744122641135
117.28000000000002,-59.59817792770708
117.30000000000001,-59.66074819324798
117.32000000000001,-59.942314388182034
117.34000000000002,-59.973599520952476
117.36,-59.78588872432978
117.38000000000001,-59.629463060477526
117.4,-59.692033326018425
117.42000000000002,-59.78588872432978
117.44,-59.84845898987068
117.46000000000001,-59.75460359155933
117.48000000000002,-59.53560766216618
117.50000000000001,-59.56689279493663
117.52000000000001,-59.629463060477526
117.54,-59.59817792770708
117.56000000000002,-59.59817792770708
117.58,-59.50432252939573
117.60000000000001,-59.629463060477526
117.62000000000002,-59.75460359155933
117.64000000000001,-59.81717385710023
117.66000000000001,-59.75460359155933
117.68,-59.72331845878888
117.70000000000002,-59.72331845878888
117.72,-59.59817792770708
117.74000000000001,-59.56689279493663
117.76,-59.53560766216618
117.78000000000002,-59.66074819324798
117.80000000000001,-59.78588872432978
117.82000000000001,-59.75460359155933
117.84000000000002,-59.72331845878888
117.86,-59.59817792770708
117.88000000000001,-59.44175226385483
117.9,-59.44175226385483
117.92000000000002,-59.56689279493663
117.94,-59.72331845878888
117.96000000000001,-59.629463060477526
117.98000000000002,-59.50432252939573
118.00000000000001,-59.44175226385483
118.02000000000001,-59.56689279493663
118.04,-59.629463060477526
118.06000000000002,-59.53560766216618
118.08,-59.53560766216618
118.10000000000001,-59.59817792770708
118.12,-59.44175226385483
118.14000000000001,-59.44175226385483
118.16000000000001,-59.59817792770708
118.18,-59.56689279493663
118.20000000000002,-59.47303739662528
118.22,-59.47303739662528
118.24000000000001,-59.50432252939573
118.26,-59.50432252939573
118.28000000000002,-59.44175226385483
118.30000000000001,-59.34789686554348
118.32000000000001,-59.47303739662528
118.34000000000002,-59.44175226385483
118.36000000000001,-59.44175226385483
118.38000000000001,-59.53560766216618
118.4,-59.629463060477526
118.42000000000002,-59.50432252939573
118.44,-59.41046713108438
118.46000000000001,-59.379181998313925
118.48000000000002,-59.47303739662528
118.50000000000001,-59.53560766216618
118.52000000000001,-59.50432252939573
118.54,-59.50432252939573
118.56000000000002,-59.379181998313925
118.58,-59.44175226385483
118.60000000000001,-59.44175226385483
118.62,-59.50432252939573
118.64000000000001,-59.50432252939573
118.66000000000001,-59.50432252939573
118.68,-59.379181998313925
118.70000000000002,-59.44175226385483
118.72000000000001,-59.75460359155933
118.74000000000001,-59.75460359155933
118.76,-59.629463060477526
118.78000000000002,-59.34789686554348
118.8,-59.47303739662528
118.82000000000001,-59.629463060477526
118.84000000000002,-59.66074819324798
118.86000000000001,-59.50432252939573
118.88000000000001,-59.56689279493663
118.9,-59.59817792770708
118.92000000000002,-59.47303739662528
118.94,-59.47303739662528
118.96000000000001,-59.53560766216618
118.98000000000002,-59.53560766216618
119.00000000000001,-59.56689279493663
119.02000000000001,-59.47303739662528
119.04,-59.629463060477526
119.06000000000002,-59.72331845878888
119.08,-59.59817792770708
119.10000000000001,-59.629463060477526
119.12,-59.66074819324798
119.14000000000001,-59.59817792770708
119.16000000000001,-59.56689279493663
119.18,-59.59817792770708
119.20000000000002,-59.56689279493663
119.22000000000001,-59.56689279493663
119.24000000000001,-59.50432252939573
119.26,-59.59817792770708
119.28000000000002,-59.47303739662528
119.3,-59.59817792770708
119.32000000000001,-59.59817792770708
119.34000000000002,-59.66074819324798
119.36000000000001,-59.629463060477526
119.38000000000001,-59.629463060477526
119.4,-59.47303739662528
119.42000000000002,-59.53560766216618
119.44,-59.66074819324798
119.46000000000001,-59.75460359155933
119.48,-59.629463060477526
119.50000000000001,-59.53560766216618
119.52000000000001,-59.53560766216618
119.54,-59.53560766216618
119.56000000000002,-59.56689279493663
119.58000000000001,-59.59817792770708
119.60000000000001,-59.56689279493663
119.62,-59.66074819324798
119.64000000000001,-59.59817792770708
119.66000000000001,-59.629463060477526
119.68,-59.56689279493663
119.70000000000002,-59.47303739662528
119.72000000000001,-59.41046713108438
119.74000000000001,-59.56689279493663
119.76,-59.66074819324798
119.78000000000002,-59.629463060477526
119.8,-59.56689279493663
119.82000000000001,-59.50432252939573
119.84000000000002,-59.44175226385483
119.86000000000001,-59.53560766216618
119.88000000000001,-59.66074819324798
119.9,-59.72331845878888
119.92000000000002,-59.56689279493663
119.94000000000001,-59.44175226385483
119.96000000000001,-59.50432252939573
119.98,-59.59817792770708
120.00000000000001,-59.59817792770708
120.02000000000001,-59.53560766216618
120.04,-59.56689279493663
120.06000000000002,-59.692033326018425
120.08000000000001,-59.66074819324798
120.10000000000001,-59.47303739662528
120.12,-59.44175226385483
120.14000000000001,-59.629463060477526
120.16,-59.72331845878888
120.18,-59.59817792770708
120.20000000000002,-59.44175226385483
120.22000000000001,-59.34789686554348
120.24000000000001,-59.47303739662528
120.26,-59.56689279493663
120.28000000000002,-59.53560766216618
120.3,-59.44175226385483
120.32000000000001,-59.379181998313925
120.34000000000002,-59.44175226385483
120.36000000000001,-59.41046713108438
120.38000000000001,-59.629463060477526
120.4,-59.692033326018425
120.42000000000002,-59.41046713108438
120.44000000000001,-59.47303739662528
120.46000000000001,-59.53560766216618
120.48,-59.47303739662528
120.50000000000001,-59.50432252939573
120.52000000000001,-59.53560766216618
120.54,-59.53560766216618
120.56000000000002,-59.44175226385483
120.58000000000001,-59.44175226385483
120.60000000000001,-59.53560766216618
120.62,-59.629463060477526
120.64000000000001,-59.53560766216618
120.66,-59.53560766216618
120.68,-59.53560766216618
120.70000000000002,-59.629463060477526
120.72000000000001,-59.629463060477526
120.74000000000001,-59.59817792770708
120.76,-59.56689279493663
120.78000000000002,-59.50432252939573
120.80000000000001,-59.50432252939573
120.82000000000001,-59.66074819324798
120.84,-59.56689279493663
120.86000000000001,-59.44175226385483
120.88000000000001,-59.379181998313925
120.9,-59.50432252939573
120.92000000000002,-59.56689279493663
120.94000000000001,-59.47303739662528
120.96000000000001,-59.41046713108438
120.98,-59.44175226385483
121.00000000000001,-59.50432252939573
121.02000000000001,-59.50432252939573
121.04,-59.53560766216618
121.06000000000002,-59.41046713108438
121.08000000000001,-59.44175226385483
121.10000000000001,-59.34789686554348
121.12,-59.34789686554348
121.14000000000001,-59.47303739662528
121.16000000000001,-59.59817792770708
121.18,-59.50432252939573
121.20000000000002,-59.34789686554348
121.22000000000001,-59.25404146723213
121.24000000000001,-59.379181998313925
121.26,-59.25404146723213
121.28000000000002,-59.285326600002584
121.30000000000001,-59.34789686554348
121.32000000000001,-59.47303739662528
121.34,-59.379181998313925
121.36000000000001,-59.316611732773026
121.38000000000001,-59.34789686554348
121.4,-59.316611732773026
121.42000000000002,-59.222756334461685
121.44000000000001,-59.25404146723213
121.46000000000001,-59.379181998313925
121.48,-59.34789686554348
121.50000000000001,-59.285326600002584
121.52,-59.25404146723213
121.54,-59.19147120169123
121.56000000000002,-59.379181998313925
121.58000000000001,-59.41046713108438
121.60000000000001,-59.222756334461685
121.62,-59.16018606892078
121.64000000000001,-59.222756334461685
121.66000000000001,-59.12890093615033
121.68,-59.16018606892078
121.70000000000002,-59.16018606892078
121.72000000000001,-59.19147120169123
121.74000000000001,-59.09761580337988
121.76,-59.12890093615033
121.78000000000002,-59.285326600002584
121.80000000000001,-59.316611732773026
121.82000000000001,-59.25404146723213
121.84,-59.06633067060943
121.86000000000001,-59.222756334461685
121.88000000000001,-59.222756334461685
121.9,-59.19147120169123
121.92000000000002,-59.316611732773026
121.94000000000001,-59.34789686554348
121.96000000000001,-59.222756334461685
121.98,-59.25404146723213
122.00000000000001,-59.316611732773026
122.02000000000001,-59.316611732773026
122.04,-59.19147120169123
122.06000000000002,-59.16018606892078
122.08000000000001,-59.12890093615033
122.10000000000001,-59.34789686554348
122.12,-59.222756334461685
122.14000000000001,-59.222756334461685
122.16000000000001,-59.19147120169123
122.18,-59.06633067060943
122.2,-59.12890093615033
122.22000000000001,-59.25404146723213
122.24000000000001,-59.41046713108438
122.26,-59.34789686554348
122.28000000000002,-59.19147120169123
122.30000000000001,-59.06633067060943
122.32000000000001,-59.09761580337988
122.34,-59.25404146723213
122.36000000000001,-59.285326600002584
122.38000000000001,-59.16018606892078
122.4,-59.16018606892078
122.42000000000002,-59.09761580337988
122.44000000000001,-59.00376040506853
122.46000000000001,-59.25404146723213
122.48,-59.34789686554348
122.50000000000001,-59.25404146723213
122.52000000000001,-59.16018606892078
122.54,-58.972475272298084
122.56000000000002,-59.12890093615033
122.58000000000001,-59.25404146723213
122.60000000000001,-59.379181998313925
122.62,-59.25404146723213
122.64000000000001,-59.16018606892078
122.66000000000001,-59.09761580337988
122.68,-59.03504553783898
122.7,-59.285326600002584
122.72000000000001,-59.316611732773026
122.74000000000001,-59.285326600002584
122.76,-59.00376040506853
122.78000000000002,-59.00376040506853
122.80000000000001,-59.12890093615033
122.82000000000001,-59.06633067060943
122.84,-59.03504553783898
122.86000000000001,-59.03504553783898
122.88000000000002,-59.03504553783898
122.9,-59.03504553783898
122.92000000000002,-59.06633067060943
122.94000000000001,-59.12890093615033
122.96000000000001,-59.00376040506853
122.98,-59.06633067060943
123.00000000000001,-59.12890093615033
123.02000000000001,-59.19147120169123
123.04,-59.00376040506853
123.06000000000002,-58.94119013952763
123.08000000000001,-58.972475272298084
123.10000000000001,-59.03504553783898
123.12,-59.00376040506853
123.14000000000001,-59.00376040506853
123.16000000000001,-58.972475272298084
123.18,-58.94119013952763
123.2,-58.94119013952763
123.22000000000001,-59.03504553783898
123.24000000000001,-58.972475272298084
123.26,-58.972475272298084
123.28000000000002,-58.972475272298084
123.30000000000001,-59.03504553783898
123.32000000000001,-58.909905006757185
123.34,-58.81604960844583
123.36000000000001,-58.972475272298084
123.38000000000001,-59.06633067060943
123.4,-59.06633067060943
123.42000000000002,-58.87861987398673
123.44000000000001,-58.909905006757185
123.46000000000001,-58.909905006757185
123.48,-59.00376040506853
123.50000000000001,-59.03504553783898
123.52000000000001,-59.03504553783898
123.54,-59.03504553783898
123.56000000000002,-59.06633067060943
123.58000000000001,-59.06633067060943
123.60000000000001,-58.972475272298084
123.62,-58.94119013952763
123.64000000000001,-59.00376040506853
123.66000000000001,-59.00376040506853
123.68,-59.06633067060943
123.7,-59.03504553783898
123.72000000000001,-59.00376040506853
123.74000000000002,-59.06633067060943
123.76,-59.16018606892078
123.78000000000002,-58.972475272298084
123.80000000000001,-59.03504553783898
123.82000000000001,-59.03504553783898
123.84,-59.09761580337988
123.86000000000001,-59.12890093615033
123.88000000000001,-59.00376040506853
123.9,-58.87861987398673
123.92000000000002,-58.909905006757185
123.94000000000001,-58.87861987398673
123.96000000000001,-58.84733474121629
123.98,-58.84733474121629
124.00000000000001,-58.81604960844583
124.02000000000001,-58.87861987398673
124.04,-58.972475272298084
124.06,-58.94119013952763
124.08000000000001,-58.94119013952763
124.10000000000002,-58.972475272298084
124.12,-58.94119013952763
124.14000000000001,-58.87861987398673
124.16000000000001,-58.87861987398673
124.18,-58.84733474121629
124.2,-58.87861987398673
124.22000000000001,-58.84733474121629
124.24000000000002,-58.87861987398673
124.26,-58.909905006757185
124.28000000000002,-59.00376040506853
124.30000000000001,-59.00376040506853
124.32000000000001,-58.972475272298084
124.34,-59.00376040506853
124.36000000000001,-58.87861987398673
124.38000000000001,-58.75347934290493
124.4,-58.84733474121629
124.42000000000002,-58.81604960844583
124.44000000000001,-58.84733474121629
124.46000000000001,-58.81604960844583
124.48,-58.84733474121629
124.50000000000001,-58.909905006757185
124.52000000000001,-58.972475272298084
124.54,-59.00376040506853
124.56,-59.00376040506853
124.58000000000001,-58.94119013952763
124.60000000000002,-59.03504553783898
124.62,-59.00376040506853
124.64000000000001,-58.909905006757185
124.66000000000001,-58.84733474121629
124.68,-59.00376040506853
124.7,-58.94119013952763
124.72000000000001,-58.94119013952763
124.74000000000001,-59.09761580337988
124.76,-58.94119013952763
124.78000000000002,-58.84733474121629
124.80000000000001,-58.78476447567538
124.82000000000001,-58.84733474121629
124.84,-58.94119013952763
124.86000000000001,-58.909905006757185
124.88000000000001,-58.72219421013448
124.9,-58.81604960844583
124.92000000000002,-58.94119013952763
124.94000000000001,-58.94119013952763
124.96000000000002,-58.87861987398673
124.98,-58.81604960844583
125.0,-58.81604960844583
125.02000000000002,-58.909905006757185
125.04,-59.12890093615033
125.06,-58.972475272298084
125.08,-58.972475272298084
125.10000000000002,-59.00376040506853
125.12,-58.972475272298084
125.14,-58.972475272298084
125.16000000000003,-59.03504553783898
125.18,-58.94119013952763
125.2,-58.972475272298084
125.22,-58.972475272298084
125.24000000000002,-59.00376040506853
125.26,-59.03504553783898
125.28,-58.972475272298084
125.30000000000003,-58.94119013952763
125.32000000000002,-58.909905006757185
125.34,-59.00376040506853
125.36,-58.87861987398673
125.38000000000002,-58.72219421013448
125.4,-58.84733474121629
125.42,-59.00376040506853
125.44000000000003,-59.00376040506853
125.46000000000002,-58.909905006757185
125.48,-58.972475272298084
125.5,-58.94119013952763
125.52000000000002,-58.909905006757185
125.54,-58.909905006757185
125.56,-58.87861987398673
125.58,-58.75347934290493
125.60000000000002,-58.72219421013448
125.62,-58.972475272298084
125.64,-59.06633067060943
125.66000000000003,-59.03504553783898
125.68,-58.81604960844583
125.7,-58.78476447567538
125.72,-59.00376040506853
125.74000000000002,-59.12890093615033
125.76,-59.12890093615033
125.78,-59.06633067060943
125.80000000000003,-59.06633067060943
125.82000000000002,-58.972475272298084
125.84,-58.87861987398673
125.86,-59.12890093615033
125.88000000000002,-59.03504553783898
125.9,-59.00376040506853
125.92,-59.06633067060943
125.94000000000003,-59.03504553783898
125.96000000000002,-59.06633067060943
125.98,-58.94119013952763
126.0,-58.94119013952763
126.02000000000002,-58.972475272298084
126.04,-58.87861987398673
126.06,-58.94119013952763
126.08,-58.909905006757185
126.10000000000002,-58.94119013952763
126.12,-58.909905006757185
126.14,-58.78476447567538
126.16000000000003,-58.909905006757185
126.18000000000002,-59.00376040506853
126.2,-58.94119013952763
126.22,-59.00376040506853
126.24000000000002,-58.972475272298084
126.26,-58.84733474121629
126.28,-59.06633067060943
126.30000000000003,-59.16018606892078
126.32000000000002,-59.09761580337988
126.34,-59.00376040506853
126.36,-58.972475272298084
126.38000000000002,-59.03504553783898
126.4,-59.12890093615033
126.42,-59.16018606892078
126.44,-59.222756334461685
126.46000000000002,-59.03504553783898
126.48,-59.12890093615033
126.5,-59.12890093615033
126.52000000000002,-59.09761580337988
126.54000000000002,-59.09761580337988
126.56,-59.16018606892078
126.58,-59.25404146723213
126.60000000000002,-59.285326600002584
126.62,-59.12890093615033
126.64,-59.222756334461685
126.66000000000003,-59.285326600002584
126.68000000000002,-59.19147120169123
126.7,-59.16018606892078
126.72,-59.222756334461685
126.74000000000002,-59.25404146723213
126.76,-59.34789686554348
126.78,-59.379181998313925
126.80000000000003,-59.222756334461685
126.82000000000002,-59.19147120169123
126.84,-59.19147120169123
126.86,-59.12890093615033
126.88000000000002,-59.285326600002584
126.9,-59.316611732773026
126.92,-59.285326600002584
126.94,-59.25404146723213
126.96000000000002,-59.222756334461685
126.98,-59.34789686554348
127.0,-59.34789686554348
127.02000000000002,-59.25404146723213
127.04000000000002,-59.16018606892078
127.06,-59.12890093615033
127.08,-59.316611732773026
127.10000000000002,-59.53560766216618
127.12,-59.41046713108438
127.14,-59.25404146723213
127.16000000000003,-59.16018606892078
127.18000000000002,-59.25404146723213
127.2,-59.41046713108438
127.22,-59.285326600002584
127.24000000000002,-59.19147120169123
127.26,-59.34789686554348
127.28,-59.316611732773026
127.30000000000003,-59.25404146723213
127.32000000000002,-59.09761580337988
127.34,-59.06633067060943
127.36,-59.222756334461685
127.38000000000002,-59.379181998313925
127.40000000000002,-59.285326600002584
127.42,-59.222756334461685
127.44,-59.16018606892078
127.46000000000002,-59.50432252939573
127.48,-59.47303739662528
127.5,-59.379181998313925
127.52000000000002,-59.34789686554348
127.54000000000002,-59.379181998313925
127.56,-59.379181998313925
127.58,-59.379181998313925
127.60000000000002,-59.25404146723213
127.62,-59.222756334461685
127.64,-59.25404146723213
127.66000000000003,-59.34789686554348
127.68000000000002,-59.379181998313925
127.7,-59.53560766216618
127.72,-59.316611732773026
127.74000000000002,-59.41046713108438
127.76000000000002,-59.44175226385483
127.78,-59.285326600002584
127.8,-59.25404146723213
127.82000000000002,-59.379181998313925
127.84,-59.34789686554348
127.86,-59.316611732773026
127.88000000000002,-59.34789686554348
127.90000000000002,-59.222756334461685
127.92,-59.34789686554348
127.94,-59.25404146723213
127.96000000000002,-59.34789686554348
127.98,-59.25404146723213
128.0,-59.222756334461685
128.02,-59.09761580337988
128.04000000000002,-59.19147120169123
128.06,-59.316611732773026
128.08,-59.379181998313925
128.10000000000002,-59.25404146723213
128.12,-58.909905006757185
128.14000000000001,-59.09761580337988
128.16000000000003,-59.222756334461685
128.18,-59.19147120169123
128.20000000000002,-59.222756334461685
128.22,-59.12890093615033
128.24,-59.16018606892078
128.26000000000002,-59.16018606892078
128.28,-59.222756334461685
128.3,-59.222756334461685
128.32000000000002,-59.379181998313925
128.34,-59.316611732773026
128.36,-59.19147120169123
128.38000000000002,-59.16018606892078
128.4,-59.12890093615033
128.42000000000002,-59.06633067060943
128.44,-59.25404146723213
128.46,-59.19147120169123
128.48000000000002,-59.16018606892078
128.5,-59.19147120169123
128.52,-59.25404146723213
128.54000000000002,-59.12890093615033
128.56,-59.12890093615033
128.58,-59.12890093615033
128.60000000000002,-59.19147120169123
128.62,-59.09761580337988
128.64000000000001,-59.06633067060943
128.66000000000003,-59.00376040506853
128.68,-59.12890093615033
128.70000000000002,-59.12890093615033
128.72,-59.03504553783898
128.74,-59.00376040506853
128.76000000000002,-59.00376040506853
128.78,-59.16018606892078
128.8,-59.222756334461685
128.82000000000002,-59.16018606892078
128.84,-59.00376040506853
128.86,-58.909905006757185
128.88000000000002,-59.12890093615033
128.9,-59.12890093615033
128.92000000000002,-59.09761580337988
128.94,-59.00376040506853
128.96,-58.972475272298084
128.98000000000002,-59.19147120169123
129.0,-59.19147120169123
129.02,-59.03504553783898
129.04000000000002,-59.12890093615033
129.06,-59.16018606892078
129.08,-59.16018606892078
129.10000000000002,-59.12890093615033
129.12,-59.12890093615033
129.14000000000001,-59.06633067060943
129.16,-59.16018606892078
129.18,-59.12890093615033
129.20000000000002,-59.16018606892078
129.22,-59.222756334461685
129.24,-59.16018606892078
129.26000000000002,-59.06633067060943
129.28,-59.06633067060943
129.3,-59.12890093615033
129.32000000000002,-58.972475272298084
129.34,-59.09761580337988
129.36,-59.16018606892078
129.38000000000002,-59.285326600002584
129.4,-59.25404146723213
129.42000000000002,-59.12890093615033
129.44,-59.06633067060943
129.46,-59.19147120169123
129.48000000000002,-59.285326600002584
129.5,-59.16018606892078
129.52,-59.12890093615033
129.54000000000002,-59.16018606892078
129.56,-59.09761580337988
129.58,-59.19147120169123
129.60000000000002,-59.34789686554348
129.62,-59.16018606892078
129.64000000000001,-59.09761580337988
129.66,-59.12890093615033
129.68,-59.25404146723213
129.70000000000002,-59.16018606892078
129.72,-59.16018606892078
129.74,-59.25404146723213
129.76000000000002,-59.44175226385483
129.78,-59.34789686554348
129.8,-59.06633067060943
129.82000000000002,-58.94119013952763
129.84,-59.00376040506853
129.86,-59.25404146723213
129.88000000000002,-59.34789686554348
129.9,-59.00376040506853
129.92000000000002,-58.81604960844583
129.94,-58.972475272298084
129.96,-59.25404146723213
129.98000000000002,-59.25404146723213
130.0,-59.16018606892078
130.02000000000004,-58.94119013952763
130.04000000000002,-59.03504553783898
130.06,-59.09761580337988
130.08,-59.09761580337988
130.10000000000002,-59.25404146723213
130.12,-59.09761580337988
130.14000000000001,-58.94119013952763
130.16,-59.06633067060943
130.18,-59.25404146723213
130.20000000000002,-59.379181998313925
130.22,-59.25404146723213
130.24,-59.12890093615033
130.26000000000002,-59.19147120169123
130.28,-59.222756334461685
130.3,-59.12890093615033
130.32000000000002,-59.16018606892078
130.34,-59.222756334461685
130.36,-59.19147120169123
130.38000000000002,-59.09761580337988
130.4,-59.12890093615033
130.42000000000002,-59.25404146723213
130.44,-59.316611732773026
130.46,-59.222756334461685
130.48000000000002,-59.222756334461685
130.5,-59.316611732773026
130.52,-59.19147120169123
130.54000000000002,-59.25404146723213
130.56,-59.25404146723213
130.58,-59.09761580337988
130.60000000000002,-59.09761580337988
130.62,-59.222756334461685
130.64000000000001,-59.12890093615033
130.66,-59.06633067060943
130.68,-59.16018606892078
130.70000000000002,-59.222756334461685
130.72,-59.25404146723213
130.74,-59.03504553783898
130.76000000000002,-59.03504553783898
130.78,-59.12890093615033
130.8,-59.19147120169123
130.82000000000002,-59.25404146723213
130.84,-59.316611732773026
130.86,-59.19147120169123
130.88000000000002,-59.09761580337988
130.9,-59.19147120169123
130.92000000000002,-59.19147120169123
130.94,-59.316611732773026
130.96,-59.222756334461685
130.98000000000002,-59.19147120169123
131.0,-59.09761580337988
131.02,-59.06633067060943
