Time (ms),Signal (mV)
110.16000000000001,-54.248420223960146
110.18000000000002,-54.248420223960146
110.2,-54.18584995841925
110.22000000000001,-54.029424294566994
110.24000000000001,-54.12327969287835
110.26,-54.18584995841925
110.28,-54.2171350911897
110.30000000000001,-54.310990489501044
110.32000000000002,-54.09199456010789
110.34,-54.09199456010789
110.36000000000001,-54.279705356730595
110.38000000000001,-54.37356075504195
110.4,-54.310990489501044
110.42,-54.2171350911897
110.44000000000001,-54.06070942733745
110.46000000000001,-54.1545648256488
110.48,-54.279705356730595
110.50000000000001,-54.2171350911897
110.52000000000001,-54.248420223960146
110.54,-54.310990489501044
110.56,-54.12327969287835
110.58000000000001,-54.029424294566994
110.60000000000001,-54.09199456010789
110.62,-54.342275622271494
110.64,-54.40484588781239
110.66000000000001,-54.248420223960146
110.68000000000002,-54.37356075504195
110.7,-54.09199456010789
110.72000000000001,-54.2171350911897
110.74000000000001,-54.46741615335329
110.76,-54.46741615335329
110.78,-54.342275622271494
110.80000000000001,-54.310990489501044
110.82000000000002,-54.37356075504195
110.84,-54.310990489501044
110.86000000000001,-54.18584995841925
110.88000000000001,-54.342275622271494
110.9,-54.37356075504195
110.92,-54.342275622271494
110.94000000000001,-54.49870128612375
110.96000000000001,-54.43613102058285
110.98,-54.43613102058285
111.00000000000001,-54.52998641889419
111.02000000000001,-54.43613102058285
111.04000000000002,-54.310990489501044
111.06,-54.342275622271494
111.08000000000001,-54.46741615335329
111.10000000000001,-54.46741615335329
111.12,-54.655126949975994
111.14,-54.561271551664646
111.16000000000001,-54.37356075504195
111.18000000000002,-54.43613102058285
111.2,-54.561271551664646
111.22000000000001,-54.49870128612375
111.24000000000001,-54.43613102058285
111.26,-54.49870128612375
111.28,-54.40484588781239
111.30000000000001,-54.52998641889419
111.32000000000001,-54.71769721551689
111.34,-54.623841817205545
111.36000000000001,-54.561271551664646
111.38000000000001,-54.52998641889419
111.40000000000002,-54.52998641889419
111.42,-54.49870128612375
111.44000000000001,-54.43613102058285
111.46000000000001,-54.43613102058285
111.48,-54.40484588781239
111.50000000000001,-54.37356075504195
111.52000000000001,-54.2171350911897
111.54000000000002,-54.18584995841925
111.56,-54.2171350911897
111.58000000000001,-54.310990489501044
111.60000000000001,-54.1545648256488
111.62,-54.18584995841925
111.64,-54.2171350911897
111.66000000000001,-54.342275622271494
111.68000000000002,-54.2171350911897
111.7,-54.18584995841925
111.72000000000001,-54.2171350911897
111.74000000000001,-54.248420223960146
111.76,-54.310990489501044
111.78,-54.18584995841925
111.80000000000001,-54.1545648256488
111.82000000000001,-54.18584995841925
111.84,-54.248420223960146
111.86000000000001,-54.2171350911897
111.88000000000001,-54.279705356730595
111.90000000000002,-54.310990489501044
111.92,-54.1545648256488
111.94000000000001,-54.12327969287835
111.96000000000001,-54.40484588781239
111.98,-54.342275622271494
112.0,-54.1545648256488
112.02000000000001,-54.2171350911897
112.04000000000002,-54.12327969287835
112.06,-54.2171350911897
112.08000000000001,-54.310990489501044
112.10000000000001,-54.2171350911897
112.12,-54.12327969287835
112.14,-54.12327969287835
112.16000000000001,-54.1545648256488
112.18000000000002,-54.12327969287835
112.2,-54.09199456010789
112.22000000000001,-54.06070942733745
112.24000000000001,-53.904283763485196
112.26000000000002,-53.81042836517384
112.28,-53.93556889625565
112.30000000000001,-53.81042836517384
112.32000000000001,-53.8417134979443
112.34,-53.8417134979443
112.36000000000001,-53.654002701321595
112.38000000000001,-53.685287834092044
112.40000000000002,-53.622717568551145
112.42,-53.654002701321595
112.44000000000001,-53.49757703746934
112.46000000000001,-53.372436506387544
112.48,-53.4662919046989
112.5,-53.4662919046989
112.52000000000001,-53.309866240846645
112.54000000000002,-53.43500677192844
112.56,-53.24729597530575
112.58000000000001,-53.372436506387544
112.60000000000001,-53.49757703746934
112.62000000000002,-53.43500677192844
112.64,-53.2160108425353
112.66000000000001,-53.2160108425353
112.68,-53.2160108425353
112.7,-53.18472570976485
112.72000000000001,-53.278581108076196
112.74000000000001,-53.2160108425353
112.76000000000002,-53.12215544422395
112.78,-53.0908703114535
112.80000000000001,-53.0908703114535
112.82000000000001,-53.1534405769944
112.84,-53.059585178683044
112.86000000000001,-53.18472570976485
112.88000000000001,-53.0908703114535
112.90000000000002,-53.1534405769944
112.92,-53.1534405769944
112.94000000000001,-53.0283000459126
112.96000000000001,-52.7154487182081
112.98,-52.80930411651945
113.0,-52.997014913142145
113.02000000000001,-52.903159514830804
113.04000000000002,-52.87187438206035
113.06,-52.80930411651945
113.08000000000001,-52.74673385097855
113.10000000000001,-52.74673385097855
113.12000000000002,-52.8405892492899
113.14,-52.778018983749
113.16000000000001,-52.74673385097855
113.18,-52.80930411651945
113.2,-52.778018983749
113.22000000000001,-52.997014913142145
113.24000000000001,-52.903159514830804
113.26000000000002,-52.93444464760125
113.28,-52.8405892492899
113.30000000000001,-52.778018983749
113.32000000000001,-52.778018983749
113.34,-52.7154487182081
113.36,-52.74673385097855
113.38000000000001,-52.778018983749
113.40000000000002,-52.80930411651945
113.42,-52.9657297803717
113.44000000000001,-52.93444464760125
113.46000000000001,-52.997014913142145
113.48000000000002,-53.18472570976485
113.5,-53.24729597530575
113.52000000000001,-53.1534405769944
113.54000000000002,-53.12215544422395
113.56,-53.18472570976485
113.58000000000001,-52.9657297803717
113.60000000000001,-52.9657297803717
113.62000000000002,-53.059585178683044
113.64,-53.1534405769944
113.66000000000001,-53.2160108425353
113.68,-53.18472570976485
113.7,-53.12215544422395
113.72000000000001,-53.278581108076196
113.74000000000001,-53.278581108076196
113.76000000000002,-53.12215544422395
113.78,-53.2160108425353
113.80000000000001,-53.309866240846645
113.82000000000001,-53.309866240846645
113.84000000000002,-53.24729597530575
113.86,-53.309866240846645
113.88000000000001,-53.4662919046989
113.90000000000002,-53.5288621702398
113.92,-53.4662919046989
113.94000000000001,-53.5288621702398
113.96000000000001,-53.56014730301025
113.98000000000002,-53.7165729668625
114.0,-53.7165729668625
114.02000000000001,-53.74785809963294
114.04,-53.685287834092044
114.06,-53.81042836517384
114.08000000000001,-53.7165729668625
114.10000000000001,-53.93556889625565
114.12000000000002,-53.904283763485196
114.14,-53.904283763485196
114.16000000000001,-54.06070942733745
114.18,-54.09199456010789
114.2,-54.12327969287835
114.22000000000001,-54.029424294566994
114.24000000000001,-54.029424294566994
114.26000000000002,-54.12327969287835
114.28,-54.09199456010789
114.30000000000001,-54.40484588781239
114.32000000000001,-54.342275622271494
114.34000000000002,-54.2171350911897
114.36,-54.279705356730595
114.38000000000001,-54.37356075504195
114.40000000000002,-54.40484588781239
114.42,-54.46741615335329
114.44000000000001,-54.561271551664646
114.46000000000001,-54.49870128612375
114.48000000000002,-54.592556684435095
114.5,-54.623841817205545
114.52000000000001,-54.74898234828734
114.54,-54.78026748105779
114.56,-54.623841817205545
114.58000000000001,-54.68641208274644
114.60000000000001,-54.71769721551689
114.62000000000002,-54.81155261382825
114.64,-54.68641208274644
114.66000000000001,-54.655126949975994
114.68,-54.655126949975994
114.70000000000002,-54.68641208274644
114.72,-54.592556684435095
114.74000000000001,-54.71769721551689
114.76000000000002,-54.655126949975994
114.78,-54.46741615335329
114.80000000000001,-54.46741615335329
114.82000000000001,-54.561271551664646
114.84000000000002,-54.592556684435095
114.86,-54.561271551664646
114.88000000000001,-54.46741615335329
114.90000000000002,-54.52998641889419
114.92,-54.592556684435095
114.94000000000001,-54.561271551664646
114.96000000000001,-54.46741615335329
114.98000000000002,-54.40484588781239
115.0,-54.40484588781239
115.02000000000001,-54.52998641889419
115.04,-54.43613102058285
115.06000000000002,-54.248420223960146
115.08000000000001,-54.12327969287835
115.10000000000001,-54.18584995841925
115.12000000000002,-54.310990489501044
115.14,-54.40484588781239
115.16000000000001,-54.310990489501044
115.18,-54.18584995841925
115.20000000000002,-54.310990489501044
115.22,-54.37356075504195
115.24000000000001,-54.40484588781239
115.26000000000002,-54.279705356730595
115.28,-54.279705356730595
115.30000000000001,-54.342275622271494
115.32000000000001,-54.40484588781239
115.34000000000002,-54.342275622271494
115.36,-54.248420223960146
115.38000000000001,-54.18584995841925
115.4,-54.310990489501044
115.42,-54.342275622271494
115.44000000000001,-54.18584995841925
115.46000000000001,-54.18584995841925
115.48000000000002,-54.18584995841925
115.5,-54.37356075504195
115.52000000000001,-54.1545648256488
115.54,-54.12327969287835
115.56000000000002,-54.09199456010789
115.58000000000001,-53.99813916179655
115.60000000000001,-54.1545648256488
115.62000000000002,-54.09199456010789
115.64,-54.06070942733745
115.66000000000001,-54.029424294566994
115.68,-54.1545648256488
115.70000000000002,-54.2171350911897
115.72,-54.12327969287835
115.74000000000001,-53.99813916179655
115.76000000000002,-53.93556889625565
115.78,-53.93556889625565
115.80000000000001,-53.93556889625565
115.82000000000001,-53.87299863071474
115.84000000000002,-53.7165729668625
115.86,-53.685287834092044
115.88000000000001,-53.74785809963294
115.9,-53.7791432324034
115.92000000000002,-53.685287834092044
115.94000000000001,-53.56014730301025
115.96000000000001,-53.43500677192844
115.98000000000002,-53.5288621702398
116.0,-53.622717568551145
116.02000000000001,-53.5288621702398
116.04,-53.49757703746934
116.06000000000002,-53.3411513736171
116.08,-53.49757703746934
116.10000000000001,-53.5288621702398
116.12000000000002,-53.5288621702398
116.14,-53.654002701321595
116.16000000000001,-53.56014730301025
116.18,-53.49757703746934
116.20000000000002,-53.5288621702398
116.22,-53.654002701321595
116.24000000000001,-53.591432435780696
116.26000000000002,-53.372436506387544
116.28000000000002,-53.4662919046989
116.30000000000001,-53.4662919046989
116.32000000000001,-53.3411513736171
116.34000000000002,-53.24729597530575
116.36,-53.3411513736171
116.38000000000001,-53.43500677192844
116.4,-53.43500677192844
116.42000000000002,-53.372436506387544
116.44000000000001,-53.2160108425353
116.46000000000001,-53.24729597530575
116.48000000000002,-53.43500677192844
116.5,-53.4662919046989
116.52000000000001,-53.43500677192844
116.54,-53.4662919046989
116.56000000000002,-53.4662919046989
116.58,-53.309866240846645
116.60000000000001,-53.278581108076196
116.62000000000002,-53.309866240846645
116.64,-53.2160108425353
116.66000000000001,-53.2160108425353
116.68,-53.12215544422395
116.70000000000002,-53.18472570976485
116.72,-53.12215544422395
116.74000000000001,-53.49757703746934
116.76,-53.309866240846645
116.78000000000002,-53.1534405769944
116.80000000000001,-53.0283000459126
116.82000000000001,-53.0908703114535
116.84000000000002,-53.12215544422395
116.86,-53.1534405769944
116.88000000000001,-53.059585178683044
116.9,-53.0908703114535
116.92000000000002,-53.0908703114535
116.94000000000001,-53.12215544422395
116.96000000000001,-53.2160108425353
116.98000000000002,-53.2160108425353
117.0,-53.18472570976485
117.02000000000001,-53.2160108425353
117.04,-53.24729597530575
117.06000000000002,-53.2160108425353
117.08,-53.3411513736171
117.10000000000001,-53.3411513736171
117.12000000000002,-53.24729597530575
117.14000000000001,-53.2160108425353
117.16000000000001,-53.309866240846645
117.18,-53.372436506387544
117.20000000000002,-53.309866240846645
117.22,-53.24729597530575
117.24000000000001,-53.403721639158
117.26,-53.403721639158
117.28000000000002,-53.3411513736171
117.30000000000001,-53.309866240846645
117.32000000000001,-53.403721639158
117.34000000000002,-53.591432435780696
117.36,-53.7165729668625
117.38000000000001,-53.5288621702398
117.4,-53.49757703746934
117.42000000000002,-53.5288621702398
117.44,-53.49757703746934
117.46000000000001,-53.591432435780696
117.48000000000002,-53.49757703746934
117.50000000000001,-53.4662919046989
117.52000000000001,-53.4662919046989
117.54,-53.591432435780696
117.56000000000002,-53.654002701321595
117.58,-53.7165729668625
117.60000000000001,-53.685287834092044
117.62000000000002,-53.622717568551145
117.64000000000001,-53.7791432324034
117.66000000000001,-53.74785809963294
117.68,-53.7165729668625
117.70000000000002,-53.7165729668625
117.72,-53.654002701321595
117.74000000000001,-53.654002701321595
117.76,-53.74785809963294
117.78000000000002,-53.7791432324034
117.80000000000001,-53.74785809963294
117.82000000000001,-53.7165729668625
117.84000000000002,-53.7165729668625
117.86,-53.7791432324034
117.88000000000001,-53.93556889625565
117.9,-53.8417134979443
117.92000000000002,-53.8417134979443
117.94,-53.87299863071474
117.96000000000001,-53.8417134979443
117.98000000000002,-53.74785809963294
118.00000000000001,-53.74785809963294
118.02000000000001,-53.87299863071474
118.04,-53.99813916179655
118.06000000000002,-53.99813916179655
118.08,-53.99813916179655
118.10000000000001,-53.966854029026095
118.12,-54.029424294566994
118.14000000000001,-54.029424294566994
118.16000000000001,-54.06070942733745
118.18,-53.966854029026095
118.20000000000002,-53.93556889625565
118.22,-53.93556889625565
118.24000000000001,-54.029424294566994
118.26,-54.1545648256488
118.28000000000002,-54.09199456010789
118.30000000000001,-53.966854029026095
118.32000000000001,-54.09199456010789
118.34000000000002,-54.18584995841925
118.36000000000001,-54.1545648256488
118.38000000000001,-54.18584995841925
118.4,-53.99813916179655
118.42000000000002,-54.029424294566994
118.44,-54.029424294566994
118.46000000000001,-54.09199456010789
118.48000000000002,-54.029424294566994
118.50000000000001,-54.12327969287835
118.52000000000001,-54.18584995841925
118.54,-54.18584995841925
118.56000000000002,-54.248420223960146
118.58,-54.2171350911897
118.60000000000001,-54.18584995841925
118.62,-54.06070942733745
118.64000000000001,-54.12327969287835
118.66000000000001,-54.2171350911897
118.68,-54.310990489501044
118.70000000000002,-54.310990489501044
118.72000000000001,-54.1545648256488
118.74000000000001,-54.09199456010789
118.76,-54.06070942733745
118.78000000000002,-54.1545648256488
118.8,-54.09199456010789
118.82000000000001,-54.248420223960146
118.84000000000002,-54.18584995841925
118.86000000000001,-54.18584995841925
118.88000000000001,-54.12327969287835
118.9,-54.2171350911897
118.92000000000002,-54.279705356730595
118.94,-54.248420223960146
118.96000000000001,-54.2171350911897
118.98000000000002,-54.06070942733745
119.00000000000001,-53.966854029026095
119.02000000000001,-53.99813916179655
119.04,-54.029424294566994
119.06000000000002,-54.06070942733745
119.08,-54.06070942733745
119.10000000000001,-53.966854029026095
119.12,-53.93556889625565
119.14000000000001,-53.93556889625565
119.16000000000001,-53.966854029026095
119.18,-53.99813916179655
119.20000000000002,-54.029424294566994
119.22000000000001,-53.93556889625565
119.24000000000001,-53.93556889625565
119.26,-53.966854029026095
119.28000000000002,-53.966854029026095
119.3,-53.966854029026095
119.32000000000001,-53.99813916179655
119.34000000000002,-54.09199456010789
119.36000000000001,-54.06070942733745
119.38000000000001,-53.93556889625565
119.4,-53.99813916179655
119.42000000000002,-53.93556889625565
119.44,-53.904283763485196
119.46000000000001,-54.06070942733745
119.48,-54.06070942733745
119.50000000000001,-54.029424294566994
119.52000000000001,-53.99813916179655
119.54,-54.09199456010789
119.56000000000002,-54.09199456010789
119.58000000000001,-53.93556889625565
119.60000000000001,-53.904283763485196
119.62,-53.81042836517384
119.64000000000001,-53.87299863071474
119.66000000000001,-53.93556889625565
119.68,-53.87299863071474
119.70000000000002,-53.966854029026095
119.72000000000001,-53.904283763485196
119.74000000000001,-53.74785809963294
119.76,-53.8417134979443
119.78000000000002,-53.93556889625565
119.8,-53.904283763485196
119.82000000000001,-53.87299863071474
119.84000000000002,-53.87299863071474
119.86000000000001,-53.74785809963294
119.88000000000001,-53.622717568551145
119.9,-53.7791432324034
119.92000000000002,-53.87299863071474
119.94000000000001,-53.904283763485196
119.96000000000001,-53.904283763485196
119.98,-53.81042836517384
120.00000000000001,-53.8417134979443
120.02000000000001,-54.029424294566994
120.04,-53.966854029026095
120.06000000000002,-53.81042836517384
120.08000000000001,-53.8417134979443
120.10000000000001,-53.904283763485196
120.12,-53.81042836517384
120.14000000000001,-53.8417134979443
120.16,-53.87299863071474
120.18,-53.904283763485196
120.20000000000002,-53.87299863071474
120.22000000000001,-53.99813916179655
120.24000000000001,-53.966854029026095
120.26,-54.029424294566994
120.28000000000002,-54.029424294566994
120.3,-53.904283763485196
120.32000000000001,-53.7791432324034
120.34000000000002,-53.87299863071474
120.36000000000001,-53.81042836517384
120.38000000000001,-53.904283763485196
120.4,-53.87299863071474
120.42000000000002,-53.904283763485196
120.44000000000001,-53.87299863071474
120.46000000000001,-53.904283763485196
120.48,-53.99813916179655
120.50000000000001,-53.93556889625565
120.52000000000001,-53.81042836517384
120.54,-53.99813916179655
120.56000000000002,-54.06070942733745
120.58000000000001,-53.7791432324034
120.60000000000001,-53.7165729668625
120.62,-53.8417134979443
120.64000000000001,-53.87299863071474
120.66,-53.93556889625565
120.68,-53.81042836517384
120.70000000000002,-53.7165729668625
120.72000000000001,-53.81042836517384
120.74000000000001,-53.99813916179655
120.76,-53.8417134979443
120.78000000000002,-53.685287834092044
120.80000000000001,-53.74785809963294
120.82000000000001,-53.7791432324034
120.84,-53.87299863071474
120.86000000000001,-53.87299863071474
120.88000000000001,-53.93556889625565
120.9,-53.87299863071474
120.92000000000002,-53.81042836517384
120.94000000000001,-53.87299863071474
120.96000000000001,-53.87299863071474
120.98,-53.8417134979443
121.00000000000001,-53.7791432324034
121.02000000000001,-53.74785809963294
121.04,-53.93556889625565
121.06000000000002,-53.904283763485196
121.08000000000001,-53.966854029026095
121.10000000000001,-53.7791432324034
121.12,-53.87299863071474
121.14000000000001,-53.99813916179655
121.16000000000001,-53.8417134979443
121.18,-53.8417134979443
121.20000000000002,-53.93556889625565
121.22000000000001,-53.904283763485196
121.24000000000001,-53.93556889625565
121.26,-54.09199456010789
121.28000000000002,-54.06070942733745
121.30000000000001,-53.8417134979443
121.32000000000001,-53.8417134979443
121.34,-53.81042836517384
121.36000000000001,-53.685287834092044
121.38000000000001,-53.74785809963294
121.4,-53.81042836517384
121.42000000000002,-53.904283763485196
121.44000000000001,-54.029424294566994
121.46000000000001,-53.904283763485196
121.48,-53.904283763485196
121.50000000000001,-53.87299863071474
121.52,-53.87299863071474
121.54,-53.966854029026095
121.56000000000002,-53.93556889625565
121.58000000000001,-53.93556889625565
121.60000000000001,-53.81042836517384
121.62,-53.966854029026095
121.64000000000001,-53.966854029026095
121.66000000000001,-53.74785809963294
121.68,-53.7791432324034
121.70000000000002,-53.7791432324034
121.72000000000001,-53.7165729668625
121.74000000000001,-53.7165729668625
121.76,-53.7791432324034
121.78000000000002,-53.654002701321595
121.80000000000001,-53.56014730301025
121.82000000000001,-53.56014730301025
121.84,-53.654002701321595
121.86000000000001,-53.654002701321595
121.88000000000001,-53.654002701321595
121.9,-53.4662919046989
121.92000000000002,-53.403721639158
121.94000000000001,-53.4662919046989
121.96000000000001,-53.5288621702398
121.98,-53.49757703746934
122.00000000000001,-53.403721639158
122.02000000000001,-53.4662919046989
122.04,-53.7165729668625
122.06000000000002,-53.654002701321595
122.08000000000001,-53.49757703746934
122.10000000000001,-53.5288621702398
122.12,-53.5288621702398
122.14000000000001,-53.685287834092044
122.16000000000001,-53.7165729668625
122.18,-53.7165729668625
122.2,-53.591432435780696
122.22000000000001,-53.591432435780696
122.24000000000001,-53.591432435780696
122.26,-53.622717568551145
122.28000000000002,-53.654002701321595
122.30000000000001,-53.622717568551145
122.32000000000001,-53.5288621702398
122.34,-53.685287834092044
122.36000000000001,-53.7165729668625
122.38000000000001,-53.591432435780696
122.4,-53.591432435780696
122.42000000000002,-53.56014730301025
122.44000000000001,-53.654002701321595
122.46000000000001,-53.685287834092044
122.48,-53.7165729668625
122.50000000000001,-53.7165729668625
122.52000000000001,-53.654002701321595
122.54,-53.74785809963294
122.56000000000002,-53.74785809963294
122.58000000000001,-53.5288621702398
122.60000000000001,-53.4662919046989
122.62,-53.5288621702398
122.64000000000001,-53.7165729668625
122.66000000000001,-53.685287834092044
122.68,-53.4662919046989
122.7,-53.49757703746934
122.72000000000001,-53.654002701321595
122.74000000000001,-53.654002701321595
122.76,-53.403721639158
122.78000000000002,-53.278581108076196
122.80000000000001,-53.4662919046989
122.82000000000001,-53.43500677192844
122.84,-53.309866240846645
122.86000000000001,-53.0908703114535
122.88000000000002,-53.0908703114535
122.9,-53.18472570976485
122.92000000000002,-53.12215544422395
122.94000000000001,-53.1534405769944
122.96000000000001,-53.12215544422395
122.98,-53.0283000459126
123.00000000000001,-53.0908703114535
123.02000000000001,-53.059585178683044
123.04,-53.059585178683044
123.06000000000002,-53.12215544422395
123.08000000000001,-53.059585178683044
123.10000000000001,-53.0908703114535
123.12,-53.059585178683044
123.14000000000001,-52.93444464760125
123.16000000000001,-52.93444464760125
123.18,-52.93444464760125
123.2,-52.997014913142145
123.22000000000001,-52.903159514830804
123.24000000000001,-53.059585178683044
123.26,-52.997014913142145
123.28000000000002,-52.997014913142145
123.30000000000001,-53.059585178683044
123.32000000000001,-53.0908703114535
123.34,-53.12215544422395
123.36000000000001,-53.24729597530575
123.38000000000001,-53.059585178683044
123.4,-52.9657297803717
123.42000000000002,-52.9657297803717
123.44000000000001,-53.0908703114535
123.46000000000001,-53.278581108076196
123.48,-53.12215544422395
123.50000000000001,-53.0908703114535
123.52000000000001,-53.0283000459126
123.54,-53.12215544422395
123.56000000000002,-53.24729597530575
123.58000000000001,-53.2160108425353
123.60000000000001,-53.1534405769944
123.62,-53.059585178683044
123.64000000000001,-53.1534405769944
123.66000000000001,-53.1534405769944
123.68,-53.18472570976485
123.7,-52.997014913142145
123.72000000000001,-53.0908703114535
123.74000000000002,-53.309866240846645
123.76,-53.309866240846645
123.78000000000002,-53.24729597530575
123.80000000000001,-53.278581108076196
123.82000000000001,-53.403721639158
123.84,-53.43500677192844
123.86000000000001,-53.309866240846645
123.88000000000001,-53.2160108425353
123.9,-53.1534405769944
123.92000000000002,-53.1534405769944
123.94000000000001,-53.278581108076196
123.96000000000001,-53.4662919046989
123.98,-53.3411513736171
124.00000000000001,-53.372436506387544
124.02000000000001,-53.3411513736171
124.04,-53.403721639158
124.06,-53.43500677192844
124.08000000000001,-53.4662919046989
124.10000000000002,-53.49757703746934
124.12,-53.403721639158
124.14000000000001,-53.403721639158
124.16000000000001,-53.43500677192844
124.18,-53.56014730301025
124.2,-53.49757703746934
124.22000000000001,-53.56014730301025
124.24000000000002,-53.5288621702398
124.26,-53.654002701321595
124.28000000000002,-53.49757703746934
124.30000000000001,-53.403721639158
124.32000000000001,-53.591432435780696
124.34,-53.654002701321595
124.36000000000001,-53.685287834092044
124.38000000000001,-53.654002701321595
124.4,-53.591432435780696
124.42000000000002,-53.685287834092044
124.44000000000001,-53.74785809963294
124.46000000000001,-53.7165729668625
124.48,-53.7791432324034
124.50000000000001,-53.87299863071474
124.52000000000001,-53.904283763485196
124.54,-53.87299863071474
124.56,-53.8417134979443
124.58000000000001,-53.99813916179655
124.60000000000002,-53.966854029026095
124.62,-53.99813916179655
124.64000000000001,-54.029424294566994
124.66000000000001,-54.029424294566994
124.68,-54.12327969287835
124.7,-54.06070942733745
124.72000000000001,-54.1545648256488
124.74000000000001,-54.310990489501044
124.76,-54.1545648256488
124.78000000000002,-54.06070942733745
124.80000000000001,-54.029424294566994
124.82000000000001,-54.06070942733745
124.84,-54.06070942733745
124.86000000000001,-54.09199456010789
124.88000000000001,-54.12327969287835
124.9,-54.18584995841925
124.92000000000002,-54.248420223960146
124.94000000000001,-54.279705356730595
124.96000000000002,-54.1545648256488
124.98,-54.37356075504195
125.0,-54.37356075504195
125.02000000000002,-54.37356075504195
125.04,-54.52998641889419
125.06,-54.342275622271494
125.08,-54.18584995841925
125.10000000000002,-54.2171350911897
125.12,-54.342275622271494
125.14,-54.46741615335329
125.16000000000003,-54.248420223960146
125.18,-54.18584995841925
125.2,-54.09199456010789
125.22,-54.18584995841925
125.24000000000002,-54.342275622271494
125.26,-54.2171350911897
125.28,-54.342275622271494
125.30000000000003,-54.18584995841925
125.32000000000002,-54.09199456010789
125.34,-54.12327969287835
125.36,-54.09199456010789
125.38000000000002,-54.248420223960146
125.4,-54.248420223960146
125.42,-54.1545648256488
125.44000000000003,-53.99813916179655
125.46000000000002,-54.09199456010789
125.48,-54.18584995841925
125.5,-54.029424294566994
125.52000000000002,-54.12327969287835
125.54,-54.1545648256488
125.56,-54.248420223960146
125.58,-54.1545648256488
125.60000000000002,-54.18584995841925
125.62,-54.1545648256488
125.64,-54.310990489501044
125.66000000000003,-54.18584995841925
125.68,-54.09199456010789
125.7,-54.09199456010789
125.72,-54.1545648256488
125.74000000000002,-54.1545648256488
125.76,-54.12327969287835
125.78,-54.12327969287835
125.80000000000003,-54.06070942733745
125.82000000000002,-54.12327969287835
125.84,-54.06070942733745
125.86,-54.06070942733745
125.88000000000002,-54.1545648256488
125.9,-54.2171350911897
125.92,-54.2171350911897
125.94000000000003,-54.12327969287835
125.96000000000002,-54.09199456010789
125.98,-54.12327969287835
126.0,-54.18584995841925
126.02000000000002,-54.06070942733745
126.04,-53.966854029026095
126.06,-53.99813916179655
126.08,-54.12327969287835
126.10000000000002,-54.09199456010789
126.12,-54.029424294566994
126.14,-53.966854029026095
126.16000000000003,-53.87299863071474
126.18000000000002,-53.904283763485196
126.2,-53.99813916179655
126.22,-54.09199456010789
126.24000000000002,-53.99813916179655
126.26,-53.93556889625565
126.28,-53.93556889625565
126.30000000000003,-53.87299863071474
126.32000000000002,-53.87299863071474
126.34,-53.8417134979443
126.36,-53.7165729668625
126.38000000000002,-53.685287834092044
126.4,-53.74785809963294
126.42,-53.7165729668625
126.44,-53.7791432324034
126.46000000000002,-53.685287834092044
126.48,-53.591432435780696
126.5,-53.654002701321595
126.52000000000002,-53.7791432324034
126.54000000000002,-53.81042836517384
126.56,-53.654002701321595
126.58,-53.49757703746934
126.60000000000002,-53.4662919046989
126.62,-53.4662919046989
126.64,-53.591432435780696
126.66000000000003,-53.685287834092044
126.68000000000002,-53.591432435780696
126.7,-53.49757703746934
126.72,-53.4662919046989
126.74000000000002,-53.591432435780696
126.76,-53.56014730301025
126.78,-53.622717568551145
126.80000000000003,-53.4662919046989
126.82000000000002,-53.5288621702398
126.84,-53.403721639158
126.86,-53.372436506387544
126.88000000000002,-53.49757703746934
126.9,-53.4662919046989
126.92,-53.403721639158
126.94,-53.43500677192844
126.96000000000002,-53.309866240846645
126.98,-53.2160108425353
127.0,-53.372436506387544
127.02000000000002,-53.403721639158
127.04000000000002,-53.309866240846645
127.06,-53.309866240846645
127.08,-53.24729597530575
127.10000000000002,-53.24729597530575
127.12,-53.2160108425353
127.14,-53.24729597530575
127.16000000000003,-52.778018983749
127.18000000000002,-52.903159514830804
127.2,-53.18472570976485
127.22,-53.372436506387544
127.24000000000002,-53.403721639158
127.26,-53.278581108076196
127.28,-53.24729597530575
127.30000000000003,-53.1534405769944
127.32000000000002,-53.059585178683044
127.34,-53.12215544422395
127.36,-53.18472570976485
127.38000000000002,-53.12215544422395
127.40000000000002,-53.0908703114535
127.42,-53.0908703114535
127.44,-53.0908703114535
127.46000000000002,-53.24729597530575
127.48,-53.24729597530575
127.5,-53.059585178683044
127.52000000000002,-53.0283000459126
127.54000000000002,-53.059585178683044
127.56,-53.0908703114535
127.58,-53.0283000459126
127.60000000000002,-53.059585178683044
127.62,-53.0908703114535
127.64,-53.18472570976485
127.66000000000003,-53.18472570976485
127.68000000000002,-52.9657297803717
127.7,-53.12215544422395
127.72,-53.2160108425353
127.74000000000002,-53.18472570976485
127.76000000000002,-53.1534405769944
127.78,-53.1534405769944
127.8,-53.278581108076196
127.82000000000002,-53.3411513736171
127.84,-53.278581108076196
127.86,-53.24729597530575
127.88000000000002,-53.278581108076196
127.90000000000002,-53.309866240846645
127.92,-53.278581108076196
127.94,-53.403721639158
127.96000000000002,-53.403721639158
127.98,-53.278581108076196
128.0,-53.3411513736171
128.02,-53.49757703746934
128.04000000000002,-53.5288621702398
128.06,-53.4662919046989
128.08,-53.372436506387544
128.10000000000002,-53.403721639158
128.12,-53.591432435780696
128.14000000000001,-53.81042836517384
128.16000000000003,-53.7791432324034
128.18,-53.685287834092044
128.20000000000002,-53.591432435780696
128.22,-53.591432435780696
128.24,-53.654002701321595
128.26000000000002,-53.7791432324034
128.28,-53.904283763485196
