Time (ms),Signal (mV)
118.12,-53.403721639158
118.14000000000001,-53.43500677192844
118.16000000000001,-53.3411513736171
118.18,-53.24729597530575
118.20000000000002,-53.403721639158
118.22,-53.3411513736171
118.24000000000001,-53.18472570976485
118.26,-53.278581108076196
118.28000000000002,-53.372436506387544
118.30000000000001,-53.24729597530575
118.32000000000001,-53.3411513736171
118.34000000000002,-53.309866240846645
118.36000000000001,-53.18472570976485
118.38000000000001,-53.43500677192844
118.4,-53.403721639158
118.42000000000002,-53.278581108076196
118.44,-53.2160108425353
118.46000000000001,-53.1534405769944
118.48000000000002,-53.18472570976485
118.50000000000001,-53.2160108425353
118.52000000000001,-53.059585178683044
118.54,-53.1534405769944
118.56000000000002,-53.059585178683044
118.58,-53.12215544422395
118.60000000000001,-53.1534405769944
118.62,-53.059585178683044
118.64000000000001,-53.1534405769944
118.66000000000001,-53.059585178683044
118.68,-53.0908703114535
118.70000000000002,-52.997014913142145
118.72000000000001,-52.997014913142145
118.74000000000001,-53.0908703114535
118.76,-53.0908703114535
118.78000000000002,-52.9657297803717
118.8,-53.059585178683044
118.82000000000001,-52.9657297803717
118.84000000000002,-53.059585178683044
118.86000000000001,-52.997014913142145
118.88000000000001,-53.12215544422395
118.9,-52.997014913142145
118.92000000000002,-53.0283000459126
118.94,-52.9657297803717
118.96000000000001,-53.0283000459126
118.98000000000002,-53.0283000459126
119.00000000000001,-53.059585178683044
119.02000000000001,-53.0283000459126
119.04,-52.93444464760125
119.06000000000002,-52.903159514830804
119.08,-52.9657297803717
119.10000000000001,-52.9657297803717
119.12,-52.93444464760125
119.14000000000001,-53.059585178683044
119.16000000000001,-52.93444464760125
119.18,-52.903159514830804
119.20000000000002,-52.9657297803717
119.22000000000001,-53.059585178683044
119.24000000000001,-52.80930411651945
119.26,-53.0283000459126
119.28000000000002,-53.0283000459126
119.3,-53.059585178683044
119.32000000000001,-53.0283000459126
119.34000000000002,-52.93444464760125
119.36000000000001,-52.93444464760125
119.38000000000001,-52.903159514830804
119.4,-53.0283000459126
119.42000000000002,-52.93444464760125
119.44,-52.9657297803717
119.46000000000001,-52.997014913142145
119.48,-52.87187438206035
119.50000000000001,-52.93444464760125
119.52000000000001,-53.059585178683044
119.54,-52.903159514830804
119.56000000000002,-52.8405892492899
119.58000000000001,-52.93444464760125
119.60000000000001,-52.8405892492899
119.62,-52.9657297803717
119.64000000000001,-52.903159514830804
119.66000000000001,-52.903159514830804
119.68,-52.74673385097855
119.70000000000002,-52.903159514830804
119.72000000000001,-52.8405892492899
119.74000000000001,-52.87187438206035
119.76,-52.590308187126304
119.78000000000002,-52.74673385097855
119.8,-52.74673385097855
119.82000000000001,-52.80930411651945
119.84000000000002,-52.80930411651945
119.86000000000001,-52.74673385097855
119.88000000000001,-52.778018983749
119.9,-52.7154487182081
119.92000000000002,-52.7154487182081
119.94000000000001,-52.903159514830804
119.96000000000001,-52.778018983749
119.98,-52.8405892492899
120.00000000000001,-52.8405892492899
120.02000000000001,-52.7154487182081
120.04,-52.74673385097855
120.06000000000002,-52.74673385097855
120.08000000000001,-52.68416358543765
120.10000000000001,-52.74673385097855
120.12,-52.80930411651945
120.14000000000001,-52.80930411651945
120.16,-52.87187438206035
120.18,-52.87187438206035
120.20000000000002,-52.87187438206035
120.22000000000001,-52.93444464760125
120.24000000000001,-52.9657297803717
120.26,-52.9657297803717
120.28000000000002,-52.903159514830804
120.3,-52.997014913142145
120.32000000000001,-52.903159514830804
120.34000000000002,-52.87187438206035
120.36000000000001,-52.93444464760125
120.38000000000001,-53.12215544422395
120.4,-53.059585178683044
120.42000000000002,-52.9657297803717
120.44000000000001,-53.059585178683044
120.46000000000001,-52.997014913142145
120.48,-52.903159514830804
120.50000000000001,-52.997014913142145
120.52000000000001,-52.9657297803717
120.54,-52.87187438206035
120.56000000000002,-53.0908703114535
120.58000000000001,-53.0283000459126
120.60000000000001,-53.0283000459126
120.62,-52.997014913142145
120.64000000000001,-53.0283000459126
120.66,-53.059585178683044
120.68,-53.059585178683044
120.70000000000002,-53.059585178683044
120.72000000000001,-53.12215544422395
120.74000000000001,-53.1534405769944
120.76,-53.18472570976485
120.78000000000002,-53.12215544422395
120.80000000000001,-53.1534405769944
120.82000000000001,-53.24729597530575
120.84,-53.24729597530575
120.86000000000001,-53.18472570976485
120.88000000000001,-53.2160108425353
120.9,-53.12215544422395
120.92000000000002,-53.1534405769944
120.94000000000001,-53.24729597530575
120.96000000000001,-53.24729597530575
120.98,-53.0283000459126
121.00000000000001,-53.059585178683044
121.02000000000001,-53.2160108425353
121.04,-53.0908703114535
121.06000000000002,-52.997014913142145
121.08000000000001,-53.12215544422395
121.10000000000001,-53.1534405769944
121.12,-53.0283000459126
121.14000000000001,-53.1534405769944
121.16000000000001,-53.059585178683044
121.18,-53.18472570976485
121.20000000000002,-53.0283000459126
121.22000000000001,-53.12215544422395
121.24000000000001,-53.12215544422395
121.26,-53.18472570976485
121.28000000000002,-53.0908703114535
121.30000000000001,-53.1534405769944
121.32000000000001,-53.0908703114535
121.34,-53.0283000459126
121.36000000000001,-53.1534405769944
121.38000000000001,-53.24729597530575
121.4,-53.2160108425353
121.42000000000002,-53.0908703114535
121.44000000000001,-53.1534405769944
121.46000000000001,-53.309866240846645
121.48,-53.403721639158
121.50000000000001,-53.12215544422395
121.52,-53.372436506387544
121.54,-53.3411513736171
121.56000000000002,-53.24729597530575
121.58000000000001,-53.1534405769944
121.60000000000001,-53.24729597530575
121.62,-53.24729597530575
121.64000000000001,-53.12215544422395
121.66000000000001,-53.12215544422395
121.68,-53.12215544422395
121.70000000000002,-53.1534405769944
121.72000000000001,-53.2160108425353
121.74000000000001,-53.1534405769944
121.76,-53.2160108425353
121.78000000000002,-53.18472570976485
121.80000000000001,-53.2160108425353
121.82000000000001,-53.309866240846645
121.84,-53.2160108425353
121.86000000000001,-53.278581108076196
121.88000000000001,-53.12215544422395
121.9,-53.24729597530575
121.92000000000002,-53.309866240846645
121.94000000000001,-53.12215544422395
121.96000000000001,-53.18472570976485
121.98,-53.1534405769944
122.00000000000001,-53.24729597530575
122.02000000000001,-53.24729597530575
122.04,-53.2160108425353
122.06000000000002,-53.2160108425353
122.08000000000001,-53.18472570976485
122.10000000000001,-53.0283000459126
122.12,-53.2160108425353
122.14000000000001,-53.1534405769944
122.16000000000001,-53.18472570976485
122.18,-53.278581108076196
122.2,-53.3411513736171
122.22000000000001,-53.3411513736171
122.24000000000001,-53.4662919046989
122.26,-53.3411513736171
122.28000000000002,-53.5288621702398
122.30000000000001,-53.56014730301025
122.32000000000001,-53.56014730301025
122.34,-53.4662919046989
122.36000000000001,-53.591432435780696
122.38000000000001,-53.622717568551145
122.4,-53.654002701321595
122.42000000000002,-53.622717568551145
122.44000000000001,-53.654002701321595
122.46000000000001,-53.49757703746934
122.48,-53.591432435780696
122.50000000000001,-53.81042836517384
122.52000000000001,-53.591432435780696
122.54,-53.5288621702398
122.56000000000002,-53.74785809963294
122.58000000000001,-53.685287834092044
122.60000000000001,-53.5288621702398
122.62,-53.7165729668625
122.64000000000001,-53.7791432324034
122.66000000000001,-53.685287834092044
122.68,-53.56014730301025
122.7,-53.74785809963294
122.72000000000001,-53.56014730301025
122.74000000000001,-53.622717568551145
122.76,-53.622717568551145
122.78000000000002,-53.74785809963294
122.80000000000001,-53.7165729668625
122.82000000000001,-53.7165729668625
122.84,-53.74785809963294
122.86000000000001,-53.7165729668625
122.88000000000002,-53.654002701321595
122.9,-53.591432435780696
122.92000000000002,-53.654002701321595
122.94000000000001,-53.622717568551145
122.96000000000001,-53.56014730301025
122.98,-53.685287834092044
123.00000000000001,-53.5288621702398
123.02000000000001,-53.56014730301025
123.04,-53.43500677192844
123.06000000000002,-53.591432435780696
123.08000000000001,-53.56014730301025
123.10000000000001,-53.49757703746934
123.12,-53.43500677192844
123.14000000000001,-53.403721639158
123.16000000000001,-53.5288621702398
123.18,-53.43500677192844
123.2,-53.24729597530575
123.22000000000001,-53.43500677192844
123.24000000000001,-53.43500677192844
123.26,-53.49757703746934
123.28000000000002,-53.43500677192844
123.30000000000001,-53.403721639158
123.32000000000001,-53.309866240846645
123.34,-53.43500677192844
123.36000000000001,-53.43500677192844
123.38000000000001,-53.5288621702398
123.4,-53.43500677192844
123.42000000000002,-53.3411513736171
123.44000000000001,-53.403721639158
123.46000000000001,-53.5288621702398
123.48,-53.403721639158
123.50000000000001,-53.49757703746934
123.52000000000001,-53.403721639158
123.54,-53.3411513736171
123.56000000000002,-53.3411513736171
123.58000000000001,-53.2160108425353
123.60000000000001,-53.309866240846645
123.62,-53.309866240846645
123.64000000000001,-53.3411513736171
123.66000000000001,-53.18472570976485
123.68,-53.278581108076196
123.7,-53.2160108425353
123.72000000000001,-53.403721639158
123.74000000000002,-53.309866240846645
123.76,-53.18472570976485
123.78000000000002,-53.403721639158
123.80000000000001,-53.0908703114535
123.82000000000001,-53.309866240846645
123.84,-53.24729597530575
123.86000000000001,-53.24729597530575
123.88000000000001,-53.1534405769944
123.9,-53.2160108425353
123.92000000000002,-53.0908703114535
123.94000000000001,-53.12215544422395
123.96000000000001,-53.12215544422395
123.98,-53.1534405769944
124.00000000000001,-53.0283000459126
124.02000000000001,-53.059585178683044
124.04,-53.18472570976485
124.06,-53.1534405769944
124.08000000000001,-53.0908703114535
124.10000000000002,-53.1534405769944
124.12,-53.12215544422395
124.14000000000001,-53.1534405769944
124.16000000000001,-53.278581108076196
124.18,-53.2160108425353
124.2,-53.2160108425353
124.22000000000001,-53.18472570976485
124.24000000000002,-53.12215544422395
124.26,-53.1534405769944
124.28000000000002,-53.2160108425353
124.30000000000001,-53.1534405769944
124.32000000000001,-53.2160108425353
124.34,-53.1534405769944
124.36000000000001,-53.2160108425353
124.38000000000001,-53.403721639158
124.4,-53.1534405769944
124.42000000000002,-53.309866240846645
124.44000000000001,-53.3411513736171
124.46000000000001,-53.18472570976485
124.48,-53.2160108425353
124.50000000000001,-53.1534405769944
124.52000000000001,-53.18472570976485
124.54,-53.059585178683044
124.56,-53.12215544422395
124.58000000000001,-53.12215544422395
124.60000000000002,-53.278581108076196
124.62,-53.18472570976485
124.64000000000001,-53.0283000459126
124.66000000000001,-53.2160108425353
124.68,-53.12215544422395
124.7,-53.059585178683044
124.72000000000001,-53.18472570976485
124.74000000000001,-53.1534405769944
124.76,-53.12215544422395
124.78000000000002,-53.12215544422395
124.80000000000001,-53.24729597530575
124.82000000000001,-53.18472570976485
124.84,-53.1534405769944
124.86000000000001,-52.9657297803717
124.88000000000001,-52.997014913142145
124.9,-53.059585178683044
124.92000000000002,-53.0908703114535
124.94000000000001,-53.18472570976485
124.96000000000002,-53.059585178683044
124.98,-53.1534405769944
125.0,-53.12215544422395
125.02000000000002,-53.18472570976485
125.04,-53.278581108076196
125.06,-53.0908703114535
125.08,-53.059585178683044
125.10000000000002,-53.18472570976485
125.12,-53.18472570976485
125.14,-53.0908703114535
125.16000000000003,-53.0908703114535
125.18,-53.12215544422395
125.2,-53.059585178683044
125.22,-53.0908703114535
125.24000000000002,-53.0908703114535
125.26,-53.0908703114535
125.28,-52.93444464760125
125.30000000000003,-53.1534405769944
125.32000000000002,-53.12215544422395
125.34,-53.18472570976485
125.36,-52.9657297803717
125.38000000000002,-53.059585178683044
125.4,-53.1534405769944
125.42,-53.2160108425353
125.44000000000003,-53.18472570976485
125.46000000000002,-53.24729597530575
125.48,-53.059585178683044
125.5,-53.1534405769944
125.52000000000002,-53.24729597530575
125.54,-53.2160108425353
125.56,-53.309866240846645
125.58,-53.309866240846645
125.60000000000002,-53.403721639158
125.62,-53.403721639158
125.64,-53.43500677192844
125.66000000000003,-53.403721639158
125.68,-53.403721639158
125.7,-53.43500677192844
125.72,-53.49757703746934
125.74000000000002,-53.4662919046989
125.76,-53.372436506387544
125.78,-53.56014730301025
125.80000000000003,-53.591432435780696
125.82000000000002,-53.403721639158
125.84,-53.43500677192844
125.86,-53.56014730301025
125.88000000000002,-53.56014730301025
125.9,-53.5288621702398
125.92,-53.309866240846645
125.94000000000003,-53.49757703746934
125.96000000000002,-53.654002701321595
125.98,-53.5288621702398
126.0,-53.622717568551145
126.02000000000002,-53.5288621702398
126.04,-53.5288621702398
126.06,-53.43500677192844
126.08,-53.4662919046989
126.10000000000002,-53.5288621702398
126.12,-53.49757703746934
126.14,-53.4662919046989
126.16000000000003,-53.4662919046989
126.18000000000002,-53.43500677192844
126.2,-53.49757703746934
126.22,-53.4662919046989
126.24000000000002,-53.403721639158
126.26,-53.4662919046989
126.28,-53.5288621702398
126.30000000000003,-53.4662919046989
126.32000000000002,-53.56014730301025
126.34,-53.5288621702398
126.36,-53.591432435780696
126.38000000000002,-53.4662919046989
126.4,-53.49757703746934
126.42,-53.4662919046989
126.44,-53.56014730301025
126.46000000000002,-53.43500677192844
126.48,-53.43500677192844
126.5,-53.56014730301025
126.52000000000002,-53.5288621702398
126.54000000000002,-53.372436506387544
126.56,-53.403721639158
126.58,-53.5288621702398
126.60000000000002,-53.43500677192844
126.62,-53.43500677192844
126.64,-53.4662919046989
126.66000000000003,-53.403721639158
126.68000000000002,-53.403721639158
126.7,-53.372436506387544
126.72,-53.49757703746934
126.74000000000002,-53.4662919046989
126.76,-53.372436506387544
126.78,-53.403721639158
126.80000000000003,-53.43500677192844
126.82000000000002,-53.4662919046989
126.84,-53.403721639158
126.86,-53.43500677192844
126.88000000000002,-53.309866240846645
126.9,-53.372436506387544
126.92,-53.403721639158
126.94,-53.403721639158
126.96000000000002,-53.49757703746934
126.98,-53.4662919046989
127.0,-53.4662919046989
127.02000000000002,-53.49757703746934
127.04000000000002,-53.591432435780696
127.06,-53.5288621702398
127.08,-53.591432435780696
127.10000000000002,-53.49757703746934
127.12,-53.591432435780696
127.14,-53.49757703746934
127.16000000000003,-53.685287834092044
127.18000000000002,-53.591432435780696
127.2,-53.4662919046989
127.22,-53.56014730301025
127.24000000000002,-53.4662919046989
127.26,-53.372436506387544
127.28,-53.4662919046989
127.30000000000003,-53.56014730301025
127.32000000000002,-53.372436506387544
127.34,-53.43500677192844
127.36,-53.372436506387544
127.38000000000002,-53.403721639158
127.40000000000002,-53.5288621702398
127.42,-53.278581108076196
127.44,-53.278581108076196
127.46000000000002,-53.372436506387544
127.48,-53.403721639158
127.5,-53.278581108076196
127.52000000000002,-53.2160108425353
127.54000000000002,-53.2160108425353
127.56,-53.24729597530575
127.58,-53.403721639158
127.60000000000002,-53.309866240846645
127.62,-53.24729597530575
127.64,-53.403721639158
127.66000000000003,-53.372436506387544
127.68000000000002,-53.309866240846645
127.7,-53.3411513736171
127.72,-53.43500677192844
127.74000000000002,-53.43500677192844
127.76000000000002,-53.49757703746934
127.78,-53.403721639158
127.8,-53.309866240846645
127.82000000000002,-53.43500677192844
127.84,-53.372436506387544
127.86,-53.372436506387544
127.88000000000002,-53.43500677192844
127.90000000000002,-53.403721639158
127.92,-53.3411513736171
127.94,-53.403721639158
127.96000000000002,-53.309866240846645
127.98,-53.24729597530575
128.0,-53.24729597530575
128.02,-53.309866240846645
128.04000000000002,-53.3411513736171
128.06,-53.3411513736171
128.08,-53.43500677192844
128.10000000000002,-53.403721639158
128.12,-53.309866240846645
128.14000000000001,-53.403721639158
128.16000000000003,-53.403721639158
128.18,-53.372436506387544
128.20000000000002,-53.4662919046989
128.22,-53.4662919046989
128.24,-53.403721639158
128.26000000000002,-53.372436506387544
128.28,-53.372436506387544
128.3,-53.43500677192844
128.32000000000002,-53.372436506387544
128.34,-53.3411513736171
128.36,-53.4662919046989
128.38000000000002,-53.4662919046989
128.4,-53.49757703746934
128.42000000000002,-53.56014730301025
128.44,-53.591432435780696
128.46,-53.403721639158
128.48000000000002,-53.372436506387544
128.5,-53.4662919046989
128.52,-53.278581108076196
128.54000000000002,-53.309866240846645
128.56,-53.3411513736171
128.58,-53.24729597530575
128.60000000000002,-53.278581108076196
128.62,-53.24729597530575
128.64000000000001,-53.24729597530575
128.66000000000003,-53.3411513736171
128.68,-53.24729597530575
128.70000000000002,-53.059585178683044
128.72,-53.2160108425353
128.74,-53.24729597530575
128.76000000000002,-53.12215544422395
128.78,-53.18472570976485
128.8,-53.1534405769944
128.82000000000002,-53.0908703114535
128.84,-53.18472570976485
128.86,-53.0908703114535
128.88000000000002,-53.18472570976485
128.9,-53.2160108425353
128.92000000000002,-53.18472570976485
128.94,-53.0908703114535
128.96,-53.2160108425353
128.98000000000002,-53.12215544422395
129.0,-53.0908703114535
129.02,-53.1534405769944
129.04000000000002,-53.1534405769944
129.06,-52.997014913142145
129.08,-52.997014913142145
129.10000000000002,-52.93444464760125
129.12,-53.0283000459126
129.14000000000001,-52.9657297803717
129.16,-52.93444464760125
129.18,-53.0283000459126
129.20000000000002,-52.9657297803717
129.22,-52.903159514830804
129.24,-53.0283000459126
129.26000000000002,-52.903159514830804
129.28,-52.80930411651945
129.3,-52.903159514830804
129.32000000000002,-53.0283000459126
129.34,-52.87187438206035
129.36,-52.93444464760125
129.38000000000002,-53.0283000459126
129.4,-52.87187438206035
129.42000000000002,-52.9657297803717
129.44,-52.8405892492899
129.46,-52.9657297803717
129.48000000000002,-52.997014913142145
129.5,-52.93444464760125
129.52,-52.9657297803717
129.54000000000002,-52.9657297803717
129.56,-52.8405892492899
129.58,-52.93444464760125
129.60000000000002,-52.997014913142145
129.62,-53.0908703114535
129.64000000000001,-52.93444464760125
129.66,-52.997014913142145
129.68,-53.0283000459126
129.70000000000002,-52.93444464760125
129.72,-53.0908703114535
129.74,-52.9657297803717
129.76000000000002,-53.059585178683044
129.78,-52.997014913142145
129.8,-53.0283000459126
129.82000000000002,-52.997014913142145
129.84,-52.997014913142145
129.86,-53.059585178683044
129.88000000000002,-53.18472570976485
129.9,-53.1534405769944
129.92000000000002,-53.1534405769944
129.94,-53.309866240846645
129.96,-53.2160108425353
129.98000000000002,-53.278581108076196
130.0,-53.3411513736171
130.02000000000004,-53.278581108076196
130.04000000000002,-53.18472570976485
130.06,-53.1534405769944
130.08,-53.2160108425353
130.10000000000002,-53.1534405769944
130.12,-53.2160108425353
130.14000000000001,-53.309866240846645
130.16,-53.309866240846645
130.18,-53.309866240846645
130.20000000000002,-53.49757703746934
130.22,-53.1534405769944
130.24,-53.12215544422395
130.26000000000002,-53.372436506387544
130.28,-53.43500677192844
130.3,-53.309866240846645
130.32000000000002,-53.309866240846645
130.34,-53.372436506387544
130.36,-53.309866240846645
130.38000000000002,-53.372436506387544
130.4,-53.3411513736171
130.42000000000002,-53.372436506387544
130.44,-53.309866240846645
130.46,-53.4662919046989
130.48000000000002,-53.372436506387544
130.5,-53.309866240846645
130.52,-53.43500677192844
130.54000000000002,-53.43500677192844
130.56,-53.43500677192844
130.58,-53.403721639158
130.60000000000002,-53.591432435780696
130.62,-53.591432435780696
130.64000000000001,-53.3411513736171
130.66,-53.403721639158
130.68,-53.403721639158
130.70000000000002,-53.403721639158
130.72,-53.56014730301025
130.74,-53.43500677192844
130.76000000000002,-53.403721639158
130.78,-53.56014730301025
130.8,-53.5288621702398
130.82000000000002,-53.49757703746934
130.84,-53.591432435780696
130.86,-53.5288621702398
130.88000000000002,-53.403721639158
130.9,-53.49757703746934
130.92000000000002,-53.49757703746934
130.94,-53.591432435780696
130.96,-53.622717568551145
130.98000000000002,-53.591432435780696
131.0,-53.56014730301025
131.02,-53.7791432324034
131.04000000000002,-53.685287834092044
131.06,-53.5288621702398
131.08,-53.56014730301025
131.10000000000002,-53.622717568551145
131.12,-53.56014730301025
131.14000000000001,-53.49757703746934
131.16,-53.622717568551145
131.18,-53.74785809963294
131.20000000000002,-53.622717568551145
131.22,-53.591432435780696
131.24,-53.622717568551145
131.26000000000002,-53.49757703746934
131.28,-53.591432435780696
131.3,-53.5288621702398
131.32000000000002,-53.56014730301025
131.34,-53.654002701321595
131.36,-53.591432435780696
131.38000000000002,-53.622717568551145
131.4,-53.622717568551145
131.42000000000002,-53.74785809963294
131.44,-53.622717568551145
131.46,-53.5288621702398
131.48000000000002,-53.49757703746934
131.5,-53.56014730301025
131.52,-53.622717568551145
131.54000000000002,-53.591432435780696
131.56,-53.591432435780696
131.58,-53.4662919046989
131.60000000000002,-53.5288621702398
131.62,-53.5288621702398
131.64000000000001,-53.56014730301025
131.66,-53.43500677192844
131.68,-53.49757703746934
131.70000000000002,-53.4662919046989
131.72,-53.372436506387544
131.74000000000004,-53.4662919046989
131.76000000000002,-53.49757703746934
131.78,-53.49757703746934
131.8,-53.372436506387544
131.82000000000002,-53.43500677192844
131.84,-53.24729597530575
131.86,-53.2160108425353
131.88,-53.309866240846645
131.9,-53.24729597530575
131.92000000000002,-53.278581108076196
131.94,-53.24729597530575
131.96,-53.278581108076196
131.98000000000002,-53.43500677192844
132.0,-53.309866240846645
132.02,-53.1534405769944
132.04000000000002,-53.2160108425353
132.06,-53.372436506387544
132.08,-53.3411513736171
132.10000000000002,-53.24729597530575
132.12,-53.12215544422395
132.14000000000001,-53.1534405769944
132.16,-53.24729597530575
132.18,-53.2160108425353
132.20000000000002,-53.2160108425353
132.22,-53.1534405769944
132.24000000000004,-53.2160108425353
132.26000000000002,-53.1534405769944
132.28,-53.12215544422395
132.3,-53.2160108425353
132.32000000000002,-53.1534405769944
132.34,-53.2160108425353
132.36,-53.24729597530575
132.38,-53.3411513736171
132.4,-53.2160108425353
132.42000000000002,-53.24729597530575
132.44,-53.3411513736171
132.46000000000004,-53.278581108076196
132.48000000000002,-53.309866240846645
132.5,-53.4662919046989
132.52,-53.24729597530575
132.54000000000002,-53.403721639158
132.56,-53.403721639158
132.58,-53.3411513736171
132.60000000000002,-53.403721639158
132.62,-53.403721639158
132.64000000000001,-53.3411513736171
132.66,-53.43500677192844
132.68,-53.403721639158
132.70000000000002,-53.4662919046989
132.72,-53.43500677192844
132.74000000000004,-53.43500677192844
132.76000000000002,-53.4662919046989
132.78,-53.43500677192844
132.8,-53.3411513736171
132.82000000000002,-53.4662919046989
132.84,-53.591432435780696
132.86,-53.49757703746934
132.88,-53.49757703746934
132.9,-53.3411513736171
132.92000000000002,-53.43500677192844
132.94,-53.4662919046989
132.96000000000004,-53.403721639158
132.98000000000002,-53.4662919046989
133.0,-53.2160108425353
133.02,-53.309866240846645
133.04000000000002,-53.49757703746934
133.06,-53.5288621702398
133.08,-53.49757703746934
133.10000000000002,-53.372436506387544
133.12,-53.49757703746934
133.14000000000001,-53.56014730301025
133.16,-53.403721639158
133.18,-53.43500677192844
133.20000000000002,-53.49757703746934
133.22,-53.56014730301025
133.24,-53.56014730301025
133.26000000000002,-53.622717568551145
133.28,-53.43500677192844
133.3,-53.403721639158
133.32000000000002,-53.56014730301025
133.34,-53.4662919046989
133.36,-53.5288621702398
133.38,-53.4662919046989
133.4,-53.43500677192844
133.42000000000002,-53.591432435780696
133.44,-53.4662919046989
133.46000000000004,-53.49757703746934
133.48000000000002,-53.5288621702398
133.5,-53.5288621702398
133.52,-53.5288621702398
133.54000000000002,-53.49757703746934
133.56,-53.591432435780696
133.58,-53.622717568551145
133.60000000000002,-53.591432435780696
133.62,-53.56014730301025
133.64000000000001,-53.56014730301025
133.66,-53.49757703746934
133.68,-53.685287834092044
133.70000000000002,-53.622717568551145
133.72,-53.4662919046989
133.74,-53.5288621702398
133.76000000000002,-53.5288621702398
133.78,-53.7165729668625
133.8,-53.654002701321595
133.82000000000002,-53.591432435780696
133.84,-53.5288621702398
133.86,-53.622717568551145
133.88,-53.591432435780696
133.9,-53.56014730301025
133.92000000000002,-53.7165729668625
133.94,-53.5288621702398
133.96000000000004,-53.56014730301025
133.98000000000002,-53.591432435780696
134.0,-53.56014730301025
134.02,-53.591432435780696
134.04000000000002,-53.622717568551145
134.06,-53.5288621702398
134.08,-53.56014730301025
134.10000000000002,-53.622717568551145
134.12,-53.622717568551145
134.14000000000001,-53.591432435780696
134.16,-53.5288621702398
134.18000000000004,-53.591432435780696
134.20000000000002,-53.622717568551145
134.22,-53.591432435780696
134.24,-53.56014730301025
134.26000000000002,-53.56014730301025
134.28,-53.622717568551145
134.3,-53.5288621702398
134.32000000000002,-53.74785809963294
134.34,-53.654002701321595
134.36,-53.591432435780696
134.38,-53.622717568551145
134.4,-53.622717568551145
134.42000000000002,-53.622717568551145
134.44,-53.43500677192844
134.46000000000004,-53.622717568551145
134.48000000000002,-53.56014730301025
134.5,-53.56014730301025
134.52,-53.56014730301025
134.54000000000002,-53.654002701321595
134.56,-53.591432435780696
134.58,-53.685287834092044
134.6,-53.591432435780696
134.62,-53.685287834092044
134.64000000000001,-53.622717568551145
134.66,-53.43500677192844
134.68000000000004,-53.56014730301025
134.70000000000002,-53.5288621702398
134.72,-53.5288621702398
134.74,-53.5288621702398
134.76000000000002,-53.5288621702398
134.78,-53.56014730301025
134.8,-53.403721639158
134.82000000000002,-53.56014730301025
134.84,-53.622717568551145
134.86,-53.591432435780696
134.88,-53.4662919046989
134.90000000000003,-53.403721639158
134.92000000000002,-53.591432435780696
134.94,-53.622717568551145
134.96000000000004,-53.49757703746934
134.98000000000002,-53.591432435780696
135.0,-53.4662919046989
135.02,-53.56014730301025
135.04000000000002,-53.622717568551145
135.06,-53.591432435780696
135.08,-53.654002701321595
135.1,-53.5288621702398
135.12,-53.622717568551145
135.14000000000001,-53.654002701321595
135.16,-53.49757703746934
135.18000000000004,-53.591432435780696
135.20000000000002,-53.654002701321595
135.22,-53.591432435780696
135.24,-53.654002701321595
135.26000000000002,-53.43500677192844
135.28,-53.5288621702398
135.3,-53.4662919046989
135.32000000000002,-53.49757703746934
135.34,-53.56014730301025
135.36,-53.591432435780696
135.38,-53.49757703746934
135.40000000000003,-53.403721639158
135.42000000000002,-53.49757703746934
135.44,-53.49757703746934
135.46000000000004,-53.591432435780696
135.48000000000002,-53.49757703746934
135.5,-53.43500677192844
135.52,-53.56014730301025
135.54000000000002,-53.56014730301025
135.56,-53.4662919046989
135.58,-53.5288621702398
135.6,-53.403721639158
135.62,-53.5288621702398
135.64000000000001,-53.43500677192844
135.66,-53.403721639158
135.68000000000004,-53.24729597530575
135.70000000000002,-53.372436506387544
135.72,-53.43500677192844
135.74,-53.3411513736171
135.76000000000002,-53.309866240846645
135.78,-53.372436506387544
135.8,-53.372436506387544
135.82000000000002,-53.43500677192844
135.84,-53.403721639158
135.86,-53.372436506387544
135.88,-53.24729597530575
135.90000000000003,-53.403721639158
135.92000000000002,-53.372436506387544
135.94,-53.403721639158
135.96,-53.2160108425353
135.98000000000002,-53.309866240846645
136.0,-53.24729597530575
136.02,-53.309866240846645
136.04000000000002,-53.403721639158
136.06,-53.403721639158
136.08,-53.24729597530575
136.1,-53.3411513736171
136.12,-53.2160108425353
136.14000000000001,-53.18472570976485
136.16,-53.309866240846645
136.18000000000004,-53.3411513736171
136.20000000000002,-53.1534405769944
136.22,-53.278581108076196
136.24,-53.372436506387544
136.26000000000002,-53.24729597530575
136.28,-53.2160108425353
136.3,-53.278581108076196
136.32000000000002,-53.1534405769944
136.34,-53.18472570976485
136.36,-53.1534405769944
136.38,-53.059585178683044
136.40000000000003,-53.24729597530575
136.42000000000002,-53.3411513736171
136.44,-53.1534405769944
136.46,-53.059585178683044
136.48000000000002,-53.059585178683044
136.5,-53.059585178683044
136.52,-52.93444464760125
136.54000000000002,-52.9657297803717
136.56,-52.93444464760125
136.58,-52.903159514830804
136.6,-52.997014913142145
136.62000000000003,-52.997014913142145
136.64000000000001,-52.8405892492899
136.66,-52.778018983749
136.68000000000004,-52.9657297803717
136.70000000000002,-52.903159514830804
136.72,-52.7154487182081
136.74,-52.903159514830804
136.76000000000002,-52.74673385097855
136.78,-52.621593319896746
136.8,-52.87187438206035
136.82000000000002,-52.8405892492899
136.84,-52.80930411651945
136.86,-52.778018983749
136.88,-52.778018983749
