Time (ms),Signal (mV)
156.76000000000002,-51.9020352661764
156.78,-51.7143244695537
156.8,-51.6517542040128
156.82000000000002,-51.7768947350946
156.84,-51.8394650006355
156.86,-51.80817986786505
156.88000000000002,-51.870750133405956
156.9,-51.68303933678325
156.92000000000002,-51.870750133405956
156.94000000000003,-51.933320398946854
156.96,-52.0271757972582
156.98000000000002,-52.12103119556955
157.0,-52.15231632834
157.02,-52.12103119556955
157.04000000000002,-52.15231632834
157.06,-52.246171726651355
157.08,-52.246171726651355
157.10000000000002,-52.05846093002865
157.12,-52.15231632834
157.14000000000001,-52.15231632834
157.16000000000003,-52.246171726651355
157.18,-52.37131225773315
157.20000000000002,-52.37131225773315
157.22000000000003,-52.43388252327405
157.24,-52.43388252327405
157.26000000000002,-52.43388252327405
157.28,-52.2774568594218
157.3,-52.402597390503594
157.32000000000002,-52.402597390503594
157.34,-52.30874199219225
157.36,-52.2774568594218
157.38000000000002,-52.2774568594218
157.4,-52.340027124962695
157.42000000000002,-52.340027124962695
157.44000000000003,-52.340027124962695
157.46,-52.2148865938809
157.48000000000002,-52.18360146111045
157.5,-52.15231632834
157.52,-52.15231632834
157.54000000000002,-52.18360146111045
157.56,-52.2148865938809
157.58,-52.37131225773315
157.60000000000002,-52.15231632834
157.62,-51.99589066448775
157.64000000000001,-52.2148865938809
157.66000000000003,-52.340027124962695
157.68,-52.340027124962695
157.70000000000002,-52.340027124962695
157.72,-52.246171726651355
157.74,-52.43388252327405
157.76000000000002,-52.46516765604451
157.78,-52.37131225773315
157.8,-52.340027124962695
157.82000000000002,-52.402597390503594
157.84,-52.527737921585405
157.86,-52.49645278881495
157.88000000000002,-52.590308187126304
157.9,-52.590308187126304
157.92000000000002,-52.55902305435585
157.94000000000003,-52.621593319896746
157.96,-52.46516765604451
157.98000000000002,-52.55902305435585
158.0,-52.49645278881495
158.02,-52.590308187126304
158.04000000000002,-52.590308187126304
158.06,-52.55902305435585
158.08,-52.7154487182081
158.10000000000002,-52.7154487182081
158.12,-52.80930411651945
158.14000000000001,-52.8405892492899
158.16000000000003,-52.80930411651945
158.18,-52.80930411651945
158.20000000000002,-52.8405892492899
158.22,-52.87187438206035
158.24,-52.997014913142145
158.26000000000002,-53.1534405769944
158.28,-53.1534405769944
158.3,-53.12215544422395
158.32000000000002,-53.0908703114535
158.34,-53.1534405769944
158.36,-53.18472570976485
158.38000000000002,-53.403721639158
158.4,-53.3411513736171
158.42000000000002,-53.3411513736171
158.44000000000003,-53.24729597530575
158.46,-53.372436506387544
158.48000000000002,-53.4662919046989
158.5,-53.5288621702398
158.52,-53.654002701321595
158.54000000000002,-53.685287834092044
158.56,-53.591432435780696
158.58,-53.654002701321595
158.60000000000002,-53.591432435780696
158.62,-53.5288621702398
158.64000000000001,-53.591432435780696
158.66000000000003,-53.591432435780696
158.68,-53.654002701321595
158.70000000000002,-53.81042836517384
158.72,-53.74785809963294
158.74,-53.5288621702398
158.76000000000002,-53.4662919046989
158.78,-53.49757703746934
158.8,-53.56014730301025
158.82000000000002,-53.654002701321595
158.84,-53.591432435780696
158.86,-53.56014730301025
158.88000000000002,-53.5288621702398
158.9,-53.622717568551145
158.92000000000002,-53.591432435780696
158.94000000000003,-53.56014730301025
158.96,-53.5288621702398
158.98000000000002,-53.403721639158
159.0,-53.4662919046989
159.02,-53.49757703746934
159.04000000000002,-53.372436506387544
159.06,-53.372436506387544
159.08,-53.2160108425353
159.10000000000002,-53.24729597530575
159.12,-53.4662919046989
159.14000000000001,-53.49757703746934
159.16000000000003,-53.403721639158
159.18,-53.372436506387544
159.20000000000002,-53.43500677192844
159.22,-53.24729597530575
159.24,-53.18472570976485
159.26000000000002,-53.18472570976485
159.28,-53.12215544422395
159.3,-53.2160108425353
159.32000000000002,-53.1534405769944
159.34,-53.12215544422395
159.36,-52.997014913142145
159.38000000000002,-52.87187438206035
159.4,-52.8405892492899
159.42000000000002,-52.778018983749
159.44000000000003,-52.7154487182081
159.46,-52.7154487182081
159.48000000000002,-52.74673385097855
159.5,-52.7154487182081
159.52,-52.903159514830804
159.54000000000002,-52.80930411651945
159.56,-52.80930411651945
159.58,-52.8405892492899
159.60000000000002,-52.7154487182081
159.62,-52.590308187126304
159.64000000000001,-52.7154487182081
159.66000000000003,-52.778018983749
159.68,-52.68416358543765
159.70000000000002,-52.621593319896746
159.72,-52.621593319896746
159.74,-52.68416358543765
159.76000000000002,-52.6528784526672
159.78,-52.6528784526672
159.8,-52.621593319896746
159.82000000000002,-52.621593319896746
159.84,-52.6528784526672
159.86,-52.527737921585405
159.88000000000002,-52.55902305435585
159.9,-52.590308187126304
159.92000000000002,-52.43388252327405
159.94000000000003,-52.43388252327405
159.96,-52.49645278881495
159.98000000000002,-52.402597390503594
160.0,-52.43388252327405
160.02,-52.527737921585405
160.04000000000002,-52.590308187126304
160.06,-52.527737921585405
160.08,-52.55902305435585
160.10000000000002,-52.37131225773315
160.12,-52.37131225773315
160.14000000000001,-52.37131225773315
160.16000000000003,-52.49645278881495
160.18,-52.55902305435585
160.20000000000002,-52.6528784526672
160.22,-52.590308187126304
160.24,-52.621593319896746
160.26000000000002,-52.49645278881495
160.28,-52.590308187126304
160.30000000000004,-52.621593319896746
160.32000000000002,-52.590308187126304
160.34,-52.46516765604451
160.36,-52.49645278881495
160.38000000000002,-52.55902305435585
160.4,-52.49645278881495
160.42000000000002,-52.49645278881495
160.44,-52.527737921585405
160.46,-52.527737921585405
160.48000000000002,-52.6528784526672
160.5,-52.7154487182081
160.52,-52.590308187126304
160.54000000000002,-52.46516765604451
160.56,-52.590308187126304
160.58,-52.590308187126304
160.60000000000002,-52.49645278881495
160.62,-52.590308187126304
160.64000000000001,-52.590308187126304
160.66000000000003,-52.74673385097855
160.68,-52.590308187126304
160.70000000000002,-52.402597390503594
160.72,-52.590308187126304
160.74,-52.55902305435585
160.76000000000002,-52.55902305435585
160.78,-52.402597390503594
160.80000000000004,-52.46516765604451
160.82000000000002,-52.6528784526672
160.84,-52.6528784526672
160.86,-52.55902305435585
160.88000000000002,-52.46516765604451
160.9,-52.43388252327405
160.92000000000002,-52.43388252327405
160.94,-52.590308187126304
160.96,-52.6528784526672
160.98000000000002,-52.55902305435585
161.0,-52.46516765604451
161.02,-52.43388252327405
161.04000000000002,-52.590308187126304
161.06,-52.74673385097855
161.08,-52.46516765604451
161.10000000000002,-52.340027124962695
161.12,-52.2774568594218
161.14000000000001,-52.46516765604451
161.16000000000003,-52.49645278881495
161.18,-52.527737921585405
161.20000000000002,-52.37131225773315
161.22,-52.340027124962695
161.24,-52.340027124962695
161.26000000000002,-52.18360146111045
161.28,-52.15231632834
161.30000000000004,-52.340027124962695
161.32000000000002,-52.43388252327405
161.34,-52.2774568594218
161.36,-52.30874199219225
161.38000000000002,-52.30874199219225
161.4,-52.402597390503594
161.42000000000002,-52.46516765604451
161.44,-52.43388252327405
161.46,-52.340027124962695
161.48000000000002,-52.340027124962695
161.5,-52.246171726651355
161.52000000000004,-52.18360146111045
161.54000000000002,-52.30874199219225
161.56,-52.340027124962695
161.58,-52.402597390503594
161.60000000000002,-52.402597390503594
161.62,-52.590308187126304
161.64000000000001,-52.590308187126304
161.66000000000003,-52.49645278881495
161.68,-52.527737921585405
161.70000000000002,-52.46516765604451
161.72,-52.621593319896746
161.74,-52.55902305435585
161.76000000000002,-52.68416358543765
161.78,-52.46516765604451
161.8,-52.55902305435585
161.82000000000002,-52.590308187126304
161.84,-52.6528784526672
161.86,-52.527737921585405
161.88000000000002,-52.49645278881495
161.9,-52.43388252327405
161.92000000000002,-52.46516765604451
161.94,-52.68416358543765
161.96,-52.74673385097855
161.98000000000002,-52.74673385097855
162.0,-52.590308187126304
162.02000000000004,-52.55902305435585
162.04000000000002,-52.49645278881495
162.06,-52.590308187126304
162.08,-52.68416358543765
162.10000000000002,-52.7154487182081
162.12,-52.80930411651945
162.14000000000001,-52.80930411651945
162.16000000000003,-52.80930411651945
162.18,-52.903159514830804
162.20000000000002,-52.8405892492899
162.22,-52.7154487182081
162.24,-52.74673385097855
162.26000000000002,-52.8405892492899
162.28,-52.87187438206035
162.3,-53.059585178683044
162.32000000000002,-52.93444464760125
162.34,-52.93444464760125
162.36,-52.93444464760125
162.38000000000002,-52.903159514830804
162.4,-52.87187438206035
162.42000000000002,-52.93444464760125
162.44,-53.0908703114535
162.46,-53.1534405769944
162.48000000000002,-53.18472570976485
162.5,-53.12215544422395
162.52000000000004,-52.93444464760125
162.54000000000002,-52.93444464760125
162.56,-53.1534405769944
162.58,-53.1534405769944
162.60000000000002,-52.9657297803717
162.62,-52.93444464760125
162.64000000000001,-53.059585178683044
162.66000000000003,-53.12215544422395
162.68,-53.0283000459126
162.70000000000002,-52.903159514830804
162.72,-52.93444464760125
162.74000000000004,-52.93444464760125
162.76000000000002,-52.87187438206035
162.78,-53.0283000459126
162.8,-52.87187438206035
162.82000000000002,-52.8405892492899
162.84,-52.8405892492899
162.86,-52.8405892492899
162.88000000000002,-52.778018983749
162.9,-52.80930411651945
162.92000000000002,-52.778018983749
162.94,-52.621593319896746
162.96,-52.621593319896746
162.98000000000002,-52.6528784526672
163.0,-52.68416358543765
163.02000000000004,-52.6528784526672
163.04000000000002,-52.6528784526672
163.06,-52.55902305435585
163.08,-52.621593319896746
163.10000000000002,-52.68416358543765
163.12,-52.621593319896746
163.14000000000001,-52.74673385097855
163.16,-52.7154487182081
163.18,-52.621593319896746
163.20000000000002,-52.55902305435585
163.22,-52.49645278881495
163.24000000000004,-52.46516765604451
163.26000000000002,-52.43388252327405
163.28,-52.49645278881495
163.3,-52.30874199219225
163.32000000000002,-52.246171726651355
163.34,-52.46516765604451
163.36,-52.37131225773315
163.38000000000002,-52.2148865938809
163.4,-52.0897460627991
163.42000000000002,-52.15231632834
163.44,-52.0271757972582
163.46,-52.0897460627991
163.48000000000002,-52.18360146111045
163.5,-52.05846093002865
163.52000000000004,-51.99589066448775
163.54000000000002,-52.0271757972582
163.56,-51.933320398946854
163.58,-51.74560960232415
163.60000000000002,-51.9020352661764
163.62,-51.933320398946854
163.64000000000001,-51.7768947350946
163.66,-51.68303933678325
163.68,-51.7768947350946
163.70000000000002,-51.7768947350946
163.72,-51.6517542040128
163.74000000000004,-51.557898805701456
163.76000000000002,-51.68303933678325
163.78,-51.6517542040128
163.8,-51.7143244695537
163.82000000000002,-51.7768947350946
163.84,-51.7768947350946
163.86,-51.6517542040128
163.88000000000002,-51.7143244695537
163.9,-51.6517542040128
163.92000000000002,-51.5891839384719
163.94,-51.43275827461966
163.96000000000004,-51.4014731418492
163.98000000000002,-51.37018800907875
164.0,-51.4640434073901
164.02000000000004,-51.49532854016056
164.04000000000002,-51.49532854016056
164.06,-51.49532854016056
164.08,-51.4014731418492
164.10000000000002,-51.4640434073901
164.12,-51.4014731418492
164.14000000000001,-51.307617743537854
164.16,-51.276332610767405
164.18,-51.4014731418492
164.20000000000002,-51.307617743537854
164.22,-51.245047477996955
164.24000000000004,-51.11990694691516
164.26000000000002,-51.3389028763083
164.28,-51.3389028763083
164.3,-51.3389028763083
164.32000000000002,-51.307617743537854
164.34,-51.1511920796856
164.36,-51.1511920796856
164.38000000000002,-51.1511920796856
164.4,-51.18247721245606
164.42000000000002,-51.37018800907875
164.44,-51.4014731418492
164.46000000000004,-51.4014731418492
164.48000000000002,-51.3389028763083
164.5,-51.3389028763083
164.52000000000004,-51.3389028763083
164.54000000000002,-51.213762345226506
164.56,-51.1511920796856
164.58,-51.05733668137426
164.60000000000002,-51.3389028763083
164.62,-51.3389028763083
164.64000000000001,-51.37018800907875
164.66,-51.213762345226506
164.68,-51.307617743537854
164.70000000000002,-51.4014731418492
164.72,-51.526613672931
164.74000000000004,-51.49532854016056
164.76000000000002,-51.43275827461966
164.78,-51.37018800907875
164.8,-51.4014731418492
164.82000000000002,-51.4640434073901
164.84,-51.3389028763083
164.86,-51.245047477996955
164.88000000000002,-51.3389028763083
164.9,-51.3389028763083
164.92000000000002,-51.43275827461966
164.94,-51.4640434073901
164.96000000000004,-51.526613672931
164.98000000000002,-51.49532854016056
165.0,-51.4640434073901
165.02,-51.526613672931
165.04000000000002,-51.49532854016056
165.06,-51.49532854016056
165.08,-51.526613672931
165.10000000000002,-51.6517542040128
165.12,-51.80817986786505
165.14000000000001,-51.870750133405956
165.16,-51.80817986786505
165.18000000000004,-51.870750133405956
165.20000000000002,-51.9020352661764
165.22,-51.99589066448775
165.24000000000004,-52.12103119556955
165.26000000000002,-52.2148865938809
165.28,-52.246171726651355
165.3,-52.246171726651355
165.32000000000002,-52.402597390503594
165.34,-52.402597390503594
165.36,-52.402597390503594
165.38000000000002,-52.49645278881495
165.4,-52.55902305435585
165.42000000000002,-52.55902305435585
165.44,-52.590308187126304
165.46000000000004,-52.6528784526672
165.48000000000002,-52.55902305435585
165.5,-52.46516765604451
165.52,-52.7154487182081
165.54000000000002,-52.8405892492899
165.56,-52.80930411651945
165.58,-52.80930411651945
165.60000000000002,-52.93444464760125
165.62,-52.8405892492899
165.64000000000001,-52.997014913142145
165.66,-53.0908703114535
165.68000000000004,-53.18472570976485
165.70000000000002,-53.12215544422395
165.72,-53.1534405769944
165.74000000000004,-53.278581108076196
165.76000000000002,-53.372436506387544
165.78,-53.49757703746934
165.8,-53.5288621702398
165.82000000000002,-53.49757703746934
165.84,-53.43500677192844
165.86,-53.5288621702398
165.88000000000002,-53.622717568551145
165.9,-53.591432435780696
165.92000000000002,-53.56014730301025
165.94,-53.591432435780696
165.96000000000004,-53.7165729668625
165.98000000000002,-53.87299863071474
166.0,-53.81042836517384
166.02,-53.685287834092044
166.04000000000002,-53.685287834092044
166.06,-53.7165729668625
166.08,-53.685287834092044
166.10000000000002,-53.7165729668625
166.12,-53.74785809963294
166.14000000000001,-53.654002701321595
166.16,-53.7165729668625
166.18000000000004,-53.74785809963294
166.20000000000002,-53.622717568551145
166.22,-53.81042836517384
166.24000000000004,-53.8417134979443
166.26000000000002,-53.87299863071474
166.28,-53.87299863071474
166.3,-53.904283763485196
166.32000000000002,-53.8417134979443
166.34,-53.87299863071474
166.36,-53.99813916179655
166.38,-53.99813916179655
166.40000000000003,-53.8417134979443
166.42000000000002,-53.7165729668625
166.44,-53.904283763485196
166.46000000000004,-53.7791432324034
166.48000000000002,-53.7791432324034
166.5,-53.87299863071474
166.52,-53.81042836517384
166.54000000000002,-53.81042836517384
166.56,-53.8417134979443
166.58,-53.8417134979443
166.60000000000002,-53.87299863071474
166.62,-53.7165729668625
166.64000000000001,-53.654002701321595
166.66,-53.685287834092044
166.68000000000004,-53.74785809963294
166.70000000000002,-53.7165729668625
166.72,-53.7791432324034
166.74000000000004,-53.7165729668625
166.76000000000002,-53.622717568551145
166.78,-53.74785809963294
166.8,-53.81042836517384
166.82000000000002,-53.74785809963294
166.84,-53.654002701321595
166.86,-53.654002701321595
166.88,-53.7791432324034
166.90000000000003,-53.7165729668625
166.92000000000002,-53.622717568551145
166.94,-53.654002701321595
166.96000000000004,-53.654002701321595
166.98000000000002,-53.49757703746934
167.0,-53.43500677192844
167.02,-53.5288621702398
167.04000000000002,-53.7791432324034
167.06,-53.591432435780696
167.08,-53.3411513736171
167.10000000000002,-53.24729597530575
167.12,-53.3411513736171
167.14000000000001,-53.403721639158
167.16,-53.372436506387544
167.18000000000004,-53.403721639158
167.20000000000002,-53.24729597530575
167.22,-53.12215544422395
167.24000000000004,-53.278581108076196
167.26000000000002,-53.4662919046989
167.28,-53.5288621702398
167.3,-53.3411513736171
167.32000000000002,-53.278581108076196
167.34,-53.403721639158
167.36,-53.43500677192844
167.38,-53.43500677192844
167.40000000000003,-53.49757703746934
167.42000000000002,-53.403721639158
167.44,-53.3411513736171
167.46000000000004,-53.309866240846645
167.48000000000002,-53.309866240846645
167.5,-53.3411513736171
167.52,-53.403721639158
167.54000000000002,-53.3411513736171
167.56,-53.3411513736171
167.58,-53.309866240846645
167.60000000000002,-53.2160108425353
167.62000000000003,-53.278581108076196
167.64000000000001,-53.0908703114535
167.66,-53.0908703114535
167.68000000000004,-53.059585178683044
167.70000000000002,-52.93444464760125
167.72,-53.1534405769944
167.74,-53.12215544422395
167.76000000000002,-53.059585178683044
167.78,-52.9657297803717
167.8,-52.80930411651945
167.82000000000002,-52.80930411651945
167.84,-52.8405892492899
167.86,-52.8405892492899
167.88,-52.80930411651945
167.90000000000003,-52.621593319896746
167.92000000000002,-52.621593319896746
167.94,-52.6528784526672
167.96000000000004,-52.74673385097855
167.98000000000002,-52.6528784526672
168.0,-52.49645278881495
168.02,-52.527737921585405
168.04000000000002,-52.527737921585405
168.06,-52.55902305435585
168.08,-52.621593319896746
168.10000000000002,-52.7154487182081
168.12000000000003,-52.7154487182081
168.14000000000001,-52.55902305435585
168.16,-52.527737921585405
168.18000000000004,-52.49645278881495
168.20000000000002,-52.49645278881495
168.22,-52.46516765604451
168.24,-52.527737921585405
168.26000000000002,-52.46516765604451
168.28,-52.55902305435585
168.3,-52.49645278881495
168.32000000000002,-52.43388252327405
168.34,-52.46516765604451
168.36,-52.46516765604451
168.38,-52.402597390503594
168.40000000000003,-52.37131225773315
168.42000000000002,-52.49645278881495
168.44,-52.402597390503594
168.46000000000004,-52.2774568594218
168.48000000000002,-52.15231632834
168.5,-52.12103119556955
168.52,-52.12103119556955
168.54000000000002,-52.05846093002865
168.56,-52.12103119556955
168.58,-52.0897460627991
168.60000000000002,-51.99589066448775
168.62000000000003,-52.12103119556955
168.64000000000001,-52.12103119556955
168.66,-51.99589066448775
168.68000000000004,-51.9646055317173
168.70000000000002,-51.933320398946854
168.72,-51.99589066448775
168.74,-51.870750133405956
168.76000000000002,-51.68303933678325
168.78,-51.74560960232415
168.8,-51.870750133405956
168.82000000000002,-51.870750133405956
168.84000000000003,-51.8394650006355
168.86,-51.7143244695537
168.88,-51.68303933678325
168.90000000000003,-51.80817986786505
168.92000000000002,-51.80817986786505
168.94,-51.7768947350946
168.96000000000004,-51.620469071242354
168.98000000000002,-51.7143244695537
169.0,-51.74560960232415
169.02,-51.68303933678325
169.04000000000002,-51.80817986786505
169.06,-51.80817986786505
169.08,-51.74560960232415
169.1,-51.68303933678325
169.12000000000003,-51.620469071242354
169.14000000000001,-51.68303933678325
169.16,-51.6517542040128
169.18000000000004,-51.557898805701456
169.20000000000002,-51.526613672931
169.22,-51.5891839384719
169.24,-51.557898805701456
169.26000000000002,-51.43275827461966
169.28,-51.4014731418492
169.3,-51.49532854016056
169.32000000000002,-51.3389028763083
169.34000000000003,-51.37018800907875
169.36,-51.276332610767405
169.38,-51.307617743537854
169.40000000000003,-51.3389028763083
169.42000000000002,-51.37018800907875
169.44,-51.4014731418492
169.46000000000004,-51.307617743537854
169.48000000000002,-51.245047477996955
169.5,-51.245047477996955
169.52,-51.3389028763083
169.54000000000002,-51.307617743537854
169.56,-51.245047477996955
169.58,-51.245047477996955
169.6,-51.4014731418492
169.62000000000003,-51.4014731418492
169.64000000000001,-51.245047477996955
169.66,-51.307617743537854
169.68000000000004,-51.307617743537854
169.70000000000002,-51.276332610767405
169.72,-51.1511920796856
169.74,-51.0886218141447
169.76000000000002,-51.0886218141447
169.78,-51.1511920796856
169.8,-50.99476641583336
169.82000000000002,-50.86962588475155
169.84000000000003,-50.99476641583336
169.86,-51.05733668137426
169.88,-51.0260515486038
169.90000000000003,-51.0886218141447
169.92000000000002,-50.963481283062904
169.94,-51.05733668137426
169.96000000000004,-51.0260515486038
169.98000000000002,-51.0886218141447
170.0,-51.05733668137426
170.02,-51.18247721245606
170.04000000000002,-51.18247721245606
170.06000000000003,-51.11990694691516
170.08,-51.1511920796856
170.1,-51.18247721245606
170.12000000000003,-51.3389028763083
170.14000000000001,-51.43275827461966
170.16,-51.43275827461966
170.18000000000004,-51.3389028763083
170.20000000000002,-51.245047477996955
170.22,-51.37018800907875
170.24,-51.43275827461966
170.26000000000002,-51.557898805701456
170.28,-51.620469071242354
170.3,-51.49532854016056
170.32000000000002,-51.68303933678325
170.34000000000003,-51.7143244695537
170.36,-51.74560960232415
170.38,-51.7143244695537
170.40000000000003,-51.870750133405956
170.42000000000002,-51.9020352661764
170.44,-52.0271757972582
170.46,-52.12103119556955
170.48000000000002,-52.0897460627991
170.5,-52.12103119556955
170.52,-52.2774568594218
170.54000000000002,-52.18360146111045
170.56000000000003,-52.18360146111045
170.58,-52.30874199219225
170.6,-52.402597390503594
170.62000000000003,-52.37131225773315
170.64000000000001,-52.37131225773315
170.66,-52.37131225773315
170.68000000000004,-52.43388252327405
170.70000000000002,-52.527737921585405
170.72,-52.621593319896746
170.74,-52.6528784526672
170.76000000000002,-52.55902305435585
170.78,-52.621593319896746
170.8,-52.7154487182081
170.82000000000002,-52.68416358543765
170.84000000000003,-52.7154487182081
170.86,-52.778018983749
170.88,-52.74673385097855
170.90000000000003,-52.93444464760125
170.92000000000002,-52.997014913142145
170.94,-52.997014913142145
170.96,-52.903159514830804
170.98000000000002,-53.059585178683044
171.0,-53.2160108425353
171.02,-53.1534405769944
171.04000000000002,-53.18472570976485
171.06000000000003,-53.2160108425353
171.08,-53.2160108425353
171.1,-53.43500677192844
171.12000000000003,-53.43500677192844
171.14000000000001,-53.403721639158
171.16,-53.309866240846645
171.18000000000004,-53.18472570976485
171.20000000000002,-53.2160108425353
171.22,-53.372436506387544
171.24,-53.372436506387544
171.26000000000002,-53.372436506387544
171.28000000000003,-53.3411513736171
171.3,-53.403721639158
171.32000000000002,-53.49757703746934
171.34000000000003,-53.591432435780696
171.36,-53.591432435780696
171.38,-53.7165729668625
171.40000000000003,-53.7165729668625
171.42000000000002,-53.81042836517384
171.44,-53.7165729668625
171.46,-53.685287834092044
171.48000000000002,-53.7165729668625
171.5,-53.74785809963294
171.52,-53.7165729668625
171.54000000000002,-53.685287834092044
171.56000000000003,-53.87299863071474
171.58,-53.622717568551145
171.6,-53.654002701321595
171.62000000000003,-53.81042836517384
171.64000000000001,-53.87299863071474
171.66,-53.81042836517384
171.68000000000004,-53.74785809963294
171.70000000000002,-53.654002701321595
171.72,-53.591432435780696
171.74,-53.654002701321595
171.76000000000002,-53.654002701321595
171.78000000000003,-53.591432435780696
171.8,-53.622717568551145
171.82,-53.56014730301025
171.84000000000003,-53.74785809963294
171.86,-53.685287834092044
171.88,-53.591432435780696
171.90000000000003,-53.591432435780696
171.92000000000002,-53.591432435780696
171.94,-53.685287834092044
171.96,-53.685287834092044
171.98000000000002,-53.7791432324034
172.0,-53.654002701321595
172.02,-53.5288621702398
172.04000000000002,-53.403721639158
172.06000000000003,-53.4662919046989
172.08,-53.403721639158
172.1,-53.403721639158
172.12000000000003,-53.24729597530575
172.14000000000001,-53.372436506387544
172.16,-53.309866240846645
172.18000000000004,-53.18472570976485
172.20000000000002,-53.18472570976485
172.22,-53.309866240846645
172.24,-53.1534405769944
172.26000000000002,-53.1534405769944
172.28000000000003,-53.0908703114535
172.3,-53.1534405769944
172.32,-53.309866240846645
172.34000000000003,-53.2160108425353
172.36,-53.18472570976485
172.38,-52.997014913142145
172.40000000000003,-53.059585178683044
172.42000000000002,-53.1534405769944
172.44,-53.0908703114535
172.46,-53.2160108425353
172.48000000000002,-53.12215544422395
172.50000000000003,-52.9657297803717
172.52,-52.93444464760125
172.54000000000002,-53.0283000459126
172.56000000000003,-53.0908703114535
172.58,-53.059585178683044
172.6,-52.74673385097855
172.62000000000003,-52.7154487182081
172.64000000000001,-52.7154487182081
172.66,-52.93444464760125
172.68000000000004,-52.80930411651945
172.70000000000002,-52.80930411651945
172.72,-52.8405892492899
172.74,-52.778018983749
172.76000000000002,-52.68416358543765
172.78000000000003,-52.68416358543765
172.8,-52.527737921585405
172.82,-52.46516765604451
172.84000000000003,-52.7154487182081
172.86,-52.74673385097855
172.88,-52.778018983749
172.90000000000003,-52.778018983749
172.92000000000002,-52.621593319896746
172.94,-52.49645278881495
172.96,-52.402597390503594
172.98000000000002,-52.49645278881495
173.00000000000003,-52.46516765604451
173.02,-52.46516765604451
173.04000000000002,-52.46516765604451
173.06000000000003,-52.46516765604451
173.08,-52.43388252327405
173.1,-52.46516765604451
173.12000000000003,-52.46516765604451
173.14000000000001,-52.2148865938809
173.16,-52.246171726651355
173.18,-52.18360146111045
173.20000000000002,-52.12103119556955
173.22,-52.05846093002865
173.24,-51.933320398946854
173.26000000000002,-51.870750133405956
173.28000000000003,-51.870750133405956
173.3,-51.6517542040128
173.32,-51.6517542040128
173.34000000000003,-51.7143244695537
173.36,-51.80817986786505
173.38,-51.8394650006355
173.40000000000003,-51.80817986786505
173.42000000000002,-51.7768947350946
173.44,-51.74560960232415
173.46,-51.6517542040128
173.48000000000002,-51.74560960232415
173.50000000000003,-51.68303933678325
173.52,-51.526613672931
173.54000000000002,-51.557898805701456
173.56000000000003,-51.5891839384719
173.58,-51.557898805701456
173.6,-51.526613672931
173.62000000000003,-51.43275827461966
173.64000000000001,-51.43275827461966
173.66,-51.49532854016056
173.68,-51.526613672931
173.70000000000002,-51.4640434073901
173.72000000000003,-51.43275827461966
173.74,-51.37018800907875
173.76000000000002,-51.4640434073901
173.78000000000003,-51.557898805701456
173.8,-51.43275827461966
173.82,-51.37018800907875
173.84000000000003,-51.245047477996955
173.86,-51.245047477996955
173.88,-51.276332610767405
173.90000000000003,-51.18247721245606
173.92000000000002,-51.11990694691516
173.94,-51.213762345226506
173.96,-51.1511920796856
173.98000000000002,-51.245047477996955
174.00000000000003,-51.3389028763083
174.02,-51.1511920796856
174.04000000000002,-51.05733668137426
174.06000000000003,-51.05733668137426
174.08,-51.11990694691516
174.1,-51.276332610767405
174.12000000000003,-51.3389028763083
174.14000000000001,-51.18247721245606
174.16,-51.213762345226506
174.18,-51.307617743537854
174.20000000000002,-51.245047477996955
174.22000000000003,-51.1511920796856
174.24,-51.0260515486038
174.26000000000002,-51.05733668137426
174.28000000000003,-51.276332610767405
174.3,-51.3389028763083
174.32,-51.18247721245606
174.34000000000003,-51.213762345226506
174.36,-51.4014731418492
174.38,-51.4640434073901
174.40000000000003,-51.4640434073901
174.42000000000002,-51.49532854016056
174.44,-51.49532854016056
174.46,-51.43275827461966
174.48000000000002,-51.43275827461966
174.50000000000003,-51.43275827461966
174.52,-51.4640434073901
174.54,-51.526613672931
174.56000000000003,-51.68303933678325
174.58,-51.7768947350946
174.6,-51.68303933678325
174.62000000000003,-51.68303933678325
174.64000000000001,-51.5891839384719
174.66,-51.557898805701456
174.68,-51.9020352661764
174.70000000000002,-51.870750133405956
174.72000000000003,-51.870750133405956
174.74,-51.870750133405956
174.76000000000002,-51.933320398946854
174.78000000000003,-52.0271757972582
174.8,-52.15231632834
174.82,-52.05846093002865
174.84000000000003,-52.0897460627991
174.86,-52.15231632834
174.88,-52.37131225773315
174.90000000000003,-52.46516765604451
174.92000000000002,-52.527737921585405
174.94000000000003,-52.49645278881495
174.96,-52.590308187126304
174.98000000000002,-52.55902305435585
175.00000000000003,-52.55902305435585
175.02,-52.621593319896746
175.04,-52.6528784526672
175.06000000000003,-52.6528784526672
175.08,-52.55902305435585
175.1,-52.7154487182081
175.12000000000003,-52.74673385097855
175.14000000000001,-52.93444464760125
175.16,-52.93444464760125
175.18,-52.778018983749
175.20000000000002,-52.80930411651945
175.22000000000003,-52.903159514830804
175.24,-52.87187438206035
175.26000000000002,-52.93444464760125
175.28000000000003,-52.997014913142145
175.3,-53.0908703114535
175.32,-53.0283000459126
175.34000000000003,-53.0283000459126
175.36,-52.93444464760125
175.38,-52.997014913142145
175.40000000000003,-53.1534405769944
175.42000000000002,-53.12215544422395
175.44000000000003,-52.93444464760125
175.46,-52.93444464760125
175.48000000000002,-53.12215544422395
175.50000000000003,-53.12215544422395
175.52,-53.24729597530575
175.54,-53.2160108425353
175.56000000000003,-53.2160108425353
